Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.794685,0.821997,0.667245,0.758492,0.852467,0.000000,0.000000,0.251957,0.522590,0.618930,0.694712,27.298576,41.024345,43.110061,0.901147,29.071375,
1,0.774464,0.810086,0.655368,0.751719,0.820226,17.935450,17.935450,0.241685,0.504948,0.602077,0.682896,26.752767,40.881797,43.092211,0.892829,41.405558,
2,0.773117,0.804984,0.667438,0.718778,0.835265,18.346741,18.346741,0.235443,0.496186,0.593178,0.673746,26.426397,40.741717,43.121588,0.889015,41.127133,
3,0.752741,0.806110,0.648400,0.703396,0.805634,19.188471,19.188471,0.232861,0.493536,0.591181,0.673644,26.265691,40.569618,43.070838,0.887619,38.468447,
4,0.766005,0.794746,0.669251,0.714476,0.823661,19.929415,19.929415,0.228695,0.489615,0.587766,0.667540,26.048065,40.456488,43.008846,0.885090,41.040498,
5,0.766271,0.795106,0.655902,0.725660,0.823904,20.566532,20.566532,0.225325,0.483405,0.580813,0.660278,25.760146,40.279176,42.974919,0.884319,41.301678,
6,0.773301,0.797248,0.662038,0.740000,0.828848,20.912775,20.912775,0.220102,0.476024,0.573290,0.652041,25.309046,40.064500,42.863272,0.877911,42.418879,
7,0.764628,0.791221,0.668490,0.726016,0.815623,21.042761,21.042761,0.213895,0.467666,0.564420,0.644226,24.693144,39.892847,42.787298,0.870047,40.807240,
8,0.766934,0.794349,0.671639,0.751242,0.802460,21.492933,21.492933,0.202615,0.448043,0.541219,0.616386,23.693084,39.613761,42.629022,0.856503,40.471183,
9,0.764528,0.796453,0.672768,0.741382,0.803105,21.608330,21.608330,0.192389,0.428813,0.519436,0.597633,22.429492,39.417311,42.419822,0.841840,39.614176,
10,0.778678,0.789550,0.662736,0.747366,0.839259,21.764038,21.916233,0.181153,0.405041,0.490816,0.562802,20.602333,39.336466,42.187099,0.818243,40.899335,
11,0.781657,0.784252,0.679846,0.754472,0.836667,21.161602,21.764038,0.171525,0.389475,0.472668,0.540528,20.023117,39.377599,41.972007,0.797619,40.311784,
