Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924329,0.865021,0.854818,0.920891,0.963957,0.000000,0.000000,0.400372,0.821075,0.887231,0.925183,32.807086,45.875384,45.000620,0.978055,71.402764,
1,0.925010,0.856269,0.846019,0.923918,0.968708,11.098662,11.436752,0.383292,0.809452,0.877748,0.916858,32.324514,45.824440,44.912159,0.976546,82.618821,
2,0.919580,0.851271,0.845039,0.918901,0.960993,11.098662,11.098662,0.377439,0.803161,0.871886,0.912521,32.132469,45.808458,44.882575,0.975642,80.969892,
3,0.918904,0.852108,0.841437,0.925551,0.958775,11.143615,11.143615,0.373627,0.801135,0.872400,0.911605,32.022241,45.686450,44.832543,0.974400,80.834823,
4,0.918241,0.847084,0.844537,0.921286,0.959026,11.227853,11.227853,0.370859,0.799537,0.871624,0.913270,31.998174,45.589015,44.695360,0.973824,80.881607,
5,0.916993,0.850715,0.833488,0.915055,0.963157,11.367588,11.367588,0.361688,0.789425,0.863446,0.905962,31.683583,45.489616,44.600235,0.972636,79.957244,
6,0.920037,0.850459,0.841479,0.919958,0.963695,11.492462,11.492462,0.355416,0.783923,0.859029,0.900755,31.446363,45.420370,44.516718,0.971825,80.185612,
7,0.920327,0.853717,0.845752,0.910559,0.966390,11.589597,11.589597,0.353467,0.786760,0.861363,0.903303,31.362627,45.332689,44.489681,0.970768,80.602807,
8,0.911768,0.850143,0.847133,0.915252,0.949054,11.762314,11.762314,0.347474,0.780192,0.855691,0.897214,31.090431,45.263335,44.381713,0.970123,78.386802,
9,0.917471,0.844414,0.850070,0.907852,0.960805,11.918632,11.918632,0.343020,0.776922,0.854794,0.898939,30.910023,45.174890,44.337012,0.968963,79.817651,
10,0.916657,0.847999,0.844677,0.911887,0.960715,12.136311,12.136311,0.340459,0.773431,0.851639,0.896575,30.674191,45.110229,44.249468,0.967435,79.587710,
11,0.913145,0.840244,0.830162,0.919572,0.953505,12.465443,12.465443,0.334534,0.767580,0.848147,0.897381,30.470650,44.992475,44.129623,0.966854,79.143338,
12,0.907147,0.842817,0.821372,0.910001,0.953336,12.646077,12.646077,0.330139,0.764730,0.846992,0.895664,30.321575,44.881193,44.004455,0.965461,77.939601,
13,0.909567,0.839707,0.822435,0.919645,0.949201,12.760552,12.760552,0.325335,0.760331,0.844330,0.894606,30.169190,44.805149,43.871703,0.964679,78.393096,
14,0.906711,0.841594,0.825991,0.904701,0.953282,12.880497,12.880497,0.320181,0.755436,0.840361,0.892253,29.966588,44.663269,43.703133,0.962752,77.641275,
15,0.908292,0.836736,0.831070,0.911490,0.948972,12.988145,12.988145,0.314845,0.747590,0.835036,0.889332,29.606036,44.225315,43.380332,0.960629,77.710183,
16,0.908663,0.839501,0.828213,0.904453,0.957283,13.108006,13.108006,0.309286,0.738636,0.826723,0.881355,28.874178,43.062706,42.770278,0.957305,77.090626,
17,0.903829,0.836262,0.830648,0.901115,0.948484,13.262268,13.262268,0.302809,0.729051,0.819387,0.875281,27.916882,41.989870,42.203867,0.953487,75.637783,
18,0.909530,0.843817,0.839460,0.895457,0.959162,13.344915,13.344915,0.297633,0.717769,0.809423,0.867755,27.084170,40.915396,41.712077,0.947113,76.071956,
19,0.902581,0.841334,0.827011,0.893617,0.949477,13.516194,13.516194,0.291070,0.704299,0.794558,0.854297,25.943118,39.966149,41.170785,0.940285,73.508702,
20,0.910805,0.846226,0.821437,0.908881,0.959548,13.576320,13.576320,0.286212,0.695352,0.784346,0.839993,25.053086,39.174276,40.668872,0.934900,73.965524,
21,0.904329,0.844518,0.819002,0.896233,0.955211,13.594873,13.594873,0.282488,0.687828,0.778105,0.834310,24.302644,38.536123,40.227514,0.927781,72.173954,
22,0.913538,0.839726,0.824865,0.904859,0.967958,13.613407,13.613407,0.279624,0.681245,0.771100,0.826469,23.575378,37.959530,39.834799,0.921541,73.327984,
23,0.902413,0.834645,0.823624,0.900465,0.950984,13.652572,13.652572,0.275244,0.672709,0.762431,0.819977,22.908095,37.439450,39.512716,0.915722,70.538988,
24,0.907706,0.834308,0.819734,0.898868,0.961476,13.661140,13.661140,0.271516,0.663163,0.752069,0.807295,22.309295,37.006130,39.253147,0.909831,70.530187,
25,0.899162,0.834549,0.814564,0.898959,0.945959,13.671771,13.671771,0.268270,0.656495,0.745614,0.803058,21.757770,36.596416,38.987329,0.904185,68.464082,
26,0.898154,0.831874,0.806335,0.893508,0.950693,13.700239,13.700239,0.264672,0.646380,0.733821,0.789562,21.223886,36.211936,38.720530,0.898424,67.187359,
27,0.882415,0.827209,0.799182,0.879921,0.930430,13.768204,13.768204,0.259338,0.634075,0.720937,0.776508,20.703668,35.872444,38.503761,0.891162,63.160512,
28,0.874552,0.830223,0.787308,0.868797,0.923016,8.372052,13.898257,0.253342,0.620617,0.706027,0.761701,20.195924,35.558965,38.293090,0.883471,55.490188,
29,0.875133,0.819859,0.792431,0.859867,0.932428,8.372052,8.372052,0.252042,0.617883,0.703888,0.760391,20.080280,35.488034,38.283369,0.881364,55.507402,
30,0.882749,0.824156,0.801902,0.872138,0.934175,8.379357,8.387784,0.252158,0.619654,0.706097,0.762636,19.973874,35.423405,38.250851,0.880481,57.139618,
31,0.883546,0.832464,0.795490,0.875823,0.934044,8.379357,8.379357,0.252206,0.619431,0.706579,0.763518,19.856602,35.341856,38.251126,0.878660,57.362390,
32,0.877261,0.823530,0.801261,0.872007,0.923357,8.385888,8.385888,0.251379,0.617901,0.705580,0.761188,19.737410,35.262492,38.219299,0.876533,56.022088,
33,0.873005,0.826288,0.788945,0.871994,0.920233,8.392142,8.394989,0.250708,0.618664,0.707461,0.765347,19.630264,35.182224,38.206162,0.875721,55.515686,
34,0.871200,0.825145,0.798573,0.864232,0.914377,8.392142,8.392142,0.250468,0.616942,0.705296,0.762207,19.513185,35.087520,38.174482,0.873357,54.946790,
35,0.881358,0.823281,0.789706,0.887903,0.923361,8.406673,8.406673,0.248555,0.616435,0.705510,0.762146,19.393362,35.000575,38.137384,0.871144,56.912946,
36,0.884260,0.829711,0.796789,0.869872,0.937436,8.421167,8.423119,0.247556,0.613576,0.702742,0.761178,19.269607,34.919674,38.131620,0.868259,57.391828,
37,0.884865,0.821371,0.802280,0.874270,0.942431,8.421167,8.421167,0.246227,0.613174,0.702340,0.758662,19.150713,34.835514,38.121942,0.866346,57.352733,
38,0.880556,0.822432,0.799456,0.870819,0.935656,8.417839,8.427348,0.244667,0.610774,0.700018,0.757070,19.024436,34.742966,38.086041,0.864096,56.409192,
39,0.882820,0.830813,0.783751,0.895307,0.927601,8.393119,8.417839,0.242883,0.609344,0.698436,0.756260,18.896198,34.663119,38.076700,0.861280,56.753466,
40,0.874780,0.824141,0.801246,0.869350,0.918335,8.349614,8.393119,0.240405,0.606859,0.696853,0.753213,18.762403,34.577307,38.028187,0.859542,55.003780,
41,0.876585,0.828314,0.794974,0.869797,0.924141,8.274429,8.349614,0.238664,0.605921,0.696067,0.752817,18.625152,34.484259,37.997622,0.857012,55.251069,
42,0.875476,0.827605,0.804955,0.876404,0.914629,8.231134,8.274429,0.236537,0.603886,0.694184,0.751926,18.494940,34.380240,37.917254,0.854645,54.936404,
43,0.874995,0.826715,0.792759,0.871219,0.919665,8.196754,8.231134,0.233911,0.599554,0.690097,0.748450,18.356947,34.275329,37.855577,0.851562,54.574361,
44,0.881337,0.829799,0.793257,0.882226,0.925626,8.169092,8.196754,0.231694,0.597810,0.688480,0.746066,18.224548,34.181177,37.794533,0.849096,55.598420,
45,0.876560,0.829954,0.785310,0.871679,0.925658,8.159436,8.169092,0.229312,0.595581,0.686419,0.742479,18.089459,34.060848,37.693799,0.846953,54.463302,
46,0.869778,0.825831,0.798123,0.849448,0.922299,8.144095,8.159436,0.225747,0.591390,0.682867,0.739864,17.946914,33.926002,37.607029,0.844071,53.009931,
