Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.767794,0.780858,0.671433,0.732110,0.832430,0.000000,0.000000,0.264370,0.596234,0.682692,0.754656,27.297505,44.189362,45.418880,0.925426,27.290446,
1,0.771857,0.777329,0.675248,0.730374,0.842774,14.342130,14.805181,0.261590,0.596179,0.681979,0.754383,27.507369,43.686329,45.143840,0.927698,41.425000,
2,0.777647,0.783524,0.657712,0.736055,0.856047,14.180401,14.342130,0.263324,0.600724,0.685702,0.756606,27.594223,43.314898,44.953945,0.928867,42.440157,
3,0.779793,0.773632,0.681007,0.736362,0.852560,13.583662,14.180401,0.262359,0.602635,0.687691,0.758058,27.622387,43.003331,44.703498,0.930109,42.382028,
4,0.775727,0.774855,0.657456,0.738216,0.851773,12.920153,13.583662,0.261960,0.603218,0.687626,0.758105,27.696077,42.749682,44.546146,0.929641,41.039853,
5,0.770839,0.779651,0.661180,0.722346,0.847695,12.650562,12.920153,0.258914,0.604968,0.691045,0.759264,27.668146,42.623507,44.569590,0.930883,40.048854,
6,0.769541,0.774579,0.656627,0.717932,0.848985,12.240411,12.650562,0.259842,0.605040,0.689384,0.759546,27.543078,42.622051,44.693140,0.931310,39.412872,
7,0.767680,0.777124,0.662580,0.736969,0.832114,12.240411,12.240411,0.265490,0.610597,0.693475,0.760173,27.559984,42.733481,44.926135,0.933134,39.094651,
8,0.766901,0.785519,0.649882,0.728700,0.837147,12.557139,12.557139,0.260256,0.594700,0.672368,0.732974,26.249192,42.806970,45.239972,0.926285,37.521604,
9,0.762044,0.789439,0.663414,0.716946,0.825646,13.238594,13.238594,0.250254,0.573692,0.650275,0.708683,25.097571,43.040431,45.605725,0.916146,35.939257,
10,0.770679,0.786288,0.653326,0.724522,0.844923,13.659029,14.121542,0.251565,0.570689,0.647548,0.706865,25.099348,43.141942,45.772550,0.907622,37.721310,
11,0.771174,0.794961,0.655773,0.722441,0.843774,13.659029,13.659029,0.252370,0.574691,0.648931,0.706311,25.072999,43.247991,45.783235,0.908343,37.726777,
12,0.756873,0.795580,0.662801,0.724587,0.808875,12.489706,14.345721,0.251457,0.576708,0.648057,0.701389,24.482584,43.251843,45.691092,0.909071,33.866035,
13,0.746889,0.788972,0.639057,0.696186,0.819732,12.489706,12.489706,0.254048,0.579934,0.648666,0.703035,24.569907,43.316292,45.861284,0.909790,32.174283,
14,0.758061,0.793013,0.621291,0.706244,0.836197,14.836578,15.298709,0.255289,0.583897,0.651437,0.703470,24.380363,43.275701,46.046550,0.912197,36.230951,
15,0.745870,0.789504,0.626398,0.716453,0.810483,14.448655,14.836578,0.256039,0.586917,0.650934,0.702033,24.146173,43.129530,46.256970,0.913045,33.635960,
16,0.741706,0.787862,0.623743,0.686829,0.814869,13.383128,14.448655,0.257848,0.591433,0.650777,0.698210,23.942606,43.571829,47.184219,0.912262,31.652696,
17,0.725817,0.781364,0.618462,0.703598,0.772136,13.296541,13.383128,0.258750,0.599131,0.657963,0.702714,23.917617,43.711169,47.233408,0.912329,29.096558,
18,0.728118,0.788261,0.612073,0.655786,0.807309,13.296541,13.296541,0.255179,0.592719,0.650725,0.696671,23.987106,43.785583,47.287323,0.910393,29.172113,
19,0.727496,0.782611,0.608383,0.662102,0.806312,11.807505,13.404229,0.251083,0.590310,0.648055,0.697521,24.099746,43.859158,47.411565,0.910387,27.763199,
20,0.722401,0.777160,0.603522,0.666226,0.794184,10.816740,11.807505,0.250136,0.588995,0.644781,0.692967,24.296813,43.972869,47.547418,0.910333,25.732350,
21,0.709439,0.781916,0.595326,0.673018,0.763162,10.340697,10.816740,0.243793,0.578654,0.634448,0.681660,23.992402,43.936751,47.446617,0.907888,22.645151,
22,0.699787,0.786773,0.604963,0.676472,0.732886,10.290984,10.340697,0.241086,0.571455,0.624686,0.673282,23.980692,43.968128,47.475324,0.905418,20.624489,
23,0.701662,0.781221,0.605202,0.654846,0.750714,10.290984,10.290984,0.246854,0.582942,0.638242,0.685145,24.004198,43.841613,47.368771,0.908562,21.452175,
24,0.725027,0.784645,0.600847,0.663827,0.806852,10.489174,10.489174,0.252933,0.591861,0.647222,0.694628,24.179255,43.769564,47.307598,0.911082,25.927197,
25,0.747607,0.789271,0.616007,0.692392,0.829978,11.179748,11.179748,0.259304,0.598287,0.654028,0.697138,24.184007,43.650741,47.190195,0.912682,30.501669,
26,0.721189,0.793276,0.623421,0.694381,0.759577,12.271313,12.271313,0.261753,0.594436,0.652164,0.696949,24.136909,43.550271,47.078435,0.910834,27.037376,
27,0.736145,0.790896,0.620341,0.677362,0.811166,14.215388,14.574101,0.261637,0.595723,0.653223,0.696705,23.515847,43.292306,46.760934,0.908516,31.336719,
28,0.732131,0.791139,0.615248,0.688774,0.793726,14.215388,14.215388,0.265120,0.586828,0.645148,0.688006,23.646487,43.212209,46.795667,0.907339,30.208693,
29,0.735500,0.795874,0.615877,0.689101,0.798773,15.014281,15.014281,0.260179,0.575022,0.635251,0.678304,23.363475,43.003712,46.580879,0.903458,31.084105,
30,0.736608,0.801928,0.619801,0.687571,0.801855,16.062872,16.062872,0.254246,0.565260,0.628017,0.673372,23.240805,42.725366,45.787489,0.898579,32.061027,
31,0.749614,0.803871,0.633080,0.701437,0.815405,16.857584,16.857584,0.251946,0.560650,0.625623,0.670675,23.200597,42.880131,45.715121,0.895422,34.882315,
32,0.757822,0.809019,0.652054,0.711649,0.818450,17.435886,17.435886,0.250990,0.553898,0.620280,0.663775,23.135297,42.981168,45.583223,0.892954,36.481354,
33,0.752695,0.803358,0.659061,0.714033,0.802367,17.969528,17.969528,0.246518,0.550512,0.618127,0.663305,23.018084,43.118261,45.652752,0.891083,36.107461,
34,0.762330,0.803681,0.657869,0.712925,0.826456,17.396431,19.481874,0.248635,0.559072,0.628060,0.674347,23.491541,43.353786,46.026668,0.897059,37.786072,
35,0.763906,0.805426,0.659595,0.730728,0.818109,16.545738,17.396431,0.248524,0.569744,0.638632,0.686301,23.444325,43.100707,45.661127,0.906356,37.908268,
36,0.775411,0.804923,0.677372,0.741367,0.830147,15.386055,16.545738,0.256624,0.590503,0.658602,0.706006,24.187093,42.551307,45.365199,0.917400,39.904629,
37,0.791968,0.813618,0.699317,0.762339,0.844198,14.826502,15.386055,0.261287,0.604858,0.675845,0.727574,25.135241,42.067936,44.908266,0.921231,43.643090,
38,0.807512,0.820938,0.725140,0.782084,0.855543,14.826502,14.826502,0.259587,0.599201,0.673067,0.725859,25.469270,41.708045,44.440336,0.923475,46.379072,
39,0.819180,0.826215,0.735685,0.792838,0.871258,14.867907,14.867907,0.255985,0.588831,0.663880,0.720548,25.712063,41.468813,44.106854,0.921166,48.201253,
40,0.811096,0.821272,0.739072,0.786734,0.856078,15.080700,15.080700,0.251020,0.578200,0.652471,0.709192,25.535199,41.398725,43.910360,0.917701,46.241968,
41,0.788688,0.825081,0.726576,0.754151,0.828926,15.252696,15.252696,0.252242,0.572739,0.645039,0.702002,25.592389,41.523248,43.908304,0.913965,41.958266,
42,0.771669,0.819958,0.711648,0.728230,0.811479,14.522190,15.475788,0.254840,0.577192,0.648980,0.705100,25.691343,41.742518,43.994381,0.913941,38.474116,
43,0.762066,0.816404,0.704048,0.718816,0.800545,14.522190,14.522190,0.254726,0.579846,0.652615,0.709466,25.949024,41.901196,44.047344,0.915608,37.061870,
44,0.754771,0.813642,0.687134,0.705805,0.798309,14.717885,14.717885,0.254944,0.580187,0.652990,0.709810,26.209793,42.063579,44.078888,0.913514,35.995497,
45,0.756732,0.810722,0.684794,0.698110,0.811335,15.602341,15.602341,0.251190,0.576984,0.649736,0.706678,26.236503,42.124294,44.253207,0.912758,36.972427,
46,0.759299,0.807599,0.682842,0.716347,0.805725,16.274052,16.274052,0.247215,0.579844,0.656432,0.713915,26.563530,42.465329,44.344031,0.917389,38.497419,
47,0.766131,0.806933,0.679975,0.720177,0.819282,16.531820,16.531820,0.241196,0.577596,0.658702,0.723792,26.825535,42.671740,44.454728,0.918249,40.553359,
48,0.769037,0.798841,0.669839,0.729494,0.827410,16.818134,16.818134,0.233839,0.568132,0.653191,0.718427,26.906790,42.744309,44.547912,0.914778,41.100052,
49,0.781985,0.801156,0.683792,0.737851,0.845874,17.251562,17.251562,0.225212,0.557456,0.644864,0.713206,26.334421,42.760930,44.656254,0.909086,43.500691,
50,0.786008,0.803020,0.674843,0.762802,0.841289,17.699089,17.699089,0.219362,0.544501,0.632904,0.701249,26.053959,42.772518,44.817363,0.902342,43.968428,
51,0.790228,0.799540,0.683361,0.754909,0.853200,18.277920,18.277920,0.215528,0.533810,0.621828,0.693357,25.760288,42.819282,44.942345,0.896483,44.779546,
52,0.776842,0.797120,0.676662,0.748517,0.829878,18.584274,18.584274,0.210855,0.523497,0.611780,0.681384,25.688670,42.946442,45.145654,0.890836,42.160435,
53,0.773384,0.784258,0.671621,0.741336,0.834640,18.843830,18.843830,0.206328,0.515040,0.604118,0.677855,25.446872,43.177665,45.361219,0.886496,41.667282,
54,0.761033,0.781602,0.650407,0.729317,0.821519,19.484423,19.484423,0.202292,0.508161,0.597691,0.668532,25.213328,43.478960,45.583222,0.882839,39.722060,
55,0.753037,0.773855,0.638546,0.715205,0.820154,20.194979,20.194979,0.197941,0.500245,0.592389,0.665606,25.086851,43.632639,45.658123,0.877025,38.948202,
56,0.741432,0.770394,0.622137,0.699559,0.811831,20.900303,20.900303,0.192963,0.488544,0.581394,0.656286,24.695509,43.805576,45.779752,0.870915,37.306761,
57,0.740590,0.767958,0.620940,0.704255,0.806832,21.720768,21.720768,0.188718,0.475564,0.567463,0.642058,23.623348,44.000947,45.970894,0.859589,37.305994,
58,0.737109,0.765693,0.633531,0.677486,0.811106,22.377218,22.377218,0.185553,0.466670,0.557312,0.631430,22.672898,44.094071,45.952350,0.848892,36.897468,
59,0.749773,0.765861,0.632257,0.696245,0.831647,19.296892,22.692781,0.181417,0.456331,0.545922,0.621405,21.816791,44.185680,45.775823,0.840623,36.059752,
60,0.744019,0.765821,0.644426,0.694837,0.812150,19.296892,19.296892,0.179465,0.449810,0.538042,0.612444,21.091204,44.203365,45.693899,0.834852,34.830239,
61,0.747475,0.770972,0.650065,0.690200,0.819575,19.084846,19.298979,0.178729,0.446305,0.533639,0.606546,20.794932,44.265144,45.666738,0.828483,34.991358,
62,0.742864,0.775568,0.651138,0.692606,0.803902,19.078409,19.084846,0.178796,0.445139,0.531446,0.603184,20.457246,44.347819,45.632270,0.818590,34.120018,
63,0.737015,0.774305,0.656515,0.683522,0.795107,18.842184,19.078409,0.177047,0.443229,0.528663,0.599915,20.119881,44.598999,45.668466,0.805017,32.894305,
64,0.741660,0.781420,0.643558,0.701858,0.794992,18.831270,18.842184,0.176863,0.442732,0.527356,0.596546,19.947800,44.641722,45.619388,0.797449,33.473716,
65,0.744821,0.783422,0.644353,0.685300,0.813050,18.831270,18.831270,0.174430,0.435327,0.518870,0.587270,19.720493,44.474233,45.504603,0.783533,33.701927,
