Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.888466,0.823048,0.777215,0.848346,0.964314,0.000000,0.000000,0.353283,0.691403,0.768342,0.819569,31.882065,47.394689,49.489782,0.957174,53.748384,
1,0.885100,0.835875,0.785639,0.877659,0.940769,9.840235,9.868446,0.353876,0.684935,0.760193,0.817443,31.862827,47.371557,49.567015,0.956121,63.008476,
2,0.882091,0.832224,0.777589,0.876469,0.937711,9.840235,9.840235,0.353213,0.673931,0.748613,0.803556,31.335673,47.324522,49.398087,0.954380,61.264603,
3,0.871308,0.832855,0.783199,0.859238,0.930732,10.194942,10.230738,0.354818,0.668940,0.745439,0.799744,30.406844,47.319610,49.311569,0.949404,59.213301,
4,0.878727,0.835202,0.789886,0.850135,0.942344,10.005884,10.194942,0.361510,0.669379,0.746791,0.800103,30.085091,47.294522,49.123645,0.946148,60.519682,
5,0.880326,0.836076,0.790081,0.872728,0.933084,9.860010,10.005884,0.369769,0.673261,0.749887,0.802263,29.793684,47.240463,48.807902,0.945612,60.860815,
6,0.882706,0.833659,0.779905,0.867810,0.945100,9.770249,9.860010,0.371575,0.665888,0.739160,0.785413,28.989053,47.158903,48.749028,0.940402,59.906466,
7,0.876409,0.835476,0.790459,0.857328,0.932079,9.639603,9.770249,0.391081,0.701901,0.772983,0.814148,28.640444,47.089892,48.531178,0.951245,61.021237,
8,0.883643,0.828893,0.784438,0.872440,0.944730,9.639603,9.639603,0.380681,0.680564,0.748950,0.789806,28.110863,47.000709,48.448829,0.942419,60.351964,
9,0.874774,0.834220,0.776974,0.853825,0.937334,9.740275,9.740275,0.367218,0.659699,0.727570,0.767259,27.409741,46.914136,48.244244,0.931966,56.926129,
10,0.887209,0.830200,0.770205,0.876756,0.952626,10.396397,10.396397,0.349547,0.628520,0.691523,0.726733,24.029285,46.754044,48.074115,0.918232,56.948356,
11,0.881670,0.831044,0.776727,0.861117,0.951225,11.973532,11.973532,0.339572,0.614798,0.675769,0.710523,19.801519,45.721007,47.507225,0.901226,56.260670,
12,0.880771,0.822418,0.769535,0.861925,0.951182,13.363067,13.579889,0.326107,0.592825,0.651731,0.683196,19.818872,45.535912,47.225763,0.895101,55.603566,
13,0.875214,0.824756,0.769419,0.857043,0.939556,13.135932,13.363067,0.315965,0.579363,0.636903,0.670523,19.928986,45.359676,46.984599,0.885157,53.549977,
14,0.827047,0.810843,0.742066,0.826363,0.861962,11.385189,13.135932,0.317512,0.584751,0.642745,0.675289,20.078096,45.011081,46.605149,0.884795,43.347028,
15,0.818926,0.805018,0.734285,0.791106,0.871844,11.114673,11.385189,0.317673,0.588205,0.647577,0.684046,20.200720,44.802003,46.570455,0.891483,42.132040,
16,0.817116,0.793651,0.713080,0.788680,0.880825,10.968925,11.114673,0.316349,0.587841,0.648041,0.684202,19.973128,44.609781,46.417136,0.885422,41.695476,
