Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918568,0.887674,0.842574,0.915882,0.968386,0.000000,0.000000,0.348684,0.865234,0.917983,0.946190,36.457736,44.316098,46.360503,0.979114,73.127182,
1,0.915214,0.885323,0.864363,0.910761,0.957998,11.469797,11.469797,0.341056,0.863430,0.916950,0.940990,35.919553,44.015997,45.847915,0.978509,84.205480,
2,0.912614,0.880292,0.837755,0.916367,0.958820,11.565458,11.565458,0.338416,0.848706,0.901373,0.926439,33.545697,42.716860,44.053517,0.974439,82.060982,
3,0.916324,0.885432,0.868909,0.910109,0.956885,11.519714,11.667803,0.336326,0.837874,0.889346,0.912675,30.582596,41.100519,42.529552,0.969173,81.310058,
4,0.925419,0.898697,0.874339,0.928204,0.958182,11.519714,11.519714,0.336171,0.829874,0.879390,0.901772,28.079788,39.341253,40.689331,0.962424,82.021369,
5,0.931600,0.907222,0.885150,0.932985,0.962094,11.739398,11.739398,0.329637,0.799915,0.845078,0.859577,25.486112,37.786896,38.962703,0.954839,79.253022,
6,0.929544,0.910018,0.887638,0.933818,0.954066,12.718752,12.718752,0.331773,0.782814,0.825219,0.838410,22.094537,36.616086,37.622517,0.938300,77.624637,
7,0.923756,0.905925,0.888811,0.923638,0.947043,12.649295,12.724153,0.337392,0.779262,0.819341,0.831196,20.086852,35.665709,36.519861,0.933647,75.681773,
8,0.918079,0.906251,0.881414,0.915523,0.941232,12.124348,12.649295,0.344569,0.781862,0.821016,0.829389,18.690866,34.868446,35.671239,0.930628,73.937121,
9,0.907848,0.903906,0.871757,0.912332,0.923349,11.788056,12.124348,0.351462,0.783149,0.822160,0.829535,17.685680,34.442371,35.161402,0.924834,71.568304,
10,0.896982,0.901605,0.856986,0.902348,0.910263,11.493567,11.788056,0.355711,0.779194,0.818264,0.826469,16.933986,33.947803,34.639324,0.919683,68.751785,
11,0.891129,0.899260,0.861488,0.894570,0.899264,11.315510,11.493567,0.358085,0.771201,0.810069,0.817106,16.324358,33.473759,34.190135,0.914627,66.522731,
12,0.890585,0.896963,0.851650,0.895596,0.902814,11.301323,11.315510,0.359712,0.764805,0.803380,0.810076,15.802194,32.979569,33.718641,0.908350,65.738473,
13,0.882765,0.897631,0.853793,0.881293,0.891719,11.301323,11.301323,0.360693,0.755207,0.794338,0.800899,15.354254,32.583939,33.365357,0.902091,63.327363,
14,0.877084,0.895998,0.835384,0.879459,0.887858,11.501680,13.535098,0.338781,0.702954,0.736194,0.737083,15.196921,32.225866,32.938127,0.887390,57.029238,
15,0.875868,0.889031,0.835976,0.880886,0.886302,11.117663,11.501680,0.331827,0.696969,0.730735,0.731324,15.119987,31.983848,32.649230,0.876965,55.990157,
16,0.874315,0.889801,0.831954,0.875960,0.887155,10.792099,11.117663,0.323076,0.691943,0.727522,0.728477,15.062762,31.738418,32.340224,0.871604,55.186033,
17,0.871848,0.884628,0.831917,0.868616,0.888708,10.525521,10.792099,0.312632,0.684886,0.722289,0.723293,15.020400,31.525516,32.050817,0.867193,54.101171,
18,0.859286,0.880096,0.834744,0.868127,0.856193,10.286111,10.525521,0.303274,0.678566,0.718919,0.721268,14.989249,31.302246,31.749146,0.863633,51.354583,
19,0.790250,0.870513,0.790138,0.795115,0.757144,10.038769,10.286111,0.292619,0.672873,0.715820,0.720800,14.972821,31.079094,31.437304,0.861089,38.239972,
20,0.754631,0.857716,0.748130,0.760282,0.716132,9.847069,10.038769,0.282592,0.662737,0.710160,0.715075,14.965911,30.846814,31.147764,0.858085,31.398612,
21,0.731531,0.849302,0.729956,0.732810,0.689346,9.753583,9.847069,0.278332,0.654557,0.704292,0.710478,14.975093,30.601232,30.853808,0.855566,27.038392,
22,0.726525,0.845088,0.730384,0.715474,0.689826,9.593568,9.753583,0.273185,0.649182,0.699219,0.706652,14.988554,30.373941,30.601575,0.853987,25.826475,
23,0.736019,0.846487,0.716604,0.722531,0.714259,9.355551,9.593568,0.269006,0.649538,0.700841,0.707637,15.003735,30.152846,30.366691,0.852728,27.345988,
24,0.728164,0.843637,0.718871,0.708092,0.704392,9.096144,9.355551,0.266106,0.650245,0.700775,0.706410,15.023001,29.918365,30.143280,0.852061,25.683182,
25,0.734908,0.846181,0.720261,0.706970,0.720808,8.876072,9.096144,0.262666,0.649054,0.698270,0.702870,15.043571,29.678854,29.928558,0.851481,26.432239,
26,0.724048,0.848222,0.717237,0.704654,0.694664,8.712365,8.876072,0.259089,0.648092,0.696549,0.701148,15.066233,29.452774,29.719165,0.851005,24.323841,
27,0.717590,0.856174,0.720345,0.697867,0.677450,8.604728,8.712365,0.256111,0.647943,0.696219,0.702163,15.087356,29.245026,29.523570,0.850062,23.193572,
28,0.725910,0.858526,0.724411,0.690159,0.699326,8.604728,8.604728,0.250283,0.644814,0.693798,0.698984,15.102946,29.055151,29.348280,0.848813,24.481686,
29,0.733346,0.857679,0.723210,0.705364,0.709597,13.968057,13.968057,0.255308,0.641873,0.690532,0.695452,15.088248,29.136597,29.747467,0.850345,30.511263,
30,0.730946,0.845016,0.717036,0.699876,0.716660,13.081969,14.483805,0.260971,0.641691,0.690542,0.696575,15.053965,29.202415,30.151411,0.851365,29.316706,
31,0.728013,0.838046,0.704924,0.712086,0.709035,13.081969,13.081969,0.264034,0.643444,0.692565,0.699378,14.992073,29.232293,30.440606,0.851008,28.962336,
32,0.741330,0.830860,0.699174,0.729459,0.735397,13.414577,13.414577,0.268883,0.646539,0.694453,0.700942,14.918744,29.253488,30.760186,0.850714,31.621047,
33,0.766664,0.858985,0.783254,0.779983,0.717907,13.750027,13.750027,0.270659,0.650408,0.695974,0.701254,14.826368,29.282160,31.137273,0.849815,36.357997,
34,0.834243,0.862383,0.785028,0.832293,0.848553,14.059949,14.059949,0.272484,0.654415,0.698065,0.702436,14.739261,29.355442,31.527218,0.849226,48.961787,
35,0.833714,0.864098,0.799231,0.828429,0.841533,14.067313,14.169801,0.274813,0.658136,0.700434,0.703222,14.667831,29.434586,31.902393,0.849050,48.916239,
36,0.837809,0.867759,0.800635,0.835449,0.845015,12.853742,14.067313,0.277712,0.665681,0.709160,0.712938,14.690282,29.558354,32.263237,0.852764,49.229415,
37,0.837151,0.869229,0.804253,0.836586,0.840314,12.023012,12.853742,0.272775,0.670679,0.716664,0.723321,14.930346,29.766997,32.582368,0.855847,49.082036,
38,0.842075,0.876644,0.798545,0.849617,0.843633,11.646611,12.023012,0.262833,0.669116,0.718163,0.725211,15.322041,30.132225,32.901512,0.856763,49.857418,
39,0.842641,0.879304,0.808511,0.843990,0.842867,11.248913,11.646611,0.249499,0.664606,0.716485,0.725523,15.838552,30.621956,33.182246,0.857178,49.671292,
40,0.846429,0.883590,0.813516,0.848539,0.845124,10.732636,11.248913,0.237480,0.664719,0.715866,0.723307,16.466860,31.189752,33.401354,0.858326,49.793736,
