Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.889114,0.816860,0.791910,0.851702,0.959975,0.000000,0.000000,0.372198,0.729749,0.805245,0.855058,32.299250,47.267761,49.544003,0.968720,56.974945,
1,0.870908,0.837512,0.791258,0.849812,0.935561,4.610817,4.610817,0.364323,0.713853,0.790705,0.842557,32.269573,47.168158,49.794644,0.966310,57.180397,
2,0.870326,0.832178,0.789381,0.872901,0.915692,4.623422,4.708992,0.358257,0.701458,0.779091,0.831173,32.058517,47.100305,49.360877,0.964654,56.086343,
3,0.882344,0.840837,0.795160,0.855479,0.942432,4.623422,4.623422,0.359443,0.702796,0.779132,0.831187,32.117154,47.044012,49.606489,0.962360,58.437044,
4,0.892768,0.838933,0.787204,0.893281,0.944196,4.639425,4.639425,0.359955,0.701886,0.777730,0.833231,32.085656,46.999733,49.532946,0.962342,60.618756,
5,0.891759,0.838762,0.802637,0.882839,0.946346,4.698085,4.698085,0.360155,0.699716,0.776285,0.829779,31.987287,46.936394,49.142330,0.962228,60.220852,
6,0.887945,0.841269,0.811602,0.879048,0.939011,4.771668,4.771668,0.361118,0.699329,0.777122,0.832170,31.957172,46.929059,49.351109,0.962600,59.730804,
7,0.891061,0.842832,0.795449,0.876862,0.947646,4.841317,4.841317,0.363445,0.700485,0.778198,0.833245,31.781927,46.949106,49.237146,0.963060,60.508509,
8,0.882338,0.833984,0.792656,0.864066,0.942688,4.894835,4.894835,0.365337,0.701513,0.780645,0.835912,31.584446,46.989758,49.118493,0.963699,59.078020,
9,0.882331,0.832729,0.787518,0.871067,0.940291,4.980857,4.980857,0.366340,0.700857,0.780447,0.835928,31.144832,47.084286,49.102799,0.964212,59.164481,
10,0.878910,0.834464,0.788987,0.851367,0.942252,5.085807,5.085807,0.365573,0.697560,0.777930,0.831234,30.670116,47.176108,48.861521,0.964128,58.237393,
