Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.866813,0.806286,0.753490,0.853123,0.927922,0.000000,0.000000,0.263034,0.614068,0.722747,0.799095,29.986935,42.235863,41.085218,0.930182,48.529223,
1,0.867832,0.799285,0.740505,0.856914,0.931728,9.175599,9.606209,0.257548,0.604282,0.713046,0.789789,29.912911,42.356772,41.094020,0.929583,57.121899,
2,0.866975,0.799017,0.747064,0.856165,0.931662,9.111015,9.175599,0.257531,0.606529,0.714179,0.791270,29.955490,42.334741,41.031764,0.929361,56.989599,
3,0.871771,0.803564,0.735818,0.857730,0.940060,9.111015,9.111015,0.257420,0.607223,0.714517,0.793765,29.900372,42.320769,40.975420,0.929612,58.061773,
4,0.868486,0.801037,0.743399,0.853759,0.937522,9.343747,9.343747,0.258365,0.605512,0.713455,0.792576,29.789515,42.282929,40.961644,0.928401,57.572530,
5,0.871408,0.804497,0.748151,0.857758,0.935269,9.514554,9.514554,0.258859,0.604495,0.711994,0.789480,29.700858,42.192000,40.920120,0.927879,58.070313,
6,0.866247,0.801434,0.748301,0.858587,0.926650,9.618494,9.618494,0.258740,0.605441,0.713882,0.792813,29.663094,42.152295,40.873316,0.927207,57.432506,
7,0.873634,0.803966,0.762419,0.854427,0.939089,9.814278,9.814278,0.258825,0.605442,0.714738,0.792841,29.548961,42.121624,40.833579,0.927338,59.052322,
8,0.870064,0.802708,0.759438,0.857736,0.933128,9.927137,9.927137,0.258234,0.604875,0.714478,0.793606,29.432976,42.082979,40.817729,0.926372,58.527921,
9,0.866787,0.804234,0.762553,0.857691,0.924393,9.962497,9.962497,0.258348,0.603444,0.712030,0.788283,29.262184,41.999163,40.727361,0.925480,57.555742,
10,0.867833,0.806261,0.754261,0.858923,0.928515,10.062978,10.062978,0.257670,0.600417,0.707877,0.785230,29.053892,41.921257,40.652679,0.924412,57.592528,
11,0.864911,0.806291,0.760520,0.849481,0.924870,10.151893,10.151893,0.257230,0.597166,0.703781,0.782486,28.846218,41.854681,40.556023,0.922896,56.890134,
12,0.868920,0.810602,0.755073,0.844256,0.935914,10.175551,10.175551,0.256962,0.593213,0.698569,0.774771,28.693931,41.739492,40.434563,0.920991,57.117174,
13,0.864844,0.810523,0.764576,0.858289,0.917224,10.258660,10.258660,0.256301,0.590818,0.695225,0.772455,28.467875,41.643865,40.319731,0.919427,56.232281,
14,0.870124,0.814460,0.770274,0.850714,0.926295,10.410528,10.410528,0.255672,0.584500,0.687847,0.765339,28.256945,41.436462,40.165535,0.917056,56.844930,
15,0.862378,0.816811,0.770871,0.848169,0.914787,10.506882,10.506882,0.253325,0.576356,0.678911,0.755684,28.061146,41.103464,39.881865,0.913674,54.804807,
16,0.869166,0.818336,0.773366,0.848645,0.925546,10.603995,10.603995,0.251825,0.569095,0.669555,0.743984,27.355433,40.870239,39.685418,0.910835,55.363089,
17,0.868824,0.821492,0.768867,0.858945,0.920719,10.677863,10.677863,0.250311,0.561875,0.660812,0.734619,26.685680,40.646770,39.516115,0.907356,54.731547,
18,0.875550,0.821488,0.779082,0.866651,0.927365,10.694760,10.694760,0.249599,0.557718,0.655945,0.728921,26.259417,40.463682,39.389361,0.904987,55.627267,
19,0.878444,0.825801,0.779472,0.865298,0.933133,10.720050,10.720050,0.250580,0.557038,0.654354,0.726207,26.002854,40.400584,39.373551,0.903018,56.004331,
20,0.878303,0.824419,0.782422,0.862638,0.933587,10.732844,10.732844,0.251430,0.557010,0.654324,0.726057,25.801096,40.382450,39.395707,0.902730,55.977864,
21,0.878021,0.824608,0.781564,0.864636,0.931073,10.751859,10.751859,0.252864,0.558094,0.654254,0.725613,25.570113,40.438111,39.468618,0.902418,55.892639,
22,0.875415,0.826648,0.769225,0.861567,0.931866,10.753223,10.753223,0.252820,0.555593,0.651044,0.723861,25.306038,40.532329,39.561506,0.901752,55.273555,
23,0.869687,0.824169,0.770279,0.855507,0.923626,10.811687,10.811687,0.253437,0.554492,0.649257,0.719018,25.044713,40.622773,39.644079,0.901603,53.958935,
24,0.872228,0.821664,0.778812,0.862011,0.920800,10.893203,10.893203,0.252997,0.555234,0.648768,0.717250,24.752043,40.711643,39.722090,0.900625,54.382977,
25,0.862211,0.822330,0.770318,0.845749,0.913206,10.935822,10.935822,0.252876,0.551705,0.643591,0.711030,24.390797,40.809185,39.787679,0.899454,52.158941,
26,0.861708,0.818463,0.771148,0.851462,0.907845,10.937329,10.937329,0.253346,0.550993,0.642675,0.708249,24.101951,40.867543,39.816707,0.898631,51.901252,
27,0.853548,0.816565,0.766920,0.839101,0.899615,10.945590,10.945590,0.252401,0.547106,0.637834,0.704249,23.829664,40.921370,39.842681,0.896976,50.153852,
28,0.848090,0.818236,0.755638,0.834636,0.894367,10.981984,10.981984,0.252002,0.544047,0.633555,0.696530,23.544265,40.957308,39.834651,0.894963,48.730575,
29,0.841675,0.813873,0.752472,0.830823,0.884242,11.003905,11.003905,0.251627,0.542797,0.631093,0.695831,23.356255,40.982489,39.827116,0.892814,47.521080,
30,0.844218,0.814972,0.763312,0.829639,0.886500,12.922535,13.141097,0.253688,0.544352,0.632482,0.695019,23.389544,41.070653,39.892282,0.893854,49.675990,
31,0.844205,0.816627,0.763569,0.828215,0.886436,12.706448,12.922535,0.255969,0.548383,0.635786,0.699748,23.398414,41.167773,39.958811,0.894304,49.727146,
32,0.848430,0.816445,0.762072,0.833380,0.894433,12.462809,12.706448,0.257729,0.550964,0.638160,0.701451,23.351592,41.241614,39.985432,0.894160,50.368759,
33,0.850644,0.821694,0.761347,0.836663,0.895416,12.064301,12.462809,0.258576,0.553274,0.640690,0.703644,23.220005,41.289252,40.011830,0.894442,50.543091,
34,0.848398,0.823579,0.765444,0.833120,0.891668,11.834995,12.064301,0.259457,0.552523,0.638500,0.701596,23.016811,41.328248,40.059701,0.893706,49.772432,
35,0.844231,0.819743,0.763935,0.834735,0.883506,11.706967,11.834995,0.259788,0.553387,0.638520,0.698225,22.829079,41.349598,40.077966,0.893492,48.692312,
36,0.848690,0.822432,0.764748,0.837803,0.890945,11.557693,11.706967,0.259610,0.553356,0.638228,0.697932,22.650329,41.387384,40.108264,0.893299,49.347576,
37,0.847595,0.825182,0.760882,0.828050,0.893796,11.317793,11.557693,0.259810,0.554034,0.639812,0.701111,22.483668,41.473456,40.124224,0.893276,49.123964,
38,0.845365,0.822613,0.757522,0.829866,0.890860,11.016434,11.317793,0.260044,0.556298,0.642815,0.705268,22.330326,41.528347,40.153012,0.891677,48.692924,
