Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923897,0.864944,0.854622,0.920200,0.963505,0.000000,0.000000,0.400333,0.821060,0.887140,0.925250,32.802790,45.876226,44.998748,0.978045,71.315583,
1,0.912615,0.857597,0.837136,0.907231,0.956470,16.591864,16.591864,0.377467,0.800942,0.872268,0.913275,32.331537,45.728768,44.887247,0.976510,84.719701,
2,0.921874,0.858472,0.847884,0.917094,0.963870,16.889307,16.889307,0.370303,0.802530,0.877051,0.920072,32.195014,45.532691,44.709602,0.975495,87.542596,
3,0.921199,0.861037,0.846723,0.923637,0.960602,17.208652,17.233095,0.364143,0.802574,0.877643,0.918123,31.914133,45.302548,44.549791,0.974274,87.545866,
4,0.919798,0.860596,0.850976,0.916316,0.959233,17.082445,17.208652,0.355795,0.798748,0.874960,0.915492,31.618162,45.187103,44.489740,0.972749,86.855805,
5,0.918005,0.857276,0.843547,0.913674,0.961081,17.082445,17.082445,0.347853,0.792011,0.870297,0.912232,31.251539,45.070872,44.382252,0.970558,86.085679,
6,0.915341,0.855086,0.842335,0.910210,0.958822,17.114357,17.114357,0.337804,0.780138,0.859428,0.900990,30.644328,44.868027,44.121711,0.966789,84.380254,
7,0.913081,0.851238,0.832288,0.906989,0.957524,17.302368,17.302368,0.327762,0.767976,0.848419,0.889484,29.279104,44.338502,43.506278,0.961146,82.892529,
8,0.908319,0.846539,0.828265,0.899629,0.956466,17.499975,17.499975,0.318958,0.754735,0.836782,0.879006,25.653086,43.276463,42.373129,0.953468,80.992281,
9,0.904439,0.842320,0.825354,0.897951,0.951138,17.615280,17.615280,0.310729,0.739984,0.822955,0.865952,21.362893,41.482046,40.789428,0.940494,78.987075,
10,0.903187,0.838672,0.822148,0.894624,0.952828,17.882057,17.882057,0.302287,0.725082,0.809025,0.853008,19.525859,39.810255,39.456331,0.928971,77.678389,
11,0.899922,0.834434,0.814144,0.892402,0.952503,18.137678,18.137678,0.295428,0.713700,0.799285,0.844054,18.606078,38.654831,38.566401,0.918180,76.381476,
12,0.897037,0.832326,0.813999,0.893914,0.945881,18.383808,18.383808,0.288484,0.702550,0.790704,0.836178,17.739356,37.536080,37.762133,0.907122,75.281760,
13,0.898179,0.835598,0.817428,0.891571,0.947878,25.442978,25.872702,0.295375,0.710760,0.798685,0.845076,18.654793,38.996785,38.787573,0.921754,81.590685,
14,0.901263,0.840053,0.816700,0.892864,0.950978,24.813820,25.442978,0.302174,0.719123,0.808810,0.855811,20.945132,40.997478,40.212134,0.934784,82.769606,
15,0.901630,0.844267,0.825531,0.891834,0.948778,23.970713,24.813820,0.309933,0.728259,0.817593,0.865540,24.689032,42.741931,41.788467,0.946381,83.173640,
16,0.902780,0.849065,0.827375,0.903513,0.942168,23.083113,23.970713,0.318526,0.737995,0.826081,0.873695,27.156778,43.747673,42.908367,0.954187,83.582424,
17,0.901791,0.853253,0.831552,0.895010,0.942114,22.636229,23.083113,0.329130,0.748679,0.835395,0.881898,28.921615,44.324841,43.716183,0.961014,83.922275,
18,0.904316,0.857702,0.835104,0.896405,0.946371,22.179174,22.636229,0.340416,0.759791,0.842903,0.887830,29.610230,44.363575,43.923893,0.965770,84.739716,
19,0.906474,0.861544,0.844516,0.899283,0.943594,22.179174,22.179174,0.352433,0.769106,0.848790,0.891325,29.954987,44.361153,43.997089,0.969065,85.615868,
20,0.903706,0.863340,0.838193,0.895487,0.941520,22.772070,23.526457,0.370710,0.785808,0.859984,0.897992,30.465825,44.496986,44.259044,0.973031,86.362969,
21,0.903039,0.862668,0.841809,0.885733,0.945514,21.880955,22.772070,0.389878,0.795970,0.865627,0.901673,30.692148,44.758281,44.613447,0.975722,86.053398,
22,0.900672,0.862458,0.839119,0.885796,0.942109,20.672096,21.880955,0.410948,0.806729,0.872159,0.906259,30.808150,45.095685,45.069865,0.978154,85.228904,
23,0.900348,0.863704,0.840519,0.884586,0.941170,19.578314,20.672096,0.432217,0.817173,0.879855,0.912189,30.906109,45.514441,45.732440,0.980233,85.015440,
24,0.901619,0.867550,0.843039,0.886899,0.940164,18.481586,19.578314,0.451313,0.827982,0.887327,0.917365,30.777632,46.014559,46.542377,0.981424,85.030309,
25,0.907064,0.872012,0.850730,0.897948,0.944073,17.327354,18.481586,0.473907,0.840226,0.895979,0.922636,30.385951,46.485888,47.256636,0.982556,85.890674,
26,0.906176,0.875456,0.856703,0.898479,0.940379,16.325069,17.327354,0.495362,0.843330,0.894231,0.917939,29.226218,46.677800,47.706824,0.982452,84.423410,
27,0.906001,0.881726,0.856552,0.901173,0.936628,15.795589,16.325069,0.510093,0.835997,0.883590,0.905139,27.648462,46.161999,47.237917,0.978559,82.582387,
28,0.905042,0.884350,0.861556,0.890798,0.938178,15.138438,15.795589,0.520735,0.826795,0.869975,0.889599,26.144794,45.073141,46.100819,0.974368,80.146907,
29,0.901865,0.885919,0.865196,0.889330,0.929907,14.077802,15.138438,0.530077,0.817575,0.856625,0.872671,24.965509,43.958311,44.919636,0.969845,76.774973,
30,0.907246,0.891142,0.870194,0.900711,0.932666,13.236465,14.077802,0.537527,0.809047,0.845180,0.859033,24.162089,43.171734,44.092882,0.965604,75.688532,
31,0.905433,0.892742,0.860654,0.895397,0.935425,11.662752,13.236465,0.549649,0.802316,0.836179,0.848735,23.440441,42.589018,43.562012,0.962105,72.680367,
32,0.902082,0.895280,0.855035,0.897513,0.926771,9.367193,11.662752,0.559040,0.799470,0.830224,0.839378,22.673808,42.233683,43.285997,0.959260,68.690066,
33,0.901092,0.896022,0.851841,0.886547,0.933425,9.078889,9.367193,0.561366,0.796464,0.825103,0.831986,21.899195,41.998984,43.092672,0.956304,67.489227,
34,0.893635,0.901797,0.852988,0.877624,0.917522,8.924520,9.078889,0.565346,0.793612,0.820836,0.826036,21.045726,41.829920,42.966587,0.953241,65.243052,
35,0.889340,0.909571,0.854479,0.870531,0.908664,8.270232,8.924520,0.567651,0.790736,0.816353,0.820968,20.200222,41.701396,42.886450,0.950357,63.159152,
36,0.881695,0.910176,0.848445,0.880791,0.885298,7.199614,8.270232,0.575110,0.787519,0.809328,0.811632,19.390039,41.621785,42.843783,0.947511,59.555695,
37,0.879210,0.917229,0.848479,0.847162,0.896933,5.065115,7.199614,0.583233,0.778325,0.796979,0.794754,18.656355,41.579805,42.844056,0.944264,55.161132,
38,0.885391,0.915553,0.855276,0.875130,0.893020,5.065115,5.065115,0.582528,0.788930,0.809015,0.809988,19.150597,41.824893,43.052122,0.947878,57.765474,
39,0.884687,0.915383,0.859597,0.856262,0.902735,5.384510,5.384510,0.580203,0.796472,0.818541,0.821554,19.694462,42.077521,43.268923,0.950967,59.057042,
40,0.882357,0.909296,0.852273,0.877425,0.888193,5.750572,5.750572,0.577536,0.800046,0.823813,0.828175,20.254760,42.345770,43.500558,0.953744,59.618977,
41,0.890159,0.909603,0.857830,0.873616,0.907926,6.089043,6.089043,0.575517,0.804168,0.829110,0.834592,20.837597,42.628632,43.742261,0.956310,62.203607,
42,0.891013,0.910030,0.853344,0.882952,0.905351,6.270205,6.270205,0.576498,0.806990,0.832498,0.838678,21.434332,42.944165,44.023977,0.958707,62.972666,
