Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.908557,0.881667,0.834008,0.908286,0.954369,0.000000,0.000000,0.348835,0.862237,0.913729,0.936979,35.609929,44.218525,46.284337,0.977377,70.201642,
1,0.910902,0.877005,0.846864,0.908444,0.957946,7.762849,7.768182,0.334869,0.857174,0.910839,0.934536,35.322228,44.116984,46.194995,0.976234,78.880861,
2,0.916110,0.882049,0.849842,0.919716,0.958275,7.762849,7.762849,0.338221,0.860220,0.912491,0.931673,34.097962,43.904607,46.117970,0.974320,79.799515,
3,0.917723,0.883179,0.852447,0.917547,0.962057,7.810633,7.810633,0.341446,0.863207,0.913043,0.931362,33.055251,43.729174,46.018136,0.973341,80.172460,
4,0.917865,0.885908,0.856503,0.912967,0.961951,7.833696,7.833696,0.343475,0.864363,0.913074,0.930714,32.273735,43.449938,45.898317,0.972738,80.172284,
5,0.915839,0.886223,0.852994,0.905083,0.964063,7.836051,7.841486,0.343382,0.863823,0.911552,0.928905,31.463337,43.184521,45.756215,0.971617,79.554947,
6,0.912806,0.883051,0.840640,0.902358,0.966126,7.836051,7.836051,0.341391,0.859756,0.907865,0.925465,30.537666,42.926815,45.611260,0.970144,78.526835,
7,0.916230,0.879620,0.847136,0.919414,0.961752,7.843045,7.843045,0.340020,0.859861,0.907869,0.925616,29.657349,42.700197,45.478148,0.969107,79.260435,
8,0.912621,0.882955,0.842467,0.912121,0.957399,7.856415,7.856415,0.338735,0.857487,0.905757,0.923443,28.675009,42.419822,45.415248,0.967254,78.282157,
9,0.907674,0.876789,0.843652,0.897603,0.957090,7.905064,7.905064,0.336666,0.853694,0.903036,0.920951,27.736826,42.088360,45.314624,0.965493,77.022537,
10,0.910603,0.877431,0.843876,0.905157,0.960124,7.926861,7.926861,0.335030,0.852158,0.901021,0.918794,27.009044,41.848996,45.298256,0.964699,77.417078,
11,0.908603,0.875972,0.843662,0.909095,0.952571,7.942485,7.942485,0.334530,0.849878,0.899333,0.917716,26.382575,41.598521,45.246495,0.963810,76.877771,
12,0.907834,0.879055,0.838281,0.901388,0.956722,7.990937,7.990937,0.335802,0.848051,0.897840,0.915992,25.834441,41.347359,45.101496,0.962992,76.582365,
13,0.910092,0.877788,0.845330,0.902405,0.958428,10.940157,10.940157,0.330418,0.844925,0.897107,0.915906,26.189556,41.191377,44.994476,0.963429,79.987125,
14,0.910747,0.879227,0.852531,0.906737,0.953749,11.075745,11.075745,0.324058,0.840018,0.894427,0.913962,26.535918,41.037571,44.836500,0.962499,80.022895,
15,0.910739,0.884658,0.843885,0.908660,0.954722,11.162107,11.162107,0.315144,0.832324,0.890369,0.912499,26.874736,41.020096,44.614740,0.960920,79.867901,
16,0.909938,0.883000,0.846298,0.908671,0.952031,11.299191,11.299191,0.307188,0.824539,0.885002,0.909626,27.161334,40.932419,44.330166,0.960283,79.446065,
17,0.907168,0.884584,0.845784,0.900125,0.951236,11.388949,11.388949,0.298169,0.817368,0.879913,0.904892,27.111561,40.448561,43.955346,0.958075,78.451565,
18,0.909159,0.885524,0.845653,0.902791,0.953493,11.461263,11.461263,0.289258,0.810477,0.875349,0.901580,26.524770,39.557072,43.571428,0.954463,78.547784,
19,0.904883,0.886999,0.848250,0.891608,0.949012,11.528228,11.528228,0.280048,0.802969,0.869932,0.897088,25.562719,38.443811,43.167732,0.949987,77.244589,
20,0.906708,0.885180,0.837594,0.900221,0.953271,12.431089,12.431089,0.274178,0.799690,0.867757,0.894888,24.174012,37.134734,42.853264,0.943950,78.241182,
21,0.908645,0.883750,0.847429,0.900006,0.953864,12.363127,12.504102,0.268571,0.797776,0.866407,0.894233,22.666597,35.775305,42.408040,0.936354,78.489742,
22,0.905440,0.882215,0.844140,0.902232,0.946506,11.966819,12.363127,0.260887,0.795312,0.863987,0.891282,21.154003,34.452414,41.856732,0.927421,77.184330,
23,0.902180,0.885162,0.839729,0.897107,0.942485,11.724854,11.966819,0.252467,0.794439,0.863211,0.891319,20.187531,33.556705,41.266051,0.918515,76.286209,
24,0.907838,0.884489,0.844052,0.903299,0.950612,11.605483,11.724854,0.246524,0.793811,0.862602,0.889893,19.877249,33.192780,40.605360,0.911175,77.211731,
25,0.904971,0.882497,0.841668,0.900403,0.947855,11.449697,11.605483,0.240564,0.792260,0.859249,0.884956,19.954637,33.230452,39.983764,0.903952,76.019395,
26,0.901838,0.879860,0.838417,0.899224,0.943955,11.047605,11.449697,0.234253,0.789118,0.854098,0.878955,20.131912,33.412406,39.577859,0.898861,74.414379,
27,0.900767,0.879841,0.837841,0.893168,0.945900,10.412297,11.047605,0.224771,0.785909,0.851254,0.874931,20.188317,33.556289,39.295869,0.893802,73.244618,
28,0.899499,0.881644,0.834906,0.898217,0.941394,9.844169,10.412297,0.213503,0.780207,0.845519,0.866827,20.062823,33.588460,39.078333,0.887787,71.725061,
29,0.899517,0.884306,0.845156,0.892280,0.939470,9.212750,9.844169,0.202278,0.772115,0.836907,0.856166,19.823478,33.554898,38.951587,0.879664,70.147757,
30,0.904600,0.896943,0.861260,0.893975,0.937316,8.473138,9.212750,0.189759,0.763899,0.827775,0.846908,19.537665,33.492401,38.838788,0.870112,69.583916,
31,0.911630,0.908027,0.873667,0.904593,0.936850,7.876460,8.473138,0.177931,0.759903,0.822579,0.841024,19.259203,33.410312,38.750586,0.862888,69.896624,
