Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.815592,0.820675,0.692736,0.790256,0.887798,0.000000,0.000000,0.186979,0.653441,0.755059,0.812514,33.340065,39.635730,41.504979,0.942680,40.781211,
1,0.807789,0.823632,0.707046,0.792048,0.868033,5.027509,5.031932,0.183719,0.655880,0.759678,0.821118,33.315848,39.608384,41.372602,0.940383,44.828526,
2,0.815779,0.824650,0.691195,0.771320,0.895464,5.013038,5.027509,0.181175,0.656878,0.761811,0.822856,33.270416,39.548244,41.290623,0.938966,46.473377,
3,0.822115,0.825507,0.712088,0.787116,0.896773,4.996902,5.013038,0.181079,0.653214,0.757362,0.817331,33.203346,39.455834,41.137449,0.938962,47.206872,
4,0.801398,0.818985,0.676028,0.787765,0.869876,4.966171,4.996902,0.185004,0.654659,0.757695,0.814169,33.095012,39.380173,41.020882,0.938733,43.099137,
5,0.811687,0.823409,0.671224,0.779628,0.890604,4.946758,4.966171,0.184832,0.650988,0.753582,0.812978,32.927172,39.347028,40.968466,0.937696,44.842823,
6,0.820434,0.814819,0.680809,0.809917,0.896113,4.937244,4.946758,0.184861,0.650430,0.753195,0.810710,32.679519,39.317380,40.925552,0.937193,46.308608,
7,0.805252,0.814828,0.694537,0.775559,0.877703,4.937244,4.937244,0.184953,0.647578,0.749959,0.807394,32.450074,39.260022,40.823688,0.935033,43.240550,
8,0.815810,0.815533,0.688557,0.788196,0.891845,4.945261,4.945261,0.186793,0.651249,0.752548,0.809371,32.247604,39.219092,40.761620,0.935517,45.329889,
9,0.816237,0.818951,0.692144,0.793077,0.890111,4.949720,4.953650,0.186634,0.649759,0.752210,0.809544,32.033180,39.181933,40.713547,0.935369,45.436749,
10,0.816831,0.819834,0.696275,0.797866,0.885828,4.945835,4.949720,0.187244,0.648821,0.749938,0.805795,31.797318,39.136030,40.675386,0.935404,45.251509,
11,0.824318,0.823452,0.712872,0.796885,0.892732,4.934406,4.945835,0.188472,0.647959,0.747405,0.802931,31.549360,39.113175,40.638405,0.936237,46.383951,
12,0.817498,0.825369,0.699101,0.797656,0.885459,4.913035,4.934406,0.189367,0.650544,0.749847,0.802619,31.322282,39.036335,40.573307,0.936264,45.101672,
13,0.821420,0.827728,0.700121,0.802780,0.887164,4.913035,4.913035,0.190328,0.651140,0.749199,0.806531,31.105447,38.965401,40.517427,0.936174,46.045553,
14,0.822403,0.827127,0.710219,0.778873,0.899500,4.915853,4.915853,0.191530,0.651124,0.749146,0.802610,30.866882,38.869416,40.399599,0.936794,45.972826,
15,0.817178,0.828026,0.709865,0.802158,0.875563,4.918099,4.918099,0.192378,0.650566,0.747345,0.802679,30.601573,38.707394,40.249873,0.936229,44.961764,
16,0.825985,0.832751,0.713445,0.784044,0.904523,4.929558,4.937957,0.194288,0.649317,0.745443,0.799731,30.357073,38.584129,40.147435,0.935815,46.375547,
17,0.832525,0.835371,0.716089,0.814427,0.899370,4.929558,4.929558,0.193360,0.646787,0.743265,0.797260,30.046373,38.423250,39.988501,0.934062,47.420912,
18,0.821010,0.835835,0.715875,0.793668,0.883953,4.947629,4.947629,0.194675,0.645335,0.741411,0.793168,29.751865,38.269205,39.833126,0.933847,44.999287,
19,0.826201,0.835474,0.710503,0.791060,0.899798,4.973359,4.973359,0.195843,0.641854,0.738146,0.790914,29.346107,38.098668,39.624095,0.932639,45.799925,
20,0.830640,0.836098,0.708086,0.801527,0.908089,5.001182,5.001182,0.195874,0.638509,0.734382,0.787171,28.902250,37.902571,39.399434,0.932188,46.364972,
21,0.823134,0.837178,0.708217,0.792436,0.894241,5.006589,5.007365,0.197088,0.636069,0.732311,0.785662,28.509550,37.684203,39.173772,0.931947,44.856461,
22,0.825516,0.837075,0.694276,0.797623,0.901004,4.994342,5.006589,0.197371,0.635332,0.730307,0.782752,28.084938,37.468291,38.942735,0.931747,45.061549,
23,0.830956,0.836600,0.717140,0.805268,0.900233,4.951528,4.994342,0.199393,0.637096,0.730713,0.784779,27.676542,37.294694,38.704572,0.931747,46.126964,
24,0.822222,0.835399,0.710578,0.796788,0.889136,4.888069,4.951528,0.198979,0.637078,0.729552,0.779703,27.204828,37.138931,38.582818,0.931414,44.106423,
25,0.824092,0.835269,0.712408,0.798141,0.891582,4.833996,4.888069,0.199667,0.635928,0.726292,0.777902,26.730725,36.971496,38.441012,0.931817,44.216721,
26,0.825056,0.837659,0.723016,0.783004,0.896107,4.767657,4.833996,0.202007,0.639249,0.727817,0.777427,26.306126,36.835042,38.312034,0.932125,44.276964,
27,0.824893,0.837016,0.718541,0.783746,0.896810,4.767657,4.767657,0.205485,0.641269,0.729153,0.778981,25.907874,36.680407,38.198892,0.932477,44.324468,
28,0.819423,0.834648,0.702022,0.783628,0.898187,3.408909,4.781860,0.207221,0.642964,0.730197,0.779212,25.443145,36.490898,38.088690,0.932288,42.014189,
29,0.816516,0.834988,0.699002,0.777283,0.892024,3.368548,3.408909,0.208703,0.642489,0.729093,0.774349,25.100679,36.379106,37.962343,0.931982,41.110678,
30,0.818592,0.833474,0.702492,0.766923,0.900652,3.356825,3.368548,0.210345,0.642584,0.729085,0.775259,24.761393,36.291432,37.815691,0.931078,41.522799,
31,0.822284,0.831139,0.698923,0.785158,0.900332,3.339339,3.356825,0.211563,0.642846,0.727349,0.774544,24.377464,36.125563,37.662920,0.929855,42.083828,
32,0.822967,0.832676,0.688652,0.792045,0.905406,3.335613,3.339339,0.212584,0.642223,0.726541,0.769017,23.983064,35.950343,37.481607,0.928181,41.849483,
33,0.815947,0.833836,0.692833,0.782933,0.890693,3.335613,3.335613,0.213888,0.639566,0.722828,0.768198,23.619308,35.762943,37.298328,0.926634,40.446281,
34,0.819187,0.836363,0.698361,0.788396,0.889806,3.328281,3.336050,0.216029,0.638447,0.720784,0.764198,23.270483,35.579765,37.127911,0.926158,40.740493,
35,0.816558,0.831713,0.694602,0.770187,0.897571,3.327526,3.328281,0.216541,0.638201,0.720353,0.765672,22.912265,35.403862,36.964594,0.925212,40.336321,
36,0.813072,0.834053,0.707555,0.766160,0.885735,3.308270,3.327526,0.217253,0.637343,0.718779,0.760375,22.577427,35.233824,36.809078,0.924011,39.330449,
37,0.812700,0.836266,0.689924,0.772134,0.890745,3.290985,3.308270,0.219065,0.636982,0.717519,0.759447,22.266884,35.087760,36.669535,0.922955,39.151165,
38,0.813511,0.840539,0.693632,0.778556,0.883419,3.274749,3.290985,0.220810,0.635975,0.715476,0.756437,21.965729,34.931797,36.534135,0.921403,39.055712,
39,0.816137,0.835509,0.701331,0.767090,0.894649,3.268793,3.274749,0.222864,0.636450,0.715354,0.756857,21.679717,34.791644,36.404996,0.920362,39.528806,
40,0.812109,0.831767,0.701731,0.773155,0.882095,3.260568,3.268793,0.223978,0.635975,0.713828,0.755926,21.416735,34.652358,36.281096,0.919426,38.692205,
41,0.811069,0.837350,0.695748,0.765343,0.885472,3.255389,3.260568,0.225099,0.634865,0.712719,0.752445,21.168766,34.515928,36.151399,0.918290,38.272986,
42,0.807754,0.834861,0.669206,0.772789,0.889870,3.237211,3.255389,0.225257,0.632932,0.709475,0.752482,20.931578,34.385315,36.019726,0.916849,37.606543,
43,0.802830,0.830473,0.682394,0.755851,0.880753,3.209757,3.237211,0.226088,0.630868,0.707804,0.746094,20.710312,34.259091,35.893859,0.915845,36.300663,
44,0.800235,0.836651,0.686792,0.762518,0.865464,3.175412,3.209757,0.227792,0.629165,0.704384,0.744459,20.503452,34.140189,35.763314,0.915036,35.638727,
45,0.802901,0.829834,0.681935,0.757466,0.879251,3.155453,3.175412,0.227653,0.627940,0.702792,0.743396,20.305341,34.030227,35.637990,0.913892,36.021382,
46,0.804111,0.833813,0.691973,0.750525,0.880131,3.130677,3.155453,0.229467,0.625588,0.699306,0.738765,20.121926,33.938018,35.512178,0.913019,35.890142,
47,0.804083,0.831100,0.697274,0.755509,0.878747,3.104614,3.130677,0.230810,0.626480,0.699681,0.737909,19.949855,33.843016,35.390809,0.912704,35.794332,
48,0.804249,0.833681,0.703068,0.755351,0.872154,3.102340,3.104614,0.231181,0.625254,0.697976,0.737649,19.787212,33.743462,35.267426,0.912005,35.784963,
49,0.794596,0.838354,0.690092,0.756090,0.852299,3.088109,3.102340,0.232400,0.623690,0.695132,0.733395,19.633366,33.655388,35.162352,0.911096,33.748085,
50,0.791063,0.832317,0.677715,0.754815,0.852225,3.085421,3.088109,0.232481,0.622818,0.693246,0.729665,19.490181,33.571364,35.061846,0.910263,32.874955,
51,0.789099,0.834524,0.664163,0.747246,0.858424,3.075676,3.085421,0.232428,0.622458,0.692091,0.727707,19.355571,33.499812,34.971313,0.909245,32.386350,
52,0.782822,0.831754,0.670600,0.737751,0.848263,3.073608,3.075676,0.234425,0.621296,0.689635,0.726779,19.228178,33.412693,34.895342,0.908315,31.170807,
53,0.783547,0.834128,0.665669,0.740959,0.848155,3.071322,3.073608,0.234745,0.621675,0.689624,0.721087,19.108276,33.356971,34.819906,0.907668,30.967416,
54,0.782102,0.834741,0.669018,0.734940,0.847171,3.039809,3.071322,0.236624,0.620648,0.686622,0.721382,18.995522,33.300705,34.755090,0.907190,30.637022,
55,0.777075,0.826679,0.685232,0.729230,0.833466,3.029515,3.039809,0.235770,0.619613,0.684450,0.715865,18.885674,33.245343,34.698298,0.906324,29.415001,
56,0.766922,0.831025,0.663811,0.715820,0.824550,3.008220,3.029515,0.235976,0.619994,0.683959,0.715249,18.779856,33.213157,34.640701,0.905832,27.569704,
57,0.772558,0.823654,0.676286,0.731175,0.828382,2.996228,3.008220,0.236527,0.618414,0.681783,0.711164,18.677359,33.176630,34.585270,0.904711,28.294108,
58,0.762801,0.830087,0.677989,0.698776,0.818033,2.984468,2.996228,0.236941,0.616517,0.679151,0.707996,18.578779,33.143840,34.531755,0.903499,26.393026,
59,0.765265,0.833385,0.667996,0.713879,0.821261,2.984468,2.984468,0.237653,0.618017,0.680085,0.709528,18.483980,33.112011,34.491521,0.903090,26.888422,
60,0.761063,0.832642,0.677290,0.693809,0.818148,2.986591,2.986591,0.237858,0.615408,0.676638,0.704419,18.390560,33.085650,34.434147,0.901979,25.863147,
61,0.755963,0.834828,0.665297,0.697903,0.812436,2.978118,2.987484,0.237671,0.613821,0.674613,0.703062,18.294451,33.059468,34.385079,0.901049,24.896044,
62,0.748823,0.831733,0.664512,0.694798,0.794121,2.978118,2.978118,0.237779,0.612446,0.672296,0.699239,18.203834,33.052034,34.336358,0.900078,23.451467,
63,0.751819,0.835588,0.664197,0.711052,0.788479,2.978744,2.982664,0.237842,0.611873,0.671224,0.697283,18.114269,33.040544,34.283202,0.899211,23.848320,
64,0.748827,0.834640,0.654034,0.694624,0.798819,2.970546,2.978744,0.238818,0.612077,0.671205,0.696048,18.028552,33.048938,34.237895,0.898809,23.253069,
65,0.745472,0.833752,0.661150,0.703452,0.780880,2.966125,2.970546,0.238152,0.611765,0.669888,0.695183,17.944031,33.056234,34.206452,0.898031,22.619732,
66,0.747498,0.838516,0.657290,0.679652,0.802192,2.966125,2.966125,0.237889,0.610525,0.668666,0.692561,17.860566,33.077037,34.169991,0.897256,22.828347,
67,0.749711,0.838487,0.661010,0.703165,0.789344,2.960103,2.970449,0.238655,0.609667,0.667512,0.690448,17.781099,33.099279,34.141644,0.896516,23.075697,
68,0.740799,0.838210,0.668341,0.667467,0.787213,2.944478,2.960103,0.239807,0.609191,0.666316,0.687551,17.703207,33.125082,34.108179,0.895898,21.379484,
69,0.736667,0.836790,0.667113,0.697836,0.757978,2.922995,2.944478,0.239416,0.609920,0.666088,0.687093,17.629123,33.147412,34.077667,0.895608,20.625926,
70,0.739384,0.844730,0.670819,0.663230,0.782325,2.900044,2.922995,0.238223,0.609289,0.664517,0.685045,17.554764,33.159238,34.039948,0.895075,20.948801,
71,0.746365,0.845790,0.670415,0.675316,0.796492,2.871061,2.900044,0.239187,0.609069,0.663531,0.683604,17.484608,33.187444,34.014310,0.894736,22.001943,
72,0.747751,0.848091,0.670227,0.668546,0.798234,2.844450,2.871061,0.239628,0.610414,0.664878,0.683495,17.414811,33.211227,33.983086,0.893771,22.201554,
73,0.737953,0.849799,0.669399,0.681795,0.766305,2.821842,2.844450,0.240953,0.611257,0.664646,0.682690,17.344628,33.226928,33.948760,0.893212,20.455180,
74,0.739802,0.845725,0.664438,0.659928,0.787689,2.783398,2.821842,0.240154,0.611437,0.663842,0.682454,17.277773,33.236096,33.917933,0.892777,20.706785,
75,0.737367,0.847370,0.670670,0.688138,0.761405,2.763210,2.783398,0.241433,0.612589,0.664501,0.680120,17.212889,33.244487,33.887598,0.891853,20.138033,
76,0.737313,0.852664,0.674270,0.655795,0.777252,2.723143,2.763210,0.241054,0.613596,0.665522,0.683459,17.148773,33.261481,33.860495,0.891010,20.266364,
77,0.739191,0.853428,0.672686,0.688614,0.760710,2.701169,2.723143,0.241641,0.614168,0.664938,0.680604,17.086118,33.265335,33.828447,0.890129,20.387160,
78,0.742292,0.855064,0.674712,0.660214,0.784557,2.686270,2.701169,0.241848,0.614364,0.664255,0.682430,17.021667,33.279990,33.794468,0.889473,20.970666,
79,0.740421,0.855171,0.670819,0.684735,0.765682,2.675453,2.686270,0.241123,0.614010,0.663814,0.678918,16.961793,33.283323,33.760349,0.888894,20.470440,
80,0.735730,0.855481,0.675115,0.675756,0.755203,2.651107,2.675453,0.242302,0.614941,0.664111,0.680314,16.907221,33.308254,33.729317,0.888501,19.709779,
81,0.736402,0.857275,0.669881,0.682981,0.755405,2.640982,2.651107,0.242349,0.615301,0.663767,0.680147,16.853755,33.325115,33.693652,0.887909,19.790416,
82,0.735241,0.854290,0.664960,0.670610,0.760480,2.621450,2.640982,0.242517,0.616025,0.663982,0.676342,16.804923,33.344099,33.654745,0.887309,19.372078,
83,0.728191,0.856083,0.677056,0.654368,0.752523,2.612535,2.621450,0.242898,0.618372,0.665281,0.679917,16.760711,33.362088,33.615617,0.887275,18.343724,
84,0.738301,0.857929,0.673334,0.671531,0.764291,2.595821,2.612535,0.242132,0.618401,0.665240,0.677331,16.719222,33.365969,33.570510,0.887085,19.890977,
85,0.731523,0.859189,0.670450,0.649200,0.761157,2.574150,2.595821,0.242095,0.619654,0.665482,0.679085,16.681798,33.386193,33.526123,0.886560,18.806829,
86,0.728325,0.861246,0.665554,0.651053,0.751814,2.545616,2.574150,0.242254,0.621218,0.666009,0.678259,16.648951,33.392997,33.479316,0.886354,18.182942,
87,0.726335,0.857746,0.668914,0.661796,0.741276,2.520999,2.545616,0.243991,0.624286,0.668354,0.680489,16.619451,33.408327,33.429754,0.885775,17.910297,
88,0.717240,0.861011,0.672454,0.647003,0.724154,2.501284,2.520999,0.243508,0.626610,0.670031,0.681652,16.592717,33.415448,33.374862,0.885045,16.434062,
89,0.718006,0.859786,0.668497,0.655223,0.723474,2.501284,2.501284,0.244777,0.627205,0.669805,0.681294,16.568680,33.425764,33.324954,0.884529,16.514647,
