Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.865743,0.815039,0.734872,0.824041,0.945391,0.000000,0.000000,0.349066,0.684104,0.763017,0.818564,31.138249,48.118518,49.469025,0.959773,49.226652,
1,0.851920,0.811432,0.738725,0.799136,0.942052,8.191917,8.191917,0.337312,0.668485,0.745598,0.804291,31.035088,48.151740,49.580053,0.954380,53.818143,
2,0.854289,0.812134,0.738922,0.838890,0.919949,8.270077,8.270077,0.333262,0.664886,0.743486,0.799994,30.960782,48.107731,49.705815,0.955518,54.072021,
3,0.848156,0.806464,0.745433,0.804772,0.925527,8.306130,8.306130,0.327301,0.663059,0.742973,0.802556,30.808747,48.047966,49.782702,0.951299,53.121444,
4,0.841386,0.810071,0.735477,0.803778,0.912992,8.372145,8.372145,0.321242,0.657742,0.739015,0.795976,30.736928,48.047842,49.830616,0.950524,51.445922,
5,0.852515,0.807752,0.725347,0.826089,0.926853,8.463457,8.463457,0.314524,0.651915,0.735988,0.794619,30.626484,47.936355,50.119459,0.948463,53.592211,
6,0.855222,0.811258,0.754280,0.824466,0.925492,8.550495,8.550495,0.311043,0.647209,0.730317,0.789279,30.569835,47.873355,50.187022,0.948604,53.771425,
7,0.854493,0.811125,0.756913,0.826866,0.924151,8.603044,8.603044,0.311130,0.647267,0.730768,0.788746,30.544900,47.833271,50.237881,0.946221,53.661056,
8,0.857659,0.812061,0.757460,0.821116,0.931391,8.636661,8.636661,0.310945,0.643175,0.725299,0.789241,30.135571,47.834787,50.095283,0.943287,54.233912,
9,0.849885,0.814798,0.752358,0.836058,0.907225,8.673531,8.673531,0.306596,0.635551,0.717946,0.780896,29.700319,47.858771,49.897271,0.937649,52.178436,
10,0.855565,0.815976,0.756805,0.837562,0.917972,8.746075,8.746075,0.303052,0.629791,0.711449,0.772474,28.797009,47.862323,49.791537,0.931392,52.723890,
