Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.880102,0.809462,0.774382,0.870474,0.938499,0.000000,0.000000,0.270222,0.620738,0.727946,0.803960,30.550679,42.141700,41.142330,0.933190,51.341342,
1,0.881028,0.805455,0.761993,0.877604,0.941348,11.098662,11.436752,0.260536,0.612122,0.721020,0.800302,30.258163,42.251307,41.173898,0.931431,62.229287,
2,0.874780,0.801813,0.752998,0.868686,0.936591,11.098662,11.098662,0.255498,0.604581,0.714273,0.794954,30.112335,42.319651,41.154301,0.927549,60.619082,
3,0.874406,0.806645,0.756763,0.879730,0.929754,11.143615,11.143615,0.251948,0.602212,0.713393,0.793159,30.027569,42.306413,41.088169,0.924938,60.494924,
4,0.870535,0.802059,0.755256,0.868784,0.928357,11.227853,11.227853,0.247736,0.595070,0.706445,0.788992,29.841293,42.249751,40.976988,0.921641,59.498019,
5,0.876074,0.807073,0.749224,0.862205,0.945579,11.367588,11.367588,0.240668,0.585608,0.698229,0.780930,29.382659,42.161001,40.844866,0.917444,60.116688,
6,0.875392,0.806191,0.761759,0.862810,0.938983,11.492462,11.492462,0.233294,0.572209,0.684479,0.767536,28.642697,42.029044,40.722714,0.913301,59.146148,
7,0.871073,0.802583,0.759540,0.847693,0.937990,11.589597,11.589597,0.226438,0.564458,0.675891,0.757583,27.921086,41.850256,40.550450,0.906523,57.749716,
8,0.861314,0.800036,0.775645,0.855383,0.912334,11.762314,11.762314,0.220918,0.553752,0.664849,0.746761,27.167577,41.604707,40.357531,0.900080,55.370618,
9,0.871286,0.799016,0.771680,0.851699,0.930489,11.918632,11.918632,0.215909,0.543649,0.655055,0.739548,26.466287,41.346253,40.255346,0.892357,56.895517,
10,0.872152,0.804663,0.765028,0.856294,0.934774,12.136311,12.136311,0.209902,0.532594,0.642836,0.724458,25.352490,41.055558,40.097802,0.884602,56.310473,
11,0.863882,0.797543,0.746958,0.861971,0.918945,12.465443,12.465443,0.203802,0.517499,0.626339,0.711429,23.944635,40.826052,39.957020,0.876776,54.284204,
12,0.850393,0.800319,0.745662,0.839952,0.908373,12.646077,12.646077,0.199829,0.510458,0.618075,0.699063,22.761379,40.672573,39.858772,0.868724,51.297951,
13,0.856929,0.797476,0.747530,0.845214,0.914682,12.760552,12.760552,0.196823,0.505186,0.612948,0.693345,21.813325,40.537473,39.774283,0.861381,52.276082,
14,0.857830,0.796063,0.739094,0.835833,0.930376,12.880497,12.880497,0.193519,0.499435,0.606086,0.687794,20.976790,40.436963,39.697123,0.854685,52.233986,
