Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.920384,0.857058,0.854892,0.900336,0.968694,0.000000,0.000000,0.476998,0.859634,0.908395,0.935222,33.978694,51.480198,52.199185,0.986434,71.778618,
1,0.911524,0.868156,0.863049,0.900457,0.952146,10.262321,10.323194,0.465424,0.838415,0.890864,0.925536,33.843809,51.195539,52.329958,0.983761,80.018037,
2,0.905781,0.865808,0.846309,0.896774,0.949668,10.172993,10.262321,0.454758,0.830834,0.886483,0.922272,33.289070,51.138655,52.587447,0.981975,78.334829,
3,0.908823,0.867032,0.842044,0.887761,0.960166,10.126863,10.172993,0.445960,0.822015,0.879294,0.912861,32.180266,50.997779,52.253976,0.975147,77.968602,
4,0.908785,0.862563,0.837142,0.913085,0.946747,10.079580,10.126863,0.437284,0.810053,0.867387,0.899876,31.242018,50.858847,52.007723,0.969491,76.542933,
5,0.906276,0.864350,0.834768,0.881963,0.962498,9.967955,10.079580,0.431459,0.799078,0.853290,0.884385,30.279291,50.799582,51.735742,0.963776,74.299489,
6,0.909279,0.855688,0.828703,0.907382,0.955069,9.930346,9.967955,0.422319,0.782745,0.835867,0.864148,29.856161,50.803833,51.770716,0.956391,72.871602,
7,0.904356,0.860875,0.818094,0.889096,0.958794,9.930346,9.930346,0.418622,0.774418,0.824963,0.849310,29.464465,50.797307,51.622442,0.955074,70.473481,
8,0.901100,0.851285,0.822625,0.889356,0.952902,9.959841,9.959841,0.413986,0.772377,0.821863,0.846344,28.931583,50.794982,51.595773,0.946194,69.539977,
9,0.901036,0.853553,0.804403,0.896209,0.956047,9.855509,9.971362,0.413076,0.771557,0.819896,0.843474,28.979862,50.784430,51.548145,0.947745,69.156697,
10,0.902229,0.849780,0.810282,0.898073,0.951096,9.737879,9.855509,0.409148,0.766340,0.815715,0.842631,28.736140,50.655257,51.510326,0.945101,69.112448,
11,0.899496,0.845696,0.810774,0.879924,0.961547,9.628266,9.737879,0.404734,0.763989,0.812982,0.838424,28.627619,50.663354,51.568265,0.944948,68.078574,
12,0.898918,0.850362,0.805959,0.895605,0.954718,9.596933,9.628266,0.401962,0.760064,0.813211,0.838701,28.493108,50.617860,51.599963,0.944331,67.985777,
13,0.907803,0.844225,0.818078,0.902261,0.961837,9.568433,9.596933,0.395761,0.757652,0.811690,0.837220,28.241678,50.453041,51.612825,0.941381,69.629042,
14,0.911392,0.847952,0.805207,0.904944,0.974350,9.355659,9.568433,0.391442,0.749090,0.802577,0.831484,28.005951,50.352189,51.628292,0.943430,69.496462,
15,0.891373,0.844491,0.793521,0.894717,0.944148,9.161138,9.355659,0.384192,0.736329,0.790045,0.818735,27.496827,50.348897,51.700022,0.937996,64.078409,
16,0.897974,0.836573,0.784464,0.876558,0.968657,9.101974,9.161138,0.378346,0.729106,0.784125,0.811657,27.027647,50.471439,51.730524,0.934206,64.739904,
17,0.877050,0.837615,0.785377,0.853201,0.940240,8.870515,9.101974,0.375322,0.722196,0.774956,0.803101,26.694451,50.671345,51.790039,0.936877,59.539971,
18,0.870617,0.833955,0.773630,0.849308,0.933725,8.549994,8.870515,0.373755,0.718844,0.770470,0.793948,26.365333,51.036445,51.795744,0.935463,57.235792,
19,0.866405,0.835552,0.776136,0.820517,0.942486,7.942203,8.549994,0.370944,0.716856,0.765771,0.787374,26.058350,51.461799,51.920251,0.932704,55.242183,
20,0.862535,0.837802,0.761794,0.819441,0.941973,7.123657,7.942203,0.368265,0.709025,0.755996,0.777298,25.846514,51.893704,52.055525,0.931643,52.793327,
21,0.882987,0.847141,0.771388,0.861602,0.952283,6.568326,7.123657,0.365689,0.703421,0.749765,0.771114,25.729350,52.282997,52.118731,0.930832,55.706573,
22,0.903510,0.854821,0.788618,0.885883,0.972669,6.048191,6.568326,0.367338,0.702018,0.745910,0.762871,25.703078,52.537980,52.151682,0.927767,58.573708,
23,0.908720,0.853686,0.793338,0.877475,0.990610,5.341796,6.048191,0.371015,0.706804,0.751664,0.770427,25.751137,52.766977,52.139773,0.931795,59.464703,
24,0.869975,0.848321,0.762533,0.844736,0.942070,4.673735,5.341796,0.375016,0.713652,0.758092,0.773321,25.801651,53.084183,52.160690,0.929632,51.433899,
25,0.835143,0.846769,0.722889,0.819306,0.901144,4.143101,4.673735,0.382506,0.719358,0.761580,0.773726,25.791722,53.416698,52.211195,0.932592,44.181884,
26,0.805765,0.849455,0.703277,0.764065,0.870742,3.677362,4.143101,0.386754,0.720772,0.759316,0.767607,25.684647,53.657875,52.213080,0.929747,37.646988,
27,0.789560,0.850685,0.707180,0.746975,0.839664,3.229282,3.677362,0.393625,0.720629,0.757152,0.765828,25.609777,53.861583,52.254015,0.930087,33.961912,
28,0.735628,0.852811,0.675437,0.659031,0.756759,2.890675,3.229282,0.401265,0.723890,0.756925,0.765741,25.572088,54.058154,52.306666,0.933388,23.729976,
29,0.724001,0.851091,0.673910,0.638819,0.735264,2.303087,2.890675,0.410962,0.726081,0.757174,0.762874,25.490848,54.227955,52.364101,0.934412,20.836104,
30,0.701092,0.846237,0.658625,0.622929,0.687713,2.211679,2.303087,0.410388,0.718336,0.748740,0.754920,25.343777,54.378068,52.373499,0.931733,16.208452,
31,0.680692,0.843525,0.641933,0.602378,0.650908,2.211679,2.211679,0.411097,0.713303,0.743046,0.746562,25.196695,54.576304,52.332599,0.930372,12.209819,
32,0.650991,0.831539,0.622315,0.560104,0.615088,2.212111,2.212111,0.410438,0.706058,0.731389,0.733718,24.993457,54.689175,52.286911,0.928304,6.472085,
33,0.622962,0.822910,0.604558,0.530869,0.568701,2.258384,2.258384,0.414297,0.701387,0.723230,0.726915,24.878967,54.761585,52.232031,0.925903,1.582308,
34,0.631292,0.817335,0.601171,0.531404,0.607618,2.993869,2.993869,0.409737,0.700131,0.723756,0.727698,24.970822,54.556001,52.178104,0.924445,3.679604,
35,0.634007,0.817220,0.589352,0.520253,0.643799,3.254521,3.254521,0.402467,0.696520,0.723480,0.727517,25.002305,54.186971,52.077582,0.921903,4.453694,
36,0.649130,0.815209,0.586532,0.518545,0.706759,3.533299,3.533299,0.397650,0.700323,0.730283,0.738357,25.094827,53.819333,52.008773,0.924818,7.833883,
37,0.669687,0.821516,0.604676,0.582751,0.697524,3.840990,3.840990,0.392043,0.703002,0.736979,0.748212,25.127456,53.383848,51.873793,0.918612,12.186548,
38,0.751020,0.819283,0.622062,0.677564,0.850605,4.189775,4.189775,0.386517,0.706382,0.742711,0.753520,25.212428,53.090332,51.863078,0.918596,27.012382,
39,0.790424,0.818664,0.654278,0.720355,0.904704,4.488542,4.488542,0.383728,0.712763,0.750613,0.762232,25.315248,52.847585,51.722477,0.920244,35.161511,
40,0.823015,0.820186,0.693996,0.784442,0.916885,4.717217,4.717217,0.380014,0.716905,0.756560,0.770462,25.507869,52.564848,51.124549,0.919331,42.154869,
41,0.841124,0.822946,0.705092,0.804514,0.943004,4.683236,5.011285,0.375616,0.716734,0.758581,0.773962,25.640266,52.139196,51.141402,0.916422,45.878862,
42,0.847700,0.823797,0.731383,0.810950,0.935168,4.683236,4.683236,0.371458,0.718738,0.760171,0.775017,25.733582,51.701319,50.773918,0.917790,47.253758,
43,0.869620,0.833264,0.744922,0.844893,0.951260,4.952356,4.952356,0.367731,0.715434,0.761153,0.779315,25.714316,51.374563,50.633565,0.917112,52.143449,
44,0.890675,0.833667,0.796898,0.869325,0.961250,5.292036,5.292036,0.363008,0.713056,0.760349,0.779913,25.741651,51.177470,50.522827,0.918363,56.687201,
45,0.896644,0.839472,0.782794,0.879589,0.972873,5.694966,5.694966,0.360365,0.713322,0.761567,0.782340,25.707000,51.102744,50.372459,0.917349,58.489950,
46,0.900908,0.845180,0.811198,0.882344,0.965673,5.966540,5.966540,0.357364,0.709806,0.759631,0.784646,25.715669,51.064246,50.261308,0.919022,59.754431,
47,0.898428,0.846641,0.784452,0.885618,0.967106,6.140792,6.140792,0.356688,0.713070,0.765059,0.790383,25.765419,50.942172,50.047989,0.922166,59.958516,
48,0.891388,0.844322,0.793641,0.857915,0.968435,6.149995,6.149995,0.359282,0.721660,0.773633,0.801768,25.796167,50.697124,49.849150,0.923122,59.502781,
49,0.882392,0.836413,0.789373,0.856995,0.952282,6.278824,6.278824,0.356924,0.721956,0.775165,0.803510,25.830623,50.393216,49.535051,0.923945,58.023450,
50,0.886589,0.840403,0.793773,0.857263,0.957236,6.541273,6.541273,0.356094,0.722555,0.777055,0.806062,25.776145,50.055272,49.251873,0.921521,59.352966,
51,0.886120,0.839618,0.787153,0.864989,0.954111,6.736140,6.736140,0.352197,0.717126,0.774139,0.805502,25.898003,49.611430,48.883023,0.928867,59.395898,
52,0.888063,0.840460,0.790238,0.868157,0.954134,7.031222,7.031222,0.350212,0.718676,0.773946,0.805789,25.656332,49.331746,48.719033,0.918047,60.089942,
53,0.892865,0.845473,0.788314,0.885905,0.952185,5.714790,7.263539,0.353787,0.723041,0.777755,0.805985,25.547185,49.146465,48.484167,0.922210,59.759181,
54,0.892640,0.846798,0.802579,0.872818,0.954680,5.714790,5.714790,0.352725,0.718290,0.773180,0.804534,25.493885,49.036459,48.499608,0.919569,59.521467,
55,0.892744,0.847761,0.789803,0.893313,0.945537,5.790129,5.790129,0.354253,0.715370,0.769639,0.799671,25.428313,48.939736,48.337698,0.918162,59.208967,
56,0.887211,0.845167,0.796033,0.858310,0.954628,5.835832,5.835832,0.354454,0.709169,0.765642,0.797613,25.153433,48.838567,48.282742,0.910846,57.962132,
57,0.875182,0.846442,0.791298,0.878452,0.917304,5.939685,5.939685,0.354116,0.703636,0.760980,0.792351,25.365334,48.750209,48.291290,0.919467,55.274867,
58,0.881281,0.843922,0.789738,0.847958,0.946961,6.104711,6.104711,0.353668,0.701949,0.760239,0.795573,25.080949,48.639577,48.223757,0.919394,56.849825,
59,0.891314,0.841275,0.809098,0.876776,0.950433,6.244379,6.244379,0.356486,0.700517,0.757155,0.786474,24.961342,48.572261,48.092975,0.919091,58.285798,
60,0.884521,0.841044,0.779066,0.890237,0.936339,6.439977,6.439977,0.356185,0.692091,0.747502,0.779888,24.694382,48.600757,48.059212,0.924551,56.526615,
