Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891941,0.825372,0.787079,0.854667,0.963944,0.000000,0.000000,0.372760,0.731172,0.808322,0.859826,32.472907,47.401141,49.487017,0.968716,57.951473,
1,0.883161,0.835018,0.783903,0.886208,0.931505,7.113683,7.113683,0.365184,0.717592,0.797171,0.853157,32.679108,47.451284,49.549790,0.966639,63.127355,
2,0.882126,0.839391,0.781820,0.862481,0.945500,7.221373,7.221373,0.360908,0.718194,0.801119,0.856619,32.522951,47.493706,49.475820,0.966921,63.409243,
3,0.885135,0.835087,0.796289,0.867958,0.944755,7.293898,7.293898,0.360841,0.721279,0.803735,0.859307,32.508441,47.522837,49.482867,0.966550,64.333521,
4,0.882548,0.835399,0.780130,0.866529,0.942564,7.343652,7.343652,0.357621,0.720081,0.800356,0.853661,32.251555,47.553504,49.377753,0.966155,63.383208,
5,0.878902,0.835200,0.784349,0.867494,0.934364,7.402421,7.402421,0.353778,0.717898,0.798041,0.851627,32.095360,47.570292,49.455725,0.965037,62.530301,
6,0.886361,0.830691,0.791924,0.874952,0.945785,7.443544,7.443544,0.348660,0.707954,0.789592,0.843151,31.794078,47.511647,49.330233,0.962456,63.301165,
7,0.879984,0.828747,0.780823,0.875793,0.933821,7.496297,7.496297,0.344012,0.696461,0.776757,0.831138,31.431475,47.492659,49.177025,0.958861,60.985281,
8,0.876873,0.829631,0.784820,0.871651,0.927464,7.494017,7.538229,0.340128,0.689978,0.770343,0.822564,30.992185,47.360054,49.091271,0.954231,59.670767,
9,0.880305,0.832776,0.777075,0.876775,0.934384,7.494017,7.494017,0.335083,0.685220,0.767112,0.818701,30.434583,47.248441,48.854372,0.947329,60.053876,
10,0.875957,0.833553,0.773103,0.864566,0.931369,7.536616,7.536616,0.331706,0.679340,0.759220,0.809851,29.666246,47.161063,48.655916,0.941048,58.491083,
11,0.872769,0.831319,0.767521,0.880507,0.918899,7.612146,7.612146,0.327705,0.667784,0.746546,0.798992,28.997626,47.068223,48.468264,0.937755,57.002206,
12,0.876292,0.834665,0.772196,0.871116,0.930135,7.704821,7.704821,0.322520,0.660749,0.740574,0.792136,28.599020,47.005572,48.304796,0.935544,57.263575,
13,0.875178,0.831435,0.784968,0.869766,0.923151,10.885865,11.569959,0.328374,0.670231,0.750627,0.800412,29.474331,47.095880,48.400407,0.939662,60.886657,
14,0.874995,0.831077,0.775948,0.867759,0.928881,10.172837,10.885865,0.330633,0.670609,0.750676,0.799200,31.178980,47.183874,48.296876,0.949117,60.070005,
15,0.869511,0.827931,0.765130,0.866120,0.921396,9.943728,10.172837,0.339465,0.675551,0.756027,0.803935,31.749992,47.148283,48.112658,0.953582,59.165442,
16,0.864012,0.828438,0.765607,0.867127,0.909174,9.781562,9.943728,0.349037,0.683992,0.763276,0.809003,31.930480,47.201751,48.152051,0.955209,58.365376,
17,0.861617,0.820026,0.767247,0.860067,0.909600,9.703880,9.781562,0.359799,0.693069,0.770095,0.814239,31.901656,47.309022,48.109943,0.957774,58.249820,
18,0.859303,0.817299,0.745773,0.864945,0.910277,9.681420,9.703880,0.369889,0.698187,0.772609,0.814662,31.762187,47.369301,48.058755,0.959720,57.802280,
19,0.847810,0.819066,0.735374,0.842532,0.902089,9.681420,9.681420,0.378565,0.701501,0.773758,0.817077,31.270198,47.338767,47.835850,0.960497,55.696811,
20,0.846964,0.815268,0.736785,0.835929,0.904838,10.025147,10.032657,0.381851,0.699843,0.769023,0.807566,30.819709,47.254935,47.799620,0.957938,55.116348,
21,0.843497,0.816855,0.729093,0.838014,0.898085,9.951252,10.025147,0.384729,0.699136,0.765398,0.802591,30.042972,47.182534,47.689983,0.950556,53.935739,
22,0.836819,0.821597,0.725906,0.813289,0.900642,9.604414,9.951252,0.393021,0.702288,0.766426,0.802527,29.551988,47.169670,47.621728,0.946996,52.265347,
23,0.853297,0.837902,0.747589,0.847501,0.902927,9.346325,9.604414,0.399052,0.704736,0.766373,0.801364,29.332599,47.350348,47.622680,0.949807,55.089198,
24,0.864819,0.849152,0.775008,0.844512,0.917194,8.791408,9.346325,0.411053,0.712279,0.770249,0.801953,28.870019,47.668182,47.581365,0.943555,56.834617,
25,0.889300,0.860883,0.810018,0.883114,0.931305,8.104880,8.791408,0.431362,0.729929,0.787359,0.819468,28.868416,47.877078,47.526575,0.945896,62.494829,
26,0.886145,0.862886,0.813098,0.873826,0.927935,7.392330,8.104880,0.454242,0.748337,0.805650,0.837024,29.006584,48.045270,47.445174,0.952225,62.721714,
27,0.881423,0.862028,0.802588,0.873497,0.923159,6.773781,7.392330,0.477339,0.764950,0.819678,0.846213,28.440565,48.180811,47.338894,0.950326,62.053489,
28,0.882786,0.867556,0.802585,0.877221,0.923796,6.344346,6.773781,0.498001,0.773434,0.826158,0.852812,27.868215,48.282937,47.184036,0.956702,62.452183,
29,0.891429,0.871894,0.812554,0.874623,0.942108,5.838786,6.344346,0.518160,0.778532,0.830027,0.856540,27.261294,48.384396,47.095348,0.958771,63.982689,
30,0.900646,0.884208,0.820193,0.888255,0.947042,5.189861,5.838786,0.540787,0.787152,0.835860,0.860596,26.758167,48.598404,47.462509,0.955361,65.548797,
31,0.903737,0.892413,0.840014,0.882311,0.951066,4.534877,5.189861,0.568140,0.803558,0.849312,0.871080,26.568492,48.964744,48.295406,0.961807,66.550046,
32,0.914261,0.902107,0.852598,0.912281,0.948177,3.693783,4.534877,0.599994,0.820642,0.859490,0.877304,26.291774,49.089928,48.345142,0.961644,68.461616,
33,0.920898,0.914704,0.868441,0.917312,0.952560,3.339340,3.693783,0.624427,0.831366,0.867282,0.881857,26.190609,49.194666,48.248167,0.957556,69.981533,
34,0.929558,0.924286,0.876151,0.925243,0.962876,2.929458,3.339340,0.649255,0.842014,0.873504,0.886039,26.071779,49.310192,48.146174,0.960691,71.789051,
35,0.932355,0.933606,0.886896,0.922864,0.967336,2.315762,2.929458,0.678315,0.856333,0.882960,0.891471,25.940425,49.412589,48.017353,0.958693,72.337131,
36,0.832194,0.934579,0.823672,0.736276,0.796002,2.002057,2.315762,0.705068,0.867664,0.889301,0.894290,25.813366,49.468183,47.862003,0.960479,51.674254,
37,0.832155,0.937256,0.827288,0.771690,0.753504,1.394471,2.002057,0.723701,0.874552,0.893609,0.894848,25.710092,49.507299,47.714612,0.958072,51.098480,
38,0.835760,0.937767,0.834295,0.745233,0.786366,1.394471,1.394471,0.715741,0.872618,0.892234,0.894573,25.760153,49.426622,47.765239,0.960579,51.771243,
39,0.836686,0.934815,0.824677,0.753243,0.794666,1.491527,1.491527,0.705753,0.868831,0.890387,0.893543,25.810593,49.354540,47.818670,0.961165,51.955692,
40,0.910074,0.935015,0.854999,0.903375,0.935075,1.601977,1.601977,0.694939,0.864364,0.888206,0.893489,25.986480,49.273065,47.873492,0.968682,67.112006,
41,0.925012,0.930853,0.878183,0.939351,0.939938,1.750951,1.750951,0.682027,0.859861,0.886433,0.893269,25.877480,49.184497,47.918164,0.961231,70.359618,
42,0.915674,0.929705,0.880642,0.891550,0.941930,1.938491,1.938491,0.668275,0.853682,0.882653,0.892457,25.871400,49.110684,47.963619,0.960395,68.456863,
43,0.928814,0.922487,0.879750,0.911348,0.971501,2.124590,2.124590,0.654559,0.847589,0.878656,0.889698,25.961856,49.011147,48.011081,0.958691,71.106804,
44,0.925093,0.919693,0.863594,0.924143,0.958058,2.268299,2.268299,0.642914,0.843175,0.875322,0.887640,25.983818,48.911968,48.040419,0.958286,70.247936,
45,0.917258,0.914789,0.876973,0.901995,0.947782,2.416132,2.416132,0.634066,0.838531,0.872868,0.886054,26.008351,48.835592,48.070481,0.956513,68.604494,
46,0.910635,0.909365,0.860857,0.899433,0.942825,2.595424,2.595424,0.622585,0.832752,0.867816,0.883467,26.158260,48.770821,48.118752,0.960586,67.095495,
47,0.916665,0.902488,0.850432,0.908587,0.957787,2.812208,2.812208,0.611626,0.829304,0.866587,0.884226,26.168871,48.709948,48.153776,0.959538,68.644462,
48,0.907418,0.898901,0.853730,0.882022,0.952996,3.048816,3.048816,0.597780,0.823733,0.863649,0.885886,26.288485,48.660794,48.198505,0.958497,67.057049,
49,0.899429,0.893956,0.834227,0.896950,0.932038,3.286553,3.286553,0.586225,0.818125,0.860017,0.881792,26.458007,48.577635,48.092508,0.954419,65.291865,
50,0.902250,0.889379,0.832506,0.897185,0.938356,3.506666,3.506666,0.574600,0.812861,0.856328,0.878727,26.549498,48.445965,47.672565,0.954904,65.814166,
51,0.896758,0.886081,0.827864,0.897888,0.929074,3.697578,3.697578,0.564629,0.809193,0.854666,0.877250,26.905999,48.321722,47.305596,0.958671,64.770157,
52,0.896225,0.876488,0.816544,0.886672,0.943314,3.911836,3.911836,0.558466,0.808183,0.855069,0.879697,27.146952,48.263022,47.277043,0.959766,65.115550,
53,0.894045,0.867291,0.805753,0.884156,0.946590,4.111722,4.111722,0.549458,0.805206,0.852753,0.874464,27.425971,48.172443,47.285726,0.961226,64.464816,
54,0.885393,0.862980,0.807505,0.877261,0.930238,4.271369,4.271369,0.544450,0.806221,0.854552,0.876328,27.689227,48.120574,47.339340,0.959029,63.078371,
