Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.880772,0.833500,0.778679,0.837004,0.950985,0.000000,0.000000,0.367376,0.719998,0.795628,0.848078,31.629041,47.020130,49.132198,0.967169,54.651533,
1,0.880995,0.831078,0.764276,0.870001,0.944933,5.385242,5.385242,0.356374,0.708683,0.785276,0.839620,31.529383,46.962711,48.975949,0.964584,59.692585,
2,0.848223,0.835912,0.760467,0.846653,0.887138,5.401896,5.401896,0.350202,0.699382,0.775248,0.832190,31.399794,46.939726,49.051067,0.962805,52.585840,
3,0.866524,0.844734,0.761696,0.855331,0.925444,5.495349,5.495349,0.350660,0.701940,0.777986,0.831179,31.439233,46.905637,48.933531,0.962664,56.241672,
4,0.884680,0.837414,0.758783,0.862519,0.949141,5.499828,5.499828,0.347281,0.696087,0.772187,0.827088,31.357081,46.904256,49.115879,0.961927,59.434745,
5,0.870398,0.845640,0.739014,0.873744,0.925146,5.543730,5.543730,0.344668,0.696308,0.773934,0.826563,31.266437,46.976476,49.055964,0.962180,56.697093,
6,0.869483,0.824929,0.783149,0.844594,0.935521,5.674090,5.674090,0.341913,0.693921,0.774048,0.830813,31.167711,46.945531,48.985562,0.959754,56.976217,
7,0.879419,0.841310,0.772604,0.866658,0.937526,5.749022,5.749022,0.340434,0.687787,0.766480,0.819677,31.068542,47.114440,48.922994,0.958506,58.095175,
8,0.876774,0.830054,0.772864,0.849851,0.942138,5.807827,5.807827,0.338959,0.691144,0.771501,0.828259,30.937014,47.107069,48.653369,0.957636,58.335181,
9,0.863864,0.821136,0.769815,0.864537,0.915919,5.932412,5.932412,0.335831,0.687939,0.769967,0.826816,30.758279,47.140206,48.843997,0.956312,55.837279,
10,0.866169,0.823871,0.745189,0.843795,0.937521,6.047786,6.047786,0.331760,0.677093,0.759728,0.817486,30.410594,47.119268,48.754839,0.955022,55.611610,
11,0.865297,0.820885,0.756196,0.843501,0.931373,6.134842,6.134842,0.328117,0.673410,0.755798,0.814838,30.078504,47.092569,48.483835,0.954560,55.296185,
12,0.853247,0.813304,0.764658,0.830290,0.917622,6.256722,6.256722,0.326895,0.670080,0.753161,0.812512,29.809095,47.116492,48.697435,0.953758,52.901843,
13,0.852278,0.834584,0.744029,0.835370,0.916942,6.313907,6.313907,0.324925,0.664297,0.747303,0.808168,29.613299,47.086587,48.619663,0.953914,52.398970,
14,0.855371,0.817195,0.766265,0.785442,0.941513,6.355662,6.355662,0.324709,0.664885,0.748653,0.810495,29.431408,47.091288,48.547063,0.953942,53.220246,
15,0.839719,0.816924,0.758684,0.826211,0.889561,6.423369,6.423369,0.324069,0.659359,0.742173,0.800836,29.202377,47.060304,48.368805,0.952475,49.552263,
16,0.834375,0.816316,0.750516,0.783369,0.918931,6.500648,6.500648,0.322226,0.651100,0.733190,0.797713,28.885929,47.071532,48.581687,0.949236,48.282196,
17,0.852378,0.799550,0.744332,0.827547,0.919144,6.521092,6.521092,0.318661,0.645451,0.727557,0.789236,28.584941,47.019620,48.383083,0.946133,51.126147,
18,0.844919,0.805866,0.741809,0.812678,0.919194,6.562567,6.562567,0.317452,0.645566,0.727330,0.787054,28.569629,46.971460,48.340257,0.943941,49.607307,
19,0.832696,0.813550,0.733399,0.801634,0.901069,6.605926,6.605926,0.316829,0.638717,0.720289,0.782513,28.290761,46.927163,48.189245,0.941305,46.963439,
20,0.835126,0.813634,0.729445,0.821905,0.896078,6.650483,6.650483,0.312598,0.630337,0.712911,0.775191,27.605436,46.882251,48.034370,0.936289,46.957867,
21,0.850773,0.813038,0.722677,0.824887,0.917852,6.687460,6.687460,0.311153,0.626714,0.707866,0.771068,27.419927,46.809581,47.940849,0.928777,49.617256,
22,0.842325,0.813474,0.714139,0.826496,0.920078,6.744949,6.744949,0.308778,0.620534,0.701567,0.763696,27.266995,46.743507,47.990575,0.925508,47.570231,
23,0.826235,0.805922,0.707939,0.799032,0.894115,6.797998,6.797998,0.305629,0.612040,0.694927,0.761882,27.581303,46.728495,47.995642,0.926950,44.490325,
24,0.836724,0.804373,0.724441,0.831858,0.891709,6.833477,6.833477,0.303902,0.606358,0.687562,0.748917,27.055491,46.707342,47.936112,0.916970,45.616649,
25,0.819895,0.814679,0.729162,0.742587,0.912201,6.879588,6.879588,0.301455,0.601365,0.682257,0.747850,26.720866,46.673500,47.880894,0.913472,42.456458,
26,0.814372,0.807692,0.719585,0.819216,0.853101,6.910781,6.910781,0.299361,0.598086,0.678632,0.741124,26.847249,46.702694,47.801800,0.914520,41.064861,
27,0.824463,0.805297,0.715478,0.771279,0.905056,6.935881,6.935881,0.296315,0.595001,0.675397,0.739749,26.734400,46.717034,47.722985,0.911391,42.849265,
28,0.820304,0.796237,0.707792,0.776749,0.898772,4.961339,7.006140,0.292149,0.590478,0.672331,0.736562,26.136542,46.747822,47.654548,0.901682,40.014722,
29,0.821782,0.801928,0.700832,0.800162,0.891752,4.955741,4.961339,0.292073,0.587697,0.668615,0.732189,26.612138,46.763226,47.665539,0.912264,39.993028,
30,0.805823,0.800741,0.709566,0.770025,0.868988,4.955215,4.955741,0.292038,0.589000,0.670060,0.732686,26.438805,46.757906,47.633874,0.906700,37.142388,
31,0.812950,0.801288,0.705713,0.799876,0.869472,4.955215,4.955215,0.291624,0.589461,0.669562,0.732530,26.551378,46.763784,47.665313,0.912023,38.402918,
32,0.826695,0.800433,0.715785,0.774933,0.910261,4.978658,4.978658,0.291185,0.587556,0.667485,0.731615,26.274502,46.775992,47.691632,0.907484,40.859656,
33,0.823978,0.797806,0.711238,0.781532,0.897398,4.980732,4.980732,0.291232,0.587287,0.668452,0.734350,26.097784,46.743695,47.679917,0.902654,40.549414,
34,0.823474,0.798182,0.715521,0.801464,0.888791,4.983947,4.983947,0.292123,0.587666,0.668666,0.729506,26.429324,46.762399,47.661699,0.908372,40.176260,
