Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.845111,0.835780,0.722597,0.812037,0.908806,0.000000,0.000000,0.290979,0.595034,0.692516,0.764604,29.050038,42.382801,44.287019,0.925783,41.709338,
1,0.825178,0.830452,0.721100,0.794009,0.879564,5.797264,5.801813,0.286622,0.591983,0.690935,0.769391,28.976253,42.361289,44.290522,0.926282,44.091678,
2,0.838569,0.829953,0.722507,0.810153,0.900482,5.737253,5.797264,0.290815,0.593894,0.692153,0.764262,28.967304,42.297001,44.278463,0.927653,46.177834,
3,0.830824,0.820531,0.715911,0.816678,0.888330,5.695109,5.737253,0.289233,0.589127,0.686924,0.759288,28.806091,42.244893,44.244055,0.925941,44.365671,
4,0.827306,0.830195,0.722893,0.817635,0.873546,5.642086,5.695109,0.289775,0.585688,0.683500,0.758123,28.797964,42.186531,44.195067,0.925652,43.570268,
5,0.834198,0.832424,0.714484,0.806630,0.895194,5.639929,5.642086,0.290539,0.583207,0.680563,0.754101,28.734997,42.080381,44.094016,0.925314,44.567244,
6,0.824305,0.820232,0.728442,0.809127,0.867756,5.639929,5.639929,0.290632,0.580772,0.678089,0.750295,28.679724,42.067326,44.037149,0.923657,42.510005,
7,0.822894,0.822852,0.719511,0.797528,0.874434,5.590699,5.643731,0.290343,0.580108,0.677410,0.754064,28.692316,42.015775,43.959079,0.924894,42.422094,
8,0.820576,0.828669,0.725149,0.780138,0.874266,5.574171,5.590699,0.291192,0.577576,0.673327,0.749342,28.650987,41.966131,43.857070,0.923404,41.652854,
9,0.815637,0.819762,0.723498,0.794045,0.860281,5.546178,5.574171,0.293562,0.578366,0.673828,0.745080,28.645212,41.883291,43.778997,0.922793,40.463596,
10,0.824646,0.830374,0.711517,0.801861,0.879992,5.508441,5.546178,0.295379,0.581926,0.676914,0.748994,28.752045,41.841449,43.728016,0.924510,42.294356,
11,0.827518,0.831073,0.711939,0.796392,0.884687,5.494241,5.508441,0.296838,0.582568,0.677066,0.748173,28.741302,41.765212,43.700669,0.924414,42.742647,
12,0.830617,0.822030,0.729593,0.810402,0.880926,5.446420,5.494241,0.297994,0.581909,0.674773,0.744477,28.716311,41.744164,43.691518,0.923698,43.000748,
13,0.816619,0.835015,0.716099,0.801850,0.856669,5.443459,5.446420,0.299766,0.579708,0.672614,0.744331,28.607763,41.653997,43.617938,0.921986,40.411720,
14,0.820984,0.827160,0.709013,0.807270,0.865422,5.442838,5.443459,0.302584,0.582291,0.675112,0.745248,28.691382,41.607776,43.574527,0.922482,41.254335,
15,0.828478,0.832771,0.717972,0.819879,0.873294,5.371826,5.442838,0.304764,0.582520,0.675007,0.746999,28.678123,41.560332,43.562440,0.922620,42.639376,
16,0.824227,0.830893,0.742154,0.800884,0.871060,5.334189,5.371826,0.305583,0.583235,0.675168,0.746229,28.678482,41.529850,43.537221,0.922650,41.765587,
17,0.830955,0.837234,0.709727,0.789608,0.901766,5.325671,5.334189,0.306184,0.582258,0.675013,0.748055,28.639753,41.475827,43.499873,0.921162,43.107168,
18,0.838065,0.819740,0.724076,0.809086,0.900529,5.297075,5.325671,0.308023,0.585390,0.678310,0.749583,28.748491,41.435710,43.477764,0.923838,44.492733,
19,0.847965,0.831703,0.728220,0.802351,0.923300,5.273653,5.297075,0.310383,0.586469,0.678514,0.748048,28.761467,41.400940,43.440181,0.923697,46.188325,
20,0.848404,0.826251,0.736543,0.820920,0.911582,5.257620,5.273653,0.314146,0.589160,0.681004,0.750455,28.800305,41.343872,43.399053,0.924617,46.392495,
21,0.837308,0.829182,0.744578,0.808782,0.889628,5.257620,5.257620,0.315208,0.588110,0.679084,0.749193,28.715879,41.341006,43.408181,0.923617,44.225118,
