Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918820,0.889883,0.854046,0.915628,0.962947,0.000000,0.000000,0.405533,0.887506,0.924443,0.944460,34.987747,46.054257,49.112003,0.979439,73.033076,
1,0.921551,0.891100,0.855396,0.923781,0.964714,10.218666,10.339854,0.417046,0.896442,0.929266,0.943700,34.931444,46.107693,48.832309,0.979420,84.947413,
2,0.921849,0.880626,0.852645,0.912481,0.973185,10.058198,10.218666,0.417149,0.895000,0.928130,0.943497,33.680905,45.256477,47.270060,0.977886,84.784444,
3,0.920067,0.897447,0.849101,0.928843,0.956715,9.795135,10.058198,0.418532,0.893748,0.926340,0.941431,31.984349,44.360399,45.914244,0.975889,83.906691,
4,0.927454,0.900514,0.886291,0.928052,0.960101,9.795135,9.795135,0.415891,0.888939,0.921265,0.936342,29.797661,42.487581,43.617042,0.972633,84.867158,
5,0.935925,0.902722,0.875621,0.938642,0.973806,10.773538,10.773538,0.410839,0.855362,0.883767,0.891899,24.430971,41.084583,42.023812,0.957479,82.826582,
6,0.935043,0.902664,0.876064,0.939997,0.972950,10.677052,10.783137,0.414484,0.845907,0.873891,0.884512,21.817538,39.850816,40.583482,0.953077,81.634409,
7,0.929635,0.898972,0.876452,0.925122,0.967740,10.600509,10.677052,0.426753,0.848345,0.874516,0.881396,20.150505,38.831168,39.478985,0.949810,80.212253,
8,0.915107,0.896116,0.870715,0.923930,0.937136,10.484029,10.600509,0.435558,0.848072,0.873415,0.877575,18.893881,37.853293,38.520237,0.946866,76.739834,
9,0.909953,0.898180,0.861700,0.909426,0.936707,10.093765,10.484029,0.443839,0.847665,0.871992,0.876513,17.928758,37.130131,37.604587,0.941753,75.133057,
10,0.907797,0.895046,0.858961,0.909307,0.932867,10.038765,10.093765,0.448938,0.842320,0.866781,0.869169,17.117184,36.390471,36.766191,0.935305,73.909094,
11,0.898149,0.891922,0.848465,0.889836,0.928038,10.038765,10.038765,0.452453,0.834082,0.858419,0.860624,16.425482,35.733230,35.998416,0.929205,71.011255,
12,0.889121,0.890517,0.843115,0.883416,0.912279,11.408581,11.408581,0.435779,0.789208,0.807963,0.805134,15.995903,35.011773,34.984784,0.917168,65.135335,
13,0.882171,0.890435,0.834345,0.874523,0.906254,13.350235,13.350235,0.424337,0.776838,0.798101,0.796390,15.815671,34.212035,33.627448,0.904696,64.837204,
14,0.867767,0.886855,0.825699,0.856150,0.888451,14.830864,14.872858,0.413762,0.765016,0.790673,0.790844,15.668417,33.492110,32.498375,0.897797,62.875547,
15,0.763475,0.880194,0.802435,0.771175,0.707801,12.653960,14.830864,0.405182,0.755115,0.780918,0.780355,15.537052,32.939202,31.613750,0.891586,39.814219,
16,0.738445,0.843091,0.735630,0.711130,0.723650,11.779376,12.653960,0.390347,0.739717,0.768436,0.768533,15.441511,32.292900,30.817638,0.885012,33.478558,
17,0.734833,0.838889,0.723429,0.717543,0.716501,11.779376,11.779376,0.375610,0.728784,0.761220,0.764138,15.332605,31.679392,30.190833,0.879273,32.544471,
18,0.727083,0.837949,0.716948,0.723288,0.696307,11.744544,11.784285,0.361263,0.720379,0.754608,0.756610,15.223913,31.139164,29.689148,0.871869,30.655316,
19,0.727884,0.834487,0.705393,0.715511,0.710073,11.744544,11.744544,0.346288,0.712311,0.746314,0.748309,15.123086,30.638942,29.258967,0.865545,30.258061,
20,0.719433,0.833607,0.700349,0.696544,0.704147,10.906231,11.753431,0.333893,0.703807,0.738602,0.741626,15.041574,30.155993,28.848076,0.858823,27.541067,
21,0.707821,0.831503,0.704746,0.701351,0.670829,10.775570,10.906231,0.322657,0.696961,0.731260,0.731247,14.983565,29.789343,28.458633,0.854160,24.778185,
22,0.715799,0.836687,0.702589,0.690040,0.697606,10.775570,10.775570,0.312267,0.684714,0.720695,0.721447,14.942516,29.500825,28.096001,0.849120,25.599220,
23,0.715910,0.836847,0.704707,0.711718,0.682181,11.046650,11.046650,0.324131,0.698187,0.733326,0.732888,14.957162,29.748107,28.398478,0.853898,26.558976,
24,0.728361,0.837341,0.708365,0.711514,0.711280,11.335420,11.335420,0.338686,0.712011,0.745533,0.746325,14.991046,30.115354,28.740448,0.859338,29.841304,
25,0.731138,0.838323,0.715610,0.718941,0.709676,12.205369,12.205369,0.352795,0.720511,0.753559,0.755039,15.048270,30.599691,29.119999,0.866207,31.736634,
26,0.743290,0.842888,0.731687,0.729254,0.724304,12.347263,12.347263,0.368855,0.730332,0.762313,0.762214,15.139115,31.118748,29.539535,0.873248,34.545450,
27,0.739813,0.845401,0.725500,0.733995,0.714435,12.580647,12.580647,0.382403,0.736217,0.767025,0.766875,15.233412,31.657964,30.044132,0.879774,34.445689,
28,0.738691,0.847036,0.732580,0.723031,0.716085,12.867473,12.867473,0.393311,0.742508,0.770000,0.769273,15.325111,32.235170,30.645662,0.885290,34.650172,
29,0.753871,0.861672,0.758387,0.742111,0.724200,13.801843,13.801843,0.406335,0.753083,0.777063,0.773308,15.395509,32.765701,31.352397,0.889357,38.647340,
30,0.817206,0.888850,0.816318,0.819103,0.790589,14.940256,14.940256,0.416981,0.760725,0.781490,0.776053,15.457004,33.211736,32.113805,0.893308,51.901594,
31,0.885430,0.891287,0.843469,0.878100,0.908319,16.033035,16.033035,0.425715,0.763820,0.781740,0.775115,15.530340,33.558675,32.890409,0.898098,66.214471,
32,0.896628,0.901039,0.840877,0.896960,0.920985,15.270018,16.709276,0.438224,0.779540,0.794933,0.788261,15.608119,33.875381,33.772098,0.908741,68.932285,
33,0.898117,0.897915,0.854413,0.886265,0.927242,12.972537,15.270018,0.448411,0.809365,0.827647,0.824435,15.776125,34.150452,34.374386,0.920829,70.419756,
