Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.790833,0.797019,0.701898,0.769576,0.842975,0.000000,0.000000,0.285149,0.634556,0.715567,0.779712,27.662956,44.653792,45.733936,0.937255,32.712541,
1,0.799494,0.775851,0.687768,0.755450,0.879695,14.303154,14.806813,0.280184,0.629411,0.712419,0.778184,27.744564,44.780701,45.931521,0.935744,47.935546,
2,0.802049,0.779816,0.698672,0.778089,0.869652,14.289568,14.303154,0.278074,0.624924,0.708099,0.772814,27.714033,44.898138,45.974386,0.934411,48.029896,
3,0.797490,0.778319,0.693462,0.766892,0.870047,14.217369,14.289568,0.273221,0.616973,0.701403,0.766952,27.608809,44.822082,45.801661,0.931999,46.745502,
4,0.800777,0.777438,0.689252,0.776876,0.869538,14.217369,14.217369,0.269565,0.610767,0.697147,0.763381,27.480965,44.788993,45.729001,0.930014,47.134578,
5,0.801798,0.778094,0.696116,0.769579,0.877153,14.436825,14.436825,0.266872,0.605128,0.693420,0.762669,27.377799,44.758762,45.716444,0.928501,47.482568,
6,0.792835,0.775476,0.683484,0.768526,0.860482,14.519028,14.519028,0.263512,0.599613,0.688500,0.756750,27.283620,44.768312,45.751172,0.927625,45.564918,
7,0.783433,0.778885,0.676879,0.759002,0.847507,14.729722,14.729722,0.260599,0.593765,0.683147,0.752861,27.071759,44.746343,45.733436,0.925130,43.821145,
8,0.786697,0.775491,0.681522,0.750107,0.859507,14.709268,14.836648,0.255184,0.585920,0.676200,0.746343,26.833243,44.684258,45.697691,0.922171,44.003692,
9,0.775320,0.780941,0.673386,0.729047,0.846843,14.293806,14.709268,0.250698,0.577335,0.667184,0.736865,26.522116,44.622743,45.694922,0.917820,41.041343,
10,0.778146,0.782055,0.667754,0.733361,0.853630,14.133151,14.293806,0.244402,0.570578,0.661427,0.730486,26.295505,44.575974,45.653974,0.910769,41.061856,
11,0.772207,0.777881,0.665190,0.731152,0.845758,14.104815,14.133151,0.237970,0.563950,0.655349,0.724822,26.028060,44.567339,45.705332,0.903286,39.703074,
12,0.772673,0.779656,0.655952,0.733307,0.845922,14.104815,14.104815,0.232209,0.552422,0.643598,0.714271,25.625295,44.527340,45.690294,0.893000,39.217902,
