Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.874217,0.814295,0.756614,0.836668,0.949218,0.000000,0.000000,0.352278,0.688739,0.765832,0.821556,31.834012,47.757589,49.049259,0.961321,51.070707,
1,0.876865,0.822120,0.758883,0.878024,0.933955,5.385242,5.385242,0.344777,0.680432,0.757682,0.813418,31.763829,47.701945,48.904045,0.958052,56.598519,
2,0.851508,0.816302,0.744132,0.848764,0.905169,5.401896,5.401896,0.330479,0.663216,0.741370,0.802111,31.415953,47.669874,48.935945,0.955255,50.755038,
3,0.859539,0.819198,0.754089,0.846453,0.925504,5.495349,5.495349,0.333126,0.665310,0.743461,0.800033,31.592542,47.579937,48.773204,0.954851,52.281916,
4,0.881486,0.833526,0.756001,0.865898,0.942196,5.499828,5.499828,0.332753,0.663548,0.740313,0.793929,31.568458,47.484468,48.872500,0.952770,56.075149,
5,0.865716,0.832351,0.764667,0.874436,0.907021,5.543730,5.543730,0.325898,0.656907,0.734930,0.788988,31.127204,47.448147,48.808594,0.952352,52.706631,
6,0.869345,0.829309,0.787266,0.834395,0.939576,5.674090,5.674090,0.324004,0.653301,0.731542,0.792767,30.639799,47.435493,48.808168,0.948775,53.738051,
7,0.878763,0.832520,0.781614,0.869950,0.932540,5.749022,5.749022,0.323801,0.651570,0.728835,0.781474,30.152880,47.347962,48.647924,0.945253,54.859534,
8,0.867681,0.819982,0.775076,0.843712,0.927340,5.807827,5.807827,0.319323,0.644648,0.721245,0.774638,29.646796,47.318483,48.322629,0.941329,52.252344,
9,0.865349,0.823076,0.753540,0.869014,0.922540,5.932412,5.932412,0.315373,0.641832,0.719485,0.774813,29.197244,47.311428,48.489922,0.939771,51.949364,
10,0.871872,0.823393,0.751335,0.842922,0.949038,6.047786,6.047786,0.314966,0.636703,0.713858,0.766708,28.821805,47.286617,48.390865,0.937634,52.727437,
11,0.857858,0.812396,0.769860,0.837876,0.915081,6.134842,6.134842,0.306934,0.626566,0.703906,0.757173,28.358498,47.276612,48.119018,0.935138,49.475662,
12,0.843686,0.818372,0.756757,0.825947,0.899699,6.256722,6.256722,0.307394,0.625189,0.703056,0.756363,28.169649,47.267003,48.340102,0.927143,46.873166,
