Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.889591,0.864378,0.797051,0.878680,0.934061,0.000000,0.000000,0.414132,0.750116,0.811004,0.850267,29.970237,45.272968,47.255007,0.964246,56.550040,
1,0.886205,0.861838,0.811245,0.857786,0.937413,13.621345,13.621345,0.398552,0.736553,0.800413,0.843565,29.675082,45.119815,47.170707,0.961992,69.475100,
2,0.880303,0.865396,0.804803,0.862302,0.922435,13.777082,13.777082,0.390709,0.731188,0.797222,0.840810,29.498752,45.028197,47.138946,0.960335,68.190433,
3,0.878682,0.861097,0.812090,0.866288,0.916856,14.016441,14.016441,0.383098,0.725871,0.792816,0.834813,29.193351,44.915622,47.090309,0.958156,67.585504,
4,0.882326,0.859171,0.802590,0.872456,0.922368,14.205832,14.205832,0.376945,0.720993,0.787930,0.830593,28.985216,44.918759,47.024062,0.956010,68.085321,
5,0.880253,0.855630,0.809244,0.875847,0.916671,14.379150,14.379150,0.368271,0.711819,0.780118,0.824055,28.722059,44.722331,46.866692,0.953456,67.224669,
6,0.877869,0.856699,0.798573,0.872157,0.913706,14.798369,14.798369,0.358383,0.700666,0.770509,0.814987,28.361200,44.220119,46.557692,0.949574,66.339200,
7,0.872154,0.851434,0.794086,0.864330,0.909954,15.078629,15.078629,0.349509,0.689268,0.760090,0.805214,28.094829,43.870280,46.346500,0.944986,64.625593,
8,0.867889,0.847661,0.789697,0.851581,0.910626,15.431963,15.431963,0.340308,0.675281,0.745871,0.790308,27.678503,43.676459,46.241665,0.938008,62.879198,
9,0.861731,0.837777,0.787418,0.852668,0.901006,15.788383,15.788383,0.330860,0.663759,0.734366,0.780577,25.221504,43.706394,46.242777,0.929535,61.197493,
10,0.871435,0.833952,0.784436,0.861593,0.917630,16.168186,16.168186,0.322587,0.653004,0.723928,0.769723,23.490104,43.591903,46.194973,0.919899,62.556641,
11,0.867508,0.834032,0.790112,0.853897,0.912108,16.515997,16.515997,0.316007,0.643535,0.714023,0.759348,22.493956,43.456894,46.095362,0.910418,61.316585,
12,0.868261,0.831763,0.792692,0.863508,0.906926,16.685186,16.685186,0.305862,0.628982,0.700056,0.746511,21.842917,43.288580,45.930853,0.902214,60.644354,
13,0.864639,0.836363,0.789107,0.849620,0.907271,19.534319,20.591013,0.316247,0.642380,0.714623,0.759280,23.000976,43.383421,46.010517,0.914589,63.400844,
14,0.861918,0.836968,0.789441,0.846822,0.905624,18.482191,19.534319,0.326592,0.655341,0.728202,0.774822,24.654025,43.471128,46.062497,0.924748,63.171463,
15,0.858750,0.844251,0.795755,0.842741,0.896469,17.913986,18.482191,0.336905,0.663652,0.736329,0.781719,26.885584,43.562372,46.116939,0.934313,62.641670,
16,0.859697,0.851492,0.803002,0.851405,0.889448,17.650465,17.913986,0.345723,0.670580,0.743665,0.789832,27.049954,43.522165,46.171271,0.939182,63.238784,
17,0.848005,0.860013,0.804463,0.832683,0.871374,17.641796,17.650465,0.354708,0.675216,0.748756,0.795961,27.000022,43.396633,46.109442,0.942940,61.476384,
18,0.854644,0.864912,0.801309,0.835019,0.885027,17.516186,17.641796,0.363152,0.675461,0.747475,0.794090,26.870319,43.225781,46.058972,0.943039,62.480431,
19,0.858188,0.866670,0.804845,0.829013,0.894814,17.516186,17.516186,0.370427,0.674651,0.745978,0.792333,26.603102,43.003802,45.986261,0.943516,63.016931,
20,0.862568,0.871919,0.807957,0.845141,0.891637,17.654903,18.581238,0.382960,0.679574,0.748412,0.791606,26.640664,43.112589,46.126973,0.945059,63.964329,
21,0.870539,0.878482,0.826631,0.855230,0.894865,16.527020,17.654903,0.399191,0.690659,0.758074,0.799374,26.999383,43.182394,46.354609,0.947910,65.178781,
22,0.886408,0.891241,0.835076,0.863236,0.920228,15.401093,16.527020,0.416701,0.703218,0.767413,0.807100,27.412830,43.299950,46.509795,0.951693,67.943311,
