Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.904850,0.845279,0.820041,0.904011,0.948132,0.000000,0.000000,0.325784,0.725399,0.821702,0.880323,31.423406,44.521260,43.309974,0.958265,62.700943,
1,0.903997,0.830412,0.814018,0.893081,0.958557,20.504421,20.906340,0.318434,0.721405,0.817210,0.874053,31.395282,44.606031,43.431086,0.959229,81.713020,
2,0.902948,0.839531,0.808514,0.900758,0.951686,20.504421,20.504421,0.319126,0.719001,0.814884,0.873470,31.225030,44.629189,43.483802,0.959711,81.402089,
3,0.906548,0.844202,0.828009,0.899560,0.951606,20.848526,20.848526,0.323367,0.722623,0.818891,0.878202,30.762783,44.648421,43.487411,0.958951,82.829419,
4,0.910109,0.851204,0.833661,0.906326,0.957804,21.273979,21.401106,0.327216,0.722082,0.816968,0.876450,30.525443,44.657124,43.501675,0.958582,83.684285,
5,0.909660,0.851725,0.834085,0.902574,0.950895,21.144701,21.273979,0.334321,0.726457,0.818776,0.874250,30.306029,44.659406,43.592719,0.958987,83.398186,
6,0.914429,0.854581,0.835479,0.902736,0.964635,21.060045,21.144701,0.337831,0.728044,0.817996,0.872600,29.898109,44.607121,43.647393,0.957611,84.140639,
7,0.908770,0.856539,0.837744,0.912706,0.942476,20.917675,21.060045,0.332600,0.720021,0.807341,0.858916,27.281568,44.591277,43.678136,0.953790,81.644970,
8,0.919000,0.858925,0.849495,0.914499,0.961061,20.755224,20.917675,0.327599,0.711554,0.796083,0.845683,25.737357,44.527616,43.632339,0.947285,82.316908,
9,0.922334,0.860670,0.856229,0.912780,0.965396,20.755224,20.755224,0.325505,0.705734,0.788664,0.837917,24.640357,44.465077,43.660387,0.942946,82.244028,
10,0.919063,0.864289,0.850772,0.926394,0.950846,20.972969,20.972969,0.320684,0.694138,0.774729,0.820812,23.414877,44.332032,43.671943,0.936371,80.250106,
