Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.822575,0.830061,0.691805,0.783289,0.888460,0.000000,0.000000,0.274932,0.566041,0.661892,0.735199,27.814105,42.153194,43.922415,0.917201,35.865673,
1,0.810459,0.822844,0.692604,0.772627,0.873955,14.417132,14.938581,0.283140,0.569947,0.663666,0.734948,27.915578,42.166298,43.970152,0.919874,47.267143,
2,0.801512,0.820773,0.698279,0.747734,0.863940,13.769436,14.417132,0.292526,0.577936,0.669615,0.741439,28.232884,42.158439,44.077870,0.923467,45.399912,
3,0.782283,0.825713,0.683963,0.741006,0.833197,13.123868,13.769436,0.302748,0.583959,0.674229,0.746388,28.250043,42.191864,44.157054,0.925086,41.598116,
4,0.784802,0.823839,0.703903,0.734906,0.839042,12.441097,13.123868,0.311923,0.592804,0.682427,0.753526,28.495198,42.216792,44.273864,0.928621,41.824915,
5,0.773428,0.835049,0.685206,0.736535,0.814286,11.917780,12.441097,0.324288,0.604279,0.692462,0.758224,28.684619,42.163439,44.270651,0.931266,39.553822,
6,0.782172,0.836667,0.697319,0.730525,0.831980,11.537848,11.917780,0.337487,0.613633,0.698355,0.760240,28.757345,42.050601,44.247811,0.933550,40.824818,
7,0.785087,0.843498,0.703485,0.742764,0.829895,11.012036,11.537848,0.345210,0.615105,0.696760,0.758103,28.499907,41.927632,44.319012,0.933164,40.633695,
8,0.789543,0.851360,0.708660,0.723216,0.850303,10.167994,11.012036,0.355639,0.621907,0.701761,0.759025,28.612059,41.800862,44.484848,0.929813,40.655095,
9,0.769789,0.853462,0.700660,0.725072,0.800279,9.258229,10.167994,0.365312,0.625953,0.704214,0.762065,28.677816,41.846591,44.786823,0.924385,36.315378,
10,0.775180,0.858145,0.696588,0.726196,0.809543,8.504527,9.258229,0.375643,0.630115,0.707096,0.762790,28.747352,41.810183,44.770676,0.923056,36.549171,
11,0.766704,0.856083,0.696396,0.708781,0.802870,7.626058,8.504527,0.385251,0.632141,0.706533,0.759360,28.767113,41.838568,44.955028,0.918945,33.855919,
12,0.767061,0.868569,0.674774,0.710042,0.808352,7.063651,7.626058,0.392041,0.630037,0.702213,0.752809,28.589923,41.829130,45.172608,0.919882,32.878223,
13,0.762065,0.862624,0.697893,0.698764,0.796037,6.594427,7.063651,0.400849,0.630702,0.699801,0.747265,28.514253,41.664720,44.949706,0.917348,31.084990,
