Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.875883,0.848213,0.814470,0.879112,0.908536,0.000000,0.000000,0.400889,0.745002,0.793757,0.829619,24.465080,44.949503,50.110650,0.933465,51.973216,
1,0.888720,0.838731,0.810182,0.848485,0.963739,10.515234,10.515234,0.395761,0.738302,0.787196,0.821894,24.721367,45.006325,50.070766,0.935099,65.005034,
2,0.899767,0.833059,0.807738,0.861684,0.982771,10.249715,10.824859,0.390159,0.734503,0.783606,0.818928,24.982212,45.058429,50.027964,0.936530,66.674191,
3,0.872553,0.834190,0.811077,0.863629,0.915098,10.163273,10.249715,0.388850,0.733724,0.784008,0.822207,24.996635,45.193079,50.101383,0.937971,61.392459,
4,0.871099,0.836467,0.801711,0.858973,0.919257,10.060907,10.163273,0.387684,0.734550,0.785250,0.819508,25.057425,45.334133,50.201026,0.939492,60.853296,
5,0.871944,0.837679,0.789290,0.862153,0.921263,9.938043,10.060907,0.384472,0.732559,0.783279,0.817803,25.169997,45.384242,50.173441,0.941359,60.742575,
6,0.884731,0.828436,0.793735,0.870419,0.949578,9.893099,9.938043,0.381649,0.730585,0.781975,0.817634,25.236177,45.394655,50.177467,0.942311,63.209698,
7,0.868697,0.821740,0.776486,0.850482,0.932257,9.835224,9.893099,0.379256,0.729453,0.781956,0.819230,25.330629,45.385069,50.126812,0.944020,60.087088,
8,0.862054,0.823156,0.789070,0.858022,0.906970,9.779518,9.835224,0.378473,0.728919,0.781225,0.818256,25.417456,45.412936,50.112289,0.944343,58.636385,
9,0.863548,0.821479,0.780207,0.841380,0.923635,9.670720,9.779518,0.375498,0.728085,0.782210,0.819988,25.481057,45.417560,50.148638,0.945366,58.982843,
10,0.887972,0.820660,0.781462,0.865229,0.970250,9.577112,9.670720,0.370182,0.724846,0.780029,0.820146,25.450893,45.389507,50.104828,0.944441,63.715444,
11,0.872094,0.816927,0.767537,0.852986,0.945364,9.432905,9.577112,0.366548,0.722777,0.778337,0.819683,25.433995,45.390140,50.133099,0.944836,60.357241,
12,0.865033,0.803016,0.775438,0.855714,0.925112,9.412130,9.432905,0.360861,0.718189,0.775149,0.817913,25.370936,45.318118,50.058455,0.944358,58.780382,
13,0.850808,0.807586,0.756307,0.842907,0.907449,9.412130,9.412130,0.356843,0.716415,0.774132,0.814500,25.343133,45.184475,49.925479,0.944402,55.760480,
14,0.875477,0.810237,0.750562,0.842173,0.965897,9.424689,9.424689,0.350620,0.711824,0.770790,0.812272,25.261525,45.129905,49.900109,0.943928,60.424615,
15,0.855137,0.800884,0.767514,0.816047,0.932083,9.431490,9.431490,0.347902,0.708761,0.768223,0.812274,25.223697,45.073715,49.868689,0.943070,56.397590,
16,0.862622,0.806539,0.749159,0.820632,0.952227,9.439064,9.452819,0.344362,0.707993,0.767624,0.808510,25.170305,45.024535,49.877467,0.941893,57.618641,
17,0.835990,0.801470,0.733051,0.804820,0.910625,9.439064,9.439064,0.342275,0.703898,0.763205,0.805287,25.120821,45.039117,49.836598,0.941803,52.150134,
18,0.847025,0.799613,0.736776,0.822407,0.924457,9.436045,9.458765,0.341062,0.703062,0.763070,0.804420,25.091319,45.067832,49.862677,0.941443,54.231725,
19,0.841390,0.801885,0.728979,0.832065,0.909322,9.436045,9.436045,0.341415,0.701509,0.761690,0.804411,25.077845,45.139798,49.863890,0.941408,53.115330,
20,0.833597,0.805206,0.724483,0.807428,0.903144,9.391273,9.453248,0.341656,0.700501,0.761062,0.802950,25.128914,45.224418,49.849926,0.942560,51.466190,
21,0.841648,0.799567,0.728695,0.838121,0.905442,9.230507,9.391273,0.340788,0.701587,0.762013,0.803675,25.143855,45.286165,49.944603,0.941691,52.923790,
22,0.823546,0.792933,0.720071,0.816923,0.881724,8.970875,9.230507,0.341114,0.704432,0.765038,0.808820,25.207925,45.412239,49.922281,0.941763,49.576552,
23,0.846890,0.796090,0.727732,0.800777,0.943897,8.683346,8.970875,0.340674,0.706556,0.768304,0.808381,25.229075,45.533517,50.070824,0.940925,53.835556,
24,0.822453,0.797036,0.720054,0.805113,0.886446,8.461342,8.683346,0.344172,0.712647,0.771555,0.809047,25.317937,45.676094,50.165741,0.940227,48.964953,
25,0.829808,0.799232,0.717756,0.793269,0.912079,8.306449,8.461342,0.344343,0.712388,0.771757,0.811286,25.369910,45.712661,50.268213,0.939255,50.376789,
26,0.831758,0.795284,0.716398,0.800636,0.913712,8.182467,8.306449,0.340810,0.711379,0.771195,0.809532,25.486922,45.770092,50.315086,0.939483,50.519581,
27,0.821906,0.796960,0.708248,0.799016,0.896200,8.123688,8.182467,0.341641,0.711949,0.770864,0.810342,25.566631,45.889217,50.396567,0.939219,48.602857,
28,0.813298,0.804402,0.707294,0.783784,0.874802,4.642375,8.123688,0.341476,0.710039,0.767303,0.805482,25.614775,46.013616,50.567838,0.939276,43.043433,
29,0.821816,0.795816,0.717597,0.783490,0.895280,4.633735,4.642375,0.343034,0.712551,0.768966,0.807646,25.613825,46.016456,50.458879,0.938999,44.803299,
30,0.818709,0.790338,0.706624,0.793684,0.893259,4.609895,4.633735,0.341462,0.712534,0.770016,0.806732,25.599728,46.060093,50.508433,0.939022,44.167567,
31,0.818869,0.797290,0.719304,0.797663,0.887221,4.593926,4.609895,0.341764,0.713345,0.770344,0.809654,25.570918,46.077013,50.601894,0.938870,44.370154,
32,0.822976,0.794486,0.699570,0.779298,0.915890,4.582860,4.593926,0.340895,0.713850,0.770229,0.807930,25.540793,46.113521,50.570076,0.939200,45.023871,
33,0.832623,0.791976,0.700426,0.792734,0.926434,4.564991,4.582860,0.340571,0.715719,0.772367,0.807997,25.527121,46.092781,50.628074,0.939415,46.897920,
34,0.829863,0.799057,0.704067,0.780358,0.922889,4.523070,4.564991,0.340547,0.717441,0.773493,0.813707,25.522615,46.102084,50.601292,0.939631,46.714647,
35,0.818125,0.793587,0.704193,0.776422,0.893944,4.489879,4.523070,0.338676,0.718090,0.774112,0.809985,25.488604,46.145900,50.641518,0.940073,44.217479,
36,0.822900,0.796864,0.718982,0.797414,0.891883,4.450390,4.489879,0.339580,0.720009,0.775457,0.812447,25.490210,46.122804,50.704295,0.940732,45.261468,
37,0.806101,0.790088,0.708435,0.780735,0.874796,4.419241,4.450390,0.338893,0.721774,0.776660,0.816109,25.442034,46.133667,50.729401,0.940965,42.298048,
38,0.813302,0.796848,0.697039,0.786702,0.885821,4.388934,4.419241,0.338666,0.719874,0.774306,0.811637,25.418066,46.155487,50.826373,0.941021,43.292015,
39,0.822096,0.791535,0.708566,0.798327,0.892609,4.358437,4.388934,0.336352,0.719477,0.774494,0.811697,25.388456,46.140196,50.766098,0.940845,44.958890,
40,0.845777,0.798561,0.688132,0.800740,0.958182,4.326466,4.358437,0.336593,0.719209,0.774086,0.811811,25.342518,46.163283,50.854990,0.940570,49.468553,
41,0.834954,0.791723,0.717178,0.778633,0.933230,4.302430,4.326466,0.334767,0.720599,0.774754,0.814011,25.311141,46.117206,50.841130,0.940441,47.517449,
42,0.811886,0.794873,0.695041,0.788786,0.881705,4.286781,4.302430,0.334511,0.720273,0.775213,0.812937,25.269737,46.114812,50.826783,0.940568,43.048654,
43,0.819355,0.793634,0.698409,0.806633,0.889321,4.269366,4.286781,0.332615,0.719637,0.773604,0.811214,25.229742,46.097870,50.796626,0.940558,44.305856,
44,0.813553,0.792049,0.708052,0.784873,0.882373,4.236859,4.269366,0.332324,0.719703,0.773602,0.808006,25.211026,46.100724,50.741224,0.941014,42.963568,
45,0.808402,0.791000,0.701389,0.780855,0.874567,4.231414,4.236859,0.330766,0.719036,0.772754,0.810048,25.163815,46.096503,50.709980,0.940915,42.107794,
46,0.828136,0.794210,0.705266,0.794164,0.913029,4.204979,4.231414,0.329160,0.719435,0.773335,0.810217,25.154229,46.081394,50.678392,0.941220,45.861377,
47,0.818799,0.790927,0.706552,0.785087,0.896873,4.191442,4.204979,0.328313,0.717063,0.769899,0.807030,25.065602,46.101437,50.709394,0.940039,43.791408,
48,0.826660,0.788202,0.700906,0.785884,0.920079,4.190432,4.191442,0.326362,0.715248,0.768490,0.804147,25.014200,46.093479,50.652106,0.939829,45.087688,
49,0.829735,0.791873,0.699709,0.790358,0.925952,4.179590,4.190432,0.326343,0.714589,0.767185,0.803586,24.956208,46.105912,50.642518,0.939376,45.595638,
50,0.822740,0.787559,0.703897,0.771654,0.918887,4.171177,4.179590,0.325368,0.712539,0.764652,0.799303,24.917563,46.120808,50.621103,0.938947,43.933885,
51,0.816178,0.792858,0.697910,0.795270,0.887188,4.168355,4.171177,0.322930,0.712410,0.764355,0.799933,24.878055,46.108015,50.599578,0.938742,42.735360,
52,0.807552,0.789521,0.705875,0.785270,0.869013,4.137456,4.168355,0.322259,0.712321,0.763980,0.798613,24.835333,46.106771,50.591870,0.938856,40.988479,
53,0.808474,0.792621,0.690225,0.798726,0.868709,4.126958,4.137456,0.319667,0.711248,0.761635,0.795411,24.764447,46.100474,50.603059,0.938129,40.907301,
54,0.820657,0.791867,0.695828,0.780334,0.910705,4.093273,4.126958,0.320948,0.710007,0.759652,0.795234,24.722159,46.126869,50.612351,0.937633,43.108865,
55,0.807661,0.793118,0.689505,0.793524,0.871804,4.078825,4.093273,0.318171,0.709904,0.759519,0.793664,24.681344,46.147831,50.649434,0.937865,40.560059,
56,0.816602,0.790730,0.696004,0.785022,0.894782,4.051672,4.078825,0.316650,0.708630,0.758070,0.791391,24.641966,46.166783,50.650110,0.937717,42.051312,
57,0.817074,0.789104,0.696029,0.769758,0.911154,4.036273,4.051672,0.317371,0.709574,0.759608,0.794503,24.578270,46.201255,50.749380,0.937068,42.351559,
58,0.818637,0.790437,0.697034,0.790538,0.898152,3.994643,4.036273,0.315817,0.707499,0.756408,0.789095,24.501106,46.211043,50.799831,0.936015,42.202568,
59,0.822558,0.792999,0.671628,0.788654,0.919440,3.972604,3.994643,0.313485,0.707913,0.757388,0.789957,24.464822,46.224416,50.797831,0.936050,43.010936,
60,0.839149,0.792732,0.704532,0.774980,0.955948,3.948301,3.972604,0.314389,0.709571,0.758162,0.790580,24.450524,46.211468,50.780408,0.935913,46.175129,
61,0.813987,0.793321,0.693127,0.774162,0.894049,3.903212,3.948301,0.312712,0.709156,0.757062,0.789410,24.393397,46.218634,50.762188,0.935472,41.271529,
62,0.821270,0.790165,0.687412,0.770997,0.920315,3.894686,3.903212,0.314023,0.709045,0.756543,0.788581,24.356166,46.220042,50.774419,0.934868,42.560854,
63,0.817324,0.796462,0.694605,0.784785,0.901989,3.870095,3.894686,0.311899,0.707037,0.754887,0.785768,24.290762,46.217804,50.804891,0.934073,41.603939,
64,0.835813,0.796009,0.694720,0.776520,0.948136,3.856113,3.870095,0.310557,0.706992,0.754334,0.784644,24.269142,46.201011,50.783764,0.933890,45.007293,
65,0.835578,0.794447,0.689136,0.782804,0.949847,3.836309,3.856113,0.308618,0.705678,0.751384,0.782017,24.186282,46.207908,50.744954,0.932475,44.718063,
66,0.795942,0.796800,0.692189,0.770042,0.858902,3.827872,3.836309,0.307304,0.703713,0.749797,0.779576,24.122518,46.207145,50.844907,0.931986,37.113526,
67,0.812880,0.794449,0.694381,0.761626,0.903905,3.821035,3.827872,0.305068,0.701479,0.746890,0.774415,24.030122,46.170175,50.818398,0.931428,39.896826,
68,0.823532,0.795635,0.690214,0.779689,0.916125,3.821035,3.821035,0.304983,0.702781,0.748302,0.777172,23.978353,46.194868,50.867861,0.930963,42.089106,
69,0.835216,0.794142,0.696246,0.760908,0.953600,3.825776,3.825776,0.302979,0.699757,0.745157,0.773286,23.906964,46.164195,50.892031,0.929824,44.016493,
70,0.826973,0.796053,0.691471,0.753876,0.950329,3.833786,3.833786,0.299993,0.696073,0.740539,0.768305,23.809062,46.149272,50.935241,0.928633,42.095110,
71,0.836634,0.796920,0.700125,0.776219,0.950786,3.818268,3.838752,0.299911,0.692954,0.736967,0.765143,23.731371,46.208738,51.126949,0.927839,43.645486,
72,0.824992,0.798270,0.690867,0.763250,0.932014,3.813301,3.818268,0.297370,0.690941,0.734411,0.762248,23.651356,46.289638,51.384144,0.926417,41.244533,
73,0.814665,0.796881,0.698525,0.761292,0.907639,3.786417,3.813301,0.295156,0.689041,0.732655,0.759967,23.572605,46.364020,51.574917,0.925263,39.144052,
74,0.832519,0.800269,0.697048,0.773615,0.939565,3.786417,3.786417,0.294440,0.684823,0.727891,0.754473,23.512513,46.393756,51.624164,0.924396,42.075130,
75,0.829447,0.799053,0.704423,0.753623,0.944337,3.767735,3.819775,0.292021,0.682821,0.725281,0.753731,23.431518,46.427054,51.722656,0.923280,41.408554,
76,0.837575,0.799091,0.700416,0.761848,0.970716,3.767735,3.767735,0.290570,0.680745,0.722719,0.748091,23.387273,46.604067,51.948715,0.922341,42.556782,
77,0.821744,0.799409,0.693982,0.788015,0.910024,3.737306,3.792480,0.288985,0.678409,0.720136,0.746327,23.294389,46.622491,51.974504,0.921048,39.441087,
78,0.816107,0.804271,0.704038,0.748576,0.913943,3.679660,3.737306,0.288384,0.675865,0.716091,0.742824,23.263366,46.616499,51.985139,0.920340,38.068142,
79,0.818680,0.800681,0.701191,0.763201,0.912708,3.655073,3.679660,0.286222,0.675460,0.715489,0.739903,23.225193,46.649523,51.987287,0.919538,38.348882,
80,0.815470,0.803799,0.700668,0.791764,0.884000,3.603781,3.655073,0.283627,0.674064,0.713620,0.736620,23.210580,46.642693,51.988975,0.918563,37.501352,
81,0.810766,0.809863,0.705494,0.752688,0.893911,3.576274,3.603781,0.282313,0.672301,0.711129,0.735155,23.185077,46.639236,51.998237,0.917457,36.496279,
82,0.817573,0.804302,0.699168,0.762556,0.910786,3.547779,3.576274,0.280979,0.669837,0.709438,0.733193,23.165381,46.653508,51.999150,0.916897,37.605887,
83,0.819368,0.807169,0.706543,0.777216,0.907368,3.547779,3.547779,0.278596,0.668869,0.707560,0.731336,23.162680,46.648612,51.981797,0.916231,37.809961,
84,0.799528,0.810598,0.706925,0.759325,0.870137,3.546206,3.550153,0.277098,0.666093,0.704617,0.728483,23.139212,46.630187,51.986066,0.915553,33.999058,
85,0.819334,0.808226,0.707681,0.768951,0.908527,3.481691,3.546206,0.276623,0.665428,0.702932,0.725416,23.098960,46.660530,51.970365,0.914671,37.343105,
86,0.814960,0.804590,0.700378,0.776462,0.895091,3.241269,3.481691,0.274461,0.664150,0.701417,0.723459,23.071271,46.626444,51.941046,0.914536,36.190116,
87,0.805352,0.808952,0.707335,0.775060,0.866333,3.241269,3.241269,0.274494,0.663298,0.699572,0.722186,23.058385,46.626454,51.933322,0.914213,34.336202,
88,0.798076,0.810181,0.701351,0.762232,0.858886,3.443440,3.454743,0.272412,0.662314,0.698904,0.719805,23.012285,46.630008,51.932173,0.913671,33.093220,
89,0.811696,0.805938,0.720807,0.767096,0.892310,3.443440,3.443440,0.272655,0.661420,0.697709,0.719000,22.978096,46.629335,51.901053,0.913677,35.499892,
