Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.896209,0.831581,0.807106,0.887603,0.946916,0.000000,0.000000,0.290885,0.661518,0.766913,0.836765,31.133141,43.194346,42.216667,0.943907,57.052794,
1,0.898311,0.834922,0.779281,0.880035,0.961333,17.579599,17.776031,0.290161,0.653236,0.757722,0.830579,31.027607,43.174141,42.253717,0.944219,73.879756,
2,0.895900,0.829105,0.807850,0.882554,0.950609,17.132774,17.579599,0.295875,0.655377,0.760132,0.831656,31.134837,43.214353,42.268384,0.945785,73.158343,
3,0.894159,0.826422,0.793276,0.890257,0.950124,16.839584,17.132774,0.301431,0.659266,0.762222,0.833419,31.134853,43.207277,42.282672,0.946570,72.712854,
4,0.887637,0.824659,0.792722,0.875903,0.944517,16.268742,16.839584,0.309817,0.668044,0.769733,0.838873,31.080121,43.201466,42.301104,0.947199,71.454906,
5,0.880772,0.830986,0.784996,0.874245,0.932598,15.676968,16.268742,0.313749,0.671755,0.771890,0.838563,30.950424,43.197525,42.258227,0.947503,69.600120,
6,0.880683,0.824526,0.781869,0.873184,0.933949,15.344481,15.676968,0.317110,0.673283,0.771360,0.837168,30.616358,43.179780,42.166261,0.947723,69.161526,
7,0.876061,0.824351,0.775160,0.870896,0.929878,14.924734,15.344481,0.321310,0.674652,0.769651,0.833847,30.273423,43.043649,41.913470,0.948162,67.588665,
8,0.869606,0.828155,0.774400,0.856670,0.925113,14.206812,14.924734,0.325713,0.672965,0.764599,0.826805,29.968469,42.898416,41.573155,0.948538,65.062399,
9,0.868592,0.830805,0.766778,0.866460,0.917523,13.437942,14.206812,0.327374,0.669222,0.759545,0.821360,29.645284,42.857034,41.470356,0.948192,63.676857,
