Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.881899,0.855726,0.786237,0.873874,0.942516,0.000000,0.000000,0.253065,0.770212,0.852624,0.892395,34.582453,42.434558,44.129048,0.962202,60.178542,
1,0.877262,0.850298,0.778491,0.864786,0.942314,8.066166,8.066166,0.246841,0.761564,0.846248,0.884078,34.207195,42.391734,44.148959,0.960430,66.811496,
2,0.881715,0.853281,0.786367,0.876012,0.942863,8.145164,8.145164,0.243036,0.755039,0.841835,0.883387,33.681308,42.134783,43.949348,0.958956,67.631992,
3,0.883778,0.851209,0.811880,0.871295,0.939832,8.244287,8.244287,0.239005,0.747039,0.835025,0.878711,32.908101,41.873064,43.770789,0.956510,67.639766,
4,0.889080,0.859070,0.803045,0.880745,0.949456,8.619781,8.663198,0.236149,0.743085,0.833986,0.877461,31.981204,41.532288,43.485616,0.953871,68.977972,
5,0.882687,0.862430,0.821449,0.859054,0.939022,8.067772,8.619781,0.227182,0.739624,0.831729,0.877616,31.190588,41.219131,43.204352,0.952294,67.153665,
6,0.891083,0.861903,0.805717,0.890855,0.946428,7.854118,8.067772,0.216717,0.734242,0.826700,0.870567,30.337852,40.769398,42.856158,0.949768,68.026171,
7,0.893829,0.863301,0.828168,0.886309,0.943266,7.759424,7.854118,0.213294,0.732436,0.824800,0.869980,28.073152,39.628319,42.403555,0.943629,68.401605,
8,0.892594,0.867457,0.814766,0.886198,0.946908,7.650554,7.759424,0.208762,0.730772,0.823980,0.867611,26.557453,38.752211,41.986909,0.934663,67.884389,
9,0.892709,0.867426,0.814998,0.885263,0.945006,7.486176,7.650554,0.204958,0.728814,0.820353,0.865117,25.429924,38.046966,41.628599,0.930245,67.478935,
10,0.888948,0.867952,0.815818,0.877934,0.938231,7.355027,7.486176,0.200409,0.723955,0.816199,0.862857,24.532542,37.534488,41.351716,0.926101,66.363734,
11,0.892689,0.865952,0.825873,0.889732,0.937585,7.253897,7.355027,0.193393,0.716907,0.810752,0.857461,23.763649,37.054690,41.163400,0.921972,66.536488,
12,0.885188,0.866577,0.827022,0.864310,0.934186,7.228462,7.253897,0.189549,0.712580,0.806174,0.853320,23.108016,36.520447,40.886015,0.917717,64.646104,
13,0.884426,0.869253,0.810931,0.881683,0.928282,7.204341,7.228462,0.186729,0.711914,0.805351,0.848935,22.551262,36.047032,40.676164,0.913988,64.161664,
14,0.883444,0.863386,0.812327,0.876149,0.930914,7.181297,7.204341,0.184043,0.711613,0.806089,0.852626,22.062115,35.623917,40.477652,0.910427,64.239718,
15,0.880941,0.864944,0.798196,0.881738,0.926738,7.100845,7.181297,0.181173,0.709320,0.805006,0.850300,21.671626,35.259624,40.249731,0.906678,63.508419,
16,0.879573,0.862182,0.802325,0.877394,0.925275,6.969960,7.100845,0.178282,0.711504,0.807153,0.852734,21.415471,35.025499,40.049724,0.902691,63.344960,
17,0.872288,0.858930,0.793780,0.865191,0.921987,6.953558,6.969960,0.175695,0.712252,0.807579,0.852926,21.277205,34.885228,39.849580,0.898154,61.934808,
18,0.871162,0.860804,0.792176,0.861168,0.922216,6.930512,6.953558,0.173181,0.713671,0.808592,0.855502,21.187822,34.781875,39.618487,0.892962,61.902328,
19,0.874300,0.857866,0.793542,0.870302,0.925087,6.930512,6.930512,0.170326,0.715226,0.811281,0.854589,21.143574,34.679663,39.373805,0.889667,62.540795,
20,0.872178,0.861340,0.797440,0.861509,0.921308,6.950964,6.950964,0.165508,0.705510,0.801965,0.846536,21.101258,34.577593,39.106462,0.886236,61.405207,
21,0.866460,0.866675,0.779216,0.867785,0.909926,7.079489,7.079489,0.158557,0.685501,0.780883,0.821929,20.988932,34.431191,38.897372,0.880993,58.340522,
22,0.869915,0.860709,0.787109,0.861616,0.923144,7.183511,7.184326,0.153124,0.669899,0.764835,0.805063,20.818938,34.254277,38.728711,0.873255,57.715209,
23,0.866687,0.862888,0.786407,0.855923,0.916983,7.148633,7.183511,0.147603,0.661304,0.757672,0.800128,20.625584,34.059930,38.568374,0.866015,56.666254,
24,0.863761,0.861130,0.787386,0.859578,0.906320,7.050736,7.148633,0.142729,0.654472,0.751492,0.793190,20.422789,33.877567,38.437629,0.861457,55.504406,
25,0.859144,0.860944,0.788626,0.843470,0.905756,6.892773,7.050736,0.137247,0.647833,0.744018,0.786644,20.216116,33.689985,38.312235,0.857076,53.971156,
26,0.862477,0.865968,0.796840,0.846689,0.906655,6.892773,6.892773,0.129455,0.639715,0.736424,0.779823,20.003447,33.516627,38.231355,0.852416,54.114664,
27,0.863732,0.869342,0.793627,0.846774,0.910194,6.978172,7.315666,0.123995,0.629284,0.725202,0.768661,19.804261,33.327048,38.168656,0.848007,53.606272,
28,0.866790,0.866941,0.791735,0.847735,0.919577,6.750791,6.978172,0.120831,0.626799,0.724155,0.764270,19.614510,33.124622,38.062880,0.844354,53.725419,
29,0.872515,0.868696,0.797441,0.857083,0.925140,6.526887,6.750791,0.113467,0.619730,0.717417,0.756996,19.439956,32.951864,37.930354,0.839999,54.114461,
