Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.840831,0.833593,0.725099,0.823273,0.909467,0.000000,0.000000,0.205837,0.688140,0.787241,0.843480,33.802700,40.679086,42.469925,0.949332,47.801093,
1,0.839894,0.828963,0.725929,0.809309,0.917717,8.066166,8.066166,0.202911,0.685236,0.786495,0.840184,33.544617,40.658945,42.478017,0.947243,55.335702,
2,0.841108,0.833104,0.729515,0.815242,0.915505,8.145164,8.145164,0.198808,0.675573,0.778299,0.834132,33.063220,40.430986,42.364438,0.944797,55.119716,
3,0.845504,0.831195,0.748232,0.819263,0.915330,8.244287,8.244287,0.194086,0.667261,0.771406,0.832995,32.406596,40.134012,42.115122,0.941858,55.891427,
4,0.847063,0.838339,0.742823,0.819808,0.920364,8.619781,8.663198,0.192730,0.664236,0.770099,0.829779,31.611262,39.883125,41.885252,0.940057,56.333900,
5,0.842870,0.840363,0.759784,0.808205,0.910398,8.067772,8.619781,0.187454,0.666082,0.770434,0.830087,30.902005,39.755553,41.675429,0.938440,55.048033,
6,0.849864,0.840430,0.733922,0.844401,0.915609,7.854118,8.067772,0.178634,0.663530,0.767901,0.824170,30.087935,39.405699,41.458836,0.936216,55.791846,
7,0.848805,0.840186,0.752519,0.837762,0.906116,7.759424,7.854118,0.175083,0.662504,0.766021,0.822332,27.940116,38.552957,41.068572,0.930131,55.355337,
8,0.851641,0.845434,0.749693,0.826554,0.923383,7.650554,7.759424,0.171531,0.662098,0.766006,0.821403,26.449723,37.852610,40.718146,0.921469,55.755917,
9,0.848755,0.846283,0.756584,0.828978,0.907080,7.486176,7.650554,0.168112,0.661846,0.763096,0.818507,25.329015,37.273073,40.423764,0.917160,54.798226,
10,0.846479,0.842859,0.752012,0.824789,0.905917,7.355027,7.486176,0.164248,0.659567,0.760764,0.816889,24.432438,36.848884,40.191945,0.913229,54.118364,
11,0.850180,0.840379,0.759537,0.838499,0.905421,7.253897,7.355027,0.158389,0.656232,0.758024,0.813516,23.666940,36.449986,40.067359,0.909163,54.501732,
12,0.844544,0.840465,0.756025,0.814513,0.908137,7.228462,7.253897,0.154628,0.651803,0.753052,0.808512,23.029172,35.999053,39.861347,0.905034,53.023523,
13,0.843325,0.844642,0.744338,0.830798,0.899580,7.204341,7.228462,0.152553,0.653154,0.754566,0.805800,22.489043,35.584234,39.700801,0.901865,52.634171,
14,0.840321,0.839966,0.741071,0.820838,0.901643,7.181297,7.204341,0.149496,0.653321,0.756450,0.811561,22.012673,35.187017,39.531121,0.898494,52.486599,
15,0.839128,0.840980,0.732180,0.830137,0.895930,7.100845,7.181297,0.146675,0.650627,0.755302,0.808487,21.638166,34.848095,39.346735,0.894861,52.008592,
16,0.838133,0.839848,0.738168,0.822633,0.896054,6.969960,7.100845,0.143787,0.653611,0.758510,0.813968,21.374416,34.607470,39.188869,0.890977,52.122134,
