Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.899739,0.850887,0.820933,0.877562,0.950335,0.000000,0.000000,0.472110,0.847884,0.897235,0.925831,32.764248,51.238652,51.791965,0.983725,66.412530,
1,0.889568,0.867607,0.823622,0.868597,0.945528,3.797739,3.797739,0.465700,0.833732,0.883984,0.918133,32.711876,51.269147,51.718748,0.983027,67.643649,
2,0.885278,0.863790,0.812011,0.899215,0.914930,3.815337,3.815337,0.463736,0.832834,0.883679,0.914610,32.570284,51.257433,51.776493,0.983758,66.515672,
3,0.888779,0.837925,0.811840,0.866272,0.948632,3.805156,3.822258,0.456695,0.821488,0.874575,0.910894,32.424877,51.245561,51.754497,0.982053,66.664399,
4,0.896557,0.864399,0.803565,0.882652,0.946168,3.805156,3.805156,0.460176,0.826305,0.879281,0.913823,32.584168,51.177819,51.540282,0.982639,68.630696,
5,0.899354,0.847425,0.824842,0.876233,0.950551,3.807300,3.807300,0.462477,0.828416,0.881460,0.916841,32.674861,51.174095,51.667934,0.982834,69.504352,
6,0.880606,0.859443,0.809050,0.850975,0.945140,3.809372,3.809372,0.467298,0.829208,0.880627,0.912061,32.640698,51.149968,51.646148,0.982326,65.249042,
7,0.876760,0.854209,0.799756,0.901615,0.901386,3.804701,3.813608,0.466096,0.824787,0.876101,0.908336,32.614068,51.191217,51.748924,0.982017,64.032057,
8,0.879243,0.853616,0.798463,0.854033,0.937264,3.793674,3.804701,0.464664,0.821761,0.873033,0.907283,32.465942,51.189680,51.730440,0.981505,64.350913,
9,0.896009,0.842227,0.820574,0.883376,0.943174,3.775229,3.793674,0.464975,0.823647,0.874906,0.909276,32.508603,51.198890,51.736043,0.981865,67.977300,
10,0.892422,0.853348,0.807079,0.860648,0.954108,3.691071,3.775229,0.467985,0.826258,0.876812,0.909976,32.667109,51.222814,51.750460,0.982396,67.250814,
11,0.878089,0.855016,0.792245,0.876272,0.923422,3.661636,3.691071,0.468205,0.827836,0.880063,0.910251,32.873550,51.234933,51.802825,0.982645,64.415760,
12,0.877202,0.841855,0.804457,0.868034,0.927637,3.637690,3.661636,0.467368,0.824652,0.876899,0.910308,32.686663,51.272146,51.735482,0.982632,64.108228,
13,0.881203,0.860077,0.801451,0.867409,0.930865,3.599060,3.637690,0.469710,0.825425,0.877282,0.911181,32.712426,51.255956,51.773330,0.982686,64.951806,
14,0.895173,0.850138,0.804646,0.878583,0.947389,3.537544,3.599060,0.474665,0.826535,0.877702,0.910412,32.794444,51.295088,51.716924,0.982317,67.690340,
15,0.892677,0.855204,0.798093,0.874125,0.950057,3.482292,3.537544,0.475359,0.830864,0.882038,0.913898,32.942058,51.258335,51.774319,0.982706,67.520956,
16,0.885136,0.854473,0.805569,0.883615,0.927748,3.459284,3.482292,0.477442,0.832139,0.883362,0.914614,32.915886,51.275071,51.652568,0.982764,66.038150,
17,0.875619,0.847285,0.815171,0.846424,0.932589,3.459284,3.459284,0.477439,0.830456,0.881456,0.913509,32.838092,51.259122,51.561638,0.982939,63.940862,
18,0.895139,0.861723,0.799085,0.898144,0.942606,3.450316,3.473298,0.477137,0.827682,0.879568,0.911729,32.740327,51.296960,51.592188,0.982778,67.742484,
19,0.887763,0.853498,0.795407,0.862971,0.945360,3.432735,3.450316,0.479147,0.830748,0.882380,0.913684,32.759356,51.296899,51.661716,0.983261,66.441336,
20,0.885991,0.860373,0.797260,0.863762,0.941249,3.420729,3.432735,0.482670,0.830735,0.880732,0.913098,32.679648,51.302976,51.637752,0.983225,65.947920,
21,0.882007,0.850193,0.798452,0.877972,0.928079,3.420729,3.420729,0.480660,0.828042,0.878670,0.911669,32.552194,51.339524,51.778245,0.982898,64.962597,
22,0.874206,0.848814,0.801103,0.862485,0.919793,3.421123,3.430196,0.483590,0.827433,0.877800,0.908374,32.496181,51.311652,51.653719,0.983299,63.085367,
23,0.879990,0.850699,0.800363,0.853535,0.939843,3.421123,3.421123,0.479838,0.826260,0.876911,0.909605,32.347050,51.315618,51.726429,0.982955,64.340271,
24,0.881756,0.845980,0.790820,0.876280,0.931594,3.434326,3.434326,0.477739,0.822782,0.873568,0.904853,32.172462,51.315342,51.648404,0.982645,64.259967,
25,0.884299,0.847838,0.783941,0.872847,0.938695,3.449483,3.449483,0.479114,0.821857,0.872787,0.903536,32.087862,51.319084,51.674119,0.982480,64.670740,
26,0.880573,0.847495,0.783591,0.855779,0.945590,3.462824,3.462824,0.476216,0.817043,0.868523,0.902200,31.900669,51.312751,51.786447,0.982233,63.695798,
