Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.866587,0.806880,0.754305,0.852524,0.927372,0.000000,0.000000,0.262895,0.614112,0.722947,0.799207,29.988204,42.250707,41.087149,0.930171,48.499524,
1,0.866069,0.801864,0.726815,0.844350,0.937740,17.579599,17.776031,0.264440,0.611701,0.719452,0.796587,29.968664,42.257235,41.124051,0.931919,64.837988,
2,0.862244,0.797951,0.739021,0.845787,0.930476,17.132774,17.579599,0.268755,0.610800,0.718371,0.795124,30.005308,42.260318,41.128453,0.933233,63.622481,
3,0.855391,0.800360,0.735852,0.843698,0.919828,16.839584,17.132774,0.275462,0.616413,0.722453,0.797723,30.126921,42.257529,41.142588,0.934785,62.271296,
4,0.855403,0.804909,0.741992,0.839807,0.918204,16.268742,16.839584,0.282415,0.622291,0.727038,0.800171,30.132113,42.225708,41.144570,0.936180,61.977774,
5,0.853359,0.807747,0.746855,0.841879,0.911299,15.676968,16.268742,0.286234,0.625344,0.728459,0.800901,30.141623,42.157249,41.163495,0.937100,61.112812,
6,0.859265,0.809667,0.746852,0.836916,0.924476,15.344481,15.676968,0.289543,0.625882,0.727372,0.797535,29.968888,42.063865,41.119504,0.937724,61.688940,
7,0.856353,0.808843,0.742850,0.847472,0.916010,14.924734,15.344481,0.294629,0.627810,0.726545,0.796098,29.759672,41.943282,41.013926,0.938684,60.614267,
8,0.855382,0.813998,0.744745,0.841153,0.917557,14.206812,14.924734,0.302046,0.630987,0.726804,0.792672,29.733334,41.852404,40.848477,0.938587,59.519477,
9,0.853912,0.817651,0.750434,0.845706,0.906978,13.437942,14.206812,0.305709,0.630589,0.725487,0.791245,29.623108,41.837338,40.799865,0.938880,58.405634,
10,0.855050,0.820063,0.746164,0.840312,0.912774,13.036014,13.437942,0.308962,0.630458,0.723600,0.788120,29.435747,41.893707,40.779332,0.938625,57.996938,
11,0.858204,0.821081,0.749789,0.832291,0.922355,12.571184,13.036014,0.312647,0.629057,0.719679,0.783753,29.176241,41.922808,40.775529,0.938254,57.794078,
12,0.856512,0.822434,0.754770,0.837633,0.915282,12.212756,12.571184,0.317632,0.630985,0.719593,0.782768,29.003294,42.044451,40.905609,0.939182,57.033792,
13,0.847961,0.822210,0.750217,0.836973,0.897962,11.836246,12.212756,0.325871,0.640196,0.727340,0.790232,28.975915,42.222523,41.051565,0.941296,55.587118,
14,0.847157,0.824179,0.747473,0.831845,0.900193,11.606119,11.836246,0.332569,0.643976,0.729098,0.789318,28.717424,42.406940,41.260596,0.942839,55.139982,
15,0.851017,0.829193,0.759698,0.821947,0.910640,11.314479,11.606119,0.339488,0.647884,0.730825,0.788152,28.429916,42.668096,41.574896,0.943581,55.506325,
16,0.850032,0.831644,0.761574,0.823535,0.906184,10.895975,11.314479,0.347109,0.653355,0.734571,0.791116,28.167525,42.889138,41.846707,0.944900,55.117594,
17,0.849867,0.832006,0.760033,0.823178,0.906703,10.573417,10.895975,0.354545,0.656525,0.735434,0.792135,27.723282,43.063191,42.002185,0.944694,54.802377,
18,0.845799,0.830377,0.765136,0.817880,0.898390,10.164821,10.573417,0.361504,0.659400,0.735660,0.791733,27.255785,43.272114,42.333865,0.944550,53.546733,
19,0.842571,0.833270,0.762181,0.826148,0.888981,9.725014,10.164821,0.366896,0.660528,0.734872,0.788401,26.745502,43.321088,42.530488,0.944063,52.229930,
20,0.844916,0.834699,0.763978,0.838944,0.883591,9.475751,9.725014,0.371935,0.659833,0.732065,0.782554,26.232505,43.301282,42.685412,0.943280,51.978004,
21,0.841151,0.838177,0.763706,0.834863,0.879459,9.154897,9.475751,0.374572,0.655132,0.725371,0.772983,25.664802,43.149959,42.633262,0.942030,50.206644,
22,0.846983,0.841622,0.772490,0.829152,0.889223,8.813287,9.154897,0.377945,0.652234,0.720993,0.767560,25.122530,42.911184,42.444439,0.940207,50.549654,
23,0.848192,0.845894,0.777115,0.836178,0.887103,8.468136,8.813287,0.382558,0.648866,0.715776,0.760060,24.655614,42.611742,42.248418,0.938600,49.860536,
24,0.853460,0.848053,0.775782,0.842043,0.892804,8.227652,8.468136,0.387629,0.644186,0.709398,0.753511,24.235181,42.317337,42.040457,0.936883,50.099732,
25,0.852940,0.852764,0.777899,0.825467,0.902102,8.077701,8.227652,0.393139,0.640954,0.703996,0.747892,23.847291,42.108922,41.910937,0.935410,49.392769,
26,0.854826,0.855340,0.783294,0.839637,0.894147,8.077701,8.077701,0.398966,0.638722,0.699735,0.740958,23.476415,41.878733,41.858948,0.934323,49.235964,
27,0.854175,0.857895,0.782648,0.842952,0.889214,9.282343,9.419830,0.400954,0.633370,0.691747,0.730526,22.920107,41.465949,41.521188,0.930601,49.571443,
28,0.844132,0.860231,0.783498,0.833386,0.871291,8.973009,9.282343,0.402701,0.627728,0.684100,0.719659,22.411790,41.034159,41.168228,0.926382,46.611260,
29,0.854751,0.859209,0.784860,0.835980,0.892807,8.563519,8.973009,0.405735,0.623563,0.677836,0.712416,21.981859,40.563929,40.758802,0.922269,47.679917,
30,0.844449,0.856223,0.771648,0.833372,0.877758,8.185443,8.563519,0.410043,0.623927,0.676254,0.708034,21.526485,40.122195,40.331893,0.917616,45.051328,
31,0.844709,0.858546,0.774368,0.829558,0.877770,7.878796,8.185443,0.410714,0.618668,0.668888,0.697164,21.099452,39.627561,39.881572,0.910218,44.077521,
32,0.840086,0.857286,0.772996,0.810722,0.879379,7.660412,7.878796,0.406263,0.609012,0.656384,0.682703,20.646961,39.142255,39.415877,0.905548,42.078150,
33,0.832863,0.855944,0.759620,0.811647,0.868834,7.520433,7.660412,0.402984,0.601954,0.647976,0.672827,20.208356,38.646607,38.957010,0.899342,40.016351,
34,0.830539,0.856674,0.752420,0.804383,0.870265,7.412416,7.520433,0.398797,0.594357,0.639929,0.663207,19.806971,38.185351,38.518975,0.894895,38.948245,
35,0.818604,0.857432,0.743559,0.792138,0.853030,7.400156,7.412416,0.391751,0.583295,0.628538,0.652502,19.403780,37.782327,38.117638,0.889481,36.216984,
36,0.816474,0.858069,0.740609,0.798123,0.844891,7.400156,7.400156,0.381803,0.569965,0.614557,0.636779,19.046218,37.377642,37.722229,0.883211,35.069817,
37,0.808622,0.865582,0.747256,0.779851,0.832187,7.432310,7.436443,0.372515,0.556702,0.601555,0.622039,18.697857,36.991094,37.342365,0.877343,33.064261,
38,0.801544,0.863318,0.744062,0.776148,0.819410,7.412611,7.432310,0.364356,0.546292,0.590439,0.610643,18.365844,36.652305,37.010443,0.871803,31.338046,
39,0.793469,0.864516,0.744085,0.758850,0.810888,7.329447,7.412611,0.356312,0.534266,0.577491,0.597746,18.059427,36.351267,36.718853,0.866633,29.373446,
40,0.796539,0.867328,0.736578,0.764558,0.815566,7.172464,7.329447,0.347677,0.519636,0.561402,0.578851,17.768514,36.064041,36.419539,0.860790,29.054146,
41,0.781162,0.866339,0.732168,0.747196,0.792064,7.007857,7.172464,0.340309,0.505048,0.545356,0.560907,17.525667,35.801652,36.155258,0.854817,25.736927,
42,0.775055,0.863955,0.729098,0.745827,0.779590,6.832114,7.007857,0.335506,0.493221,0.531521,0.545727,17.317595,35.576047,35.938817,0.849290,24.119930,
43,0.768049,0.871641,0.723951,0.732093,0.770203,6.647912,6.832114,0.332317,0.483191,0.519501,0.532174,17.129006,35.385005,35.747479,0.844968,22.443705,
44,0.760658,0.866486,0.718128,0.709039,0.770200,6.488605,6.647912,0.330201,0.474478,0.509108,0.520727,16.956655,35.203000,35.574539,0.841472,20.840146,
45,0.755794,0.873014,0.718291,0.693253,0.765056,6.312444,6.488605,0.329413,0.468646,0.501926,0.511893,16.795368,35.049182,35.428991,0.838653,19.698384,
46,0.729592,0.867523,0.697695,0.680834,0.720722,6.312444,6.312444,0.326942,0.460556,0.492023,0.500587,16.623044,34.909102,35.301633,0.836365,15.418132,
47,0.722126,0.867552,0.684543,0.682073,0.707681,6.356497,6.356497,0.320988,0.446678,0.475753,0.483058,16.400696,34.802198,35.194655,0.831879,14.125558,
48,0.714592,0.863689,0.677812,0.671112,0.699574,5.507723,6.456586,0.315202,0.433387,0.460747,0.466712,16.201905,34.696749,35.099882,0.826823,12.169552,
49,0.722646,0.862874,0.687988,0.662051,0.721559,5.507723,5.507723,0.307782,0.427567,0.455643,0.461770,16.253483,34.568837,34.974625,0.824667,13.433836,
50,0.722322,0.858714,0.680265,0.656612,0.729435,5.659186,5.659186,0.299836,0.419782,0.448671,0.456258,16.313582,34.400301,34.883726,0.822312,13.645685,
