Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.826999,0.814628,0.717010,0.757604,0.905983,0.000000,0.000000,0.352809,0.686193,0.762453,0.817380,29.292826,46.774608,48.953702,0.958112,41.711595,
1,0.824086,0.809868,0.715042,0.820070,0.871101,5.385242,5.385242,0.345054,0.680229,0.756469,0.811306,29.181975,46.668814,48.754681,0.956853,46.247705,
2,0.783549,0.806871,0.713976,0.746121,0.829697,5.401896,5.401896,0.335876,0.666381,0.741018,0.797746,29.060114,46.574586,48.939571,0.954884,37.630053,
3,0.811530,0.817241,0.713080,0.779629,0.877007,5.495349,5.495349,0.337774,0.670703,0.746812,0.801583,29.033477,46.524649,48.777475,0.955252,43.250780,
4,0.823678,0.816118,0.708627,0.764005,0.897207,5.499828,5.499828,0.334307,0.665940,0.742028,0.794164,28.952332,46.490931,48.942367,0.954532,45.018914,
5,0.808422,0.827015,0.721423,0.761441,0.871903,5.543730,5.543730,0.330524,0.661213,0.738394,0.794219,28.715050,46.454767,48.901207,0.954252,42.188017,
6,0.803048,0.800527,0.735887,0.752909,0.867610,5.674090,5.674090,0.326558,0.658152,0.736766,0.796251,28.545196,46.450907,48.891312,0.953170,41.464310,
7,0.813391,0.816229,0.727393,0.756917,0.883649,5.749022,5.749022,0.327036,0.655044,0.732544,0.787311,28.360245,46.442428,48.831135,0.951588,42.835499,
8,0.819561,0.792126,0.722486,0.771282,0.891629,5.807827,5.807827,0.323294,0.651317,0.729732,0.789491,28.164055,46.423376,48.520912,0.951109,44.180038,
9,0.794808,0.812940,0.679833,0.776296,0.853903,5.932412,5.932412,0.320039,0.648074,0.727742,0.790679,27.982394,46.422532,48.586501,0.949979,39.790688,
10,0.821752,0.803236,0.678921,0.776729,0.910816,6.047786,6.047786,0.318855,0.643732,0.723870,0.781825,27.712647,46.420207,48.548927,0.948335,44.326240,
11,0.805983,0.796876,0.687794,0.751324,0.889025,6.134842,6.134842,0.310441,0.633818,0.714112,0.775546,27.372570,46.446380,48.327180,0.947350,41.037144,
12,0.781753,0.800476,0.685545,0.758798,0.833675,6.256722,6.256722,0.311042,0.633324,0.713849,0.775536,27.150845,46.468382,48.483368,0.945561,36.723302,
13,0.790371,0.812067,0.663375,0.749765,0.870290,6.313907,6.313907,0.309999,0.628843,0.709895,0.773437,26.921811,46.473884,48.369954,0.944856,38.198722,
14,0.797201,0.795263,0.682145,0.717963,0.890393,6.355662,6.355662,0.306444,0.623481,0.705103,0.769122,26.733760,46.490377,48.146618,0.943863,39.213312,
15,0.774792,0.791189,0.675729,0.725476,0.847674,6.423369,6.423369,0.306844,0.621858,0.702423,0.766309,26.519426,46.490626,48.145414,0.941854,35.014154,
16,0.777077,0.792388,0.663388,0.730329,0.862287,6.500648,6.500648,0.308875,0.621446,0.700827,0.763049,26.385366,46.517551,48.051584,0.939145,35.264656,
17,0.784754,0.777977,0.645847,0.722842,0.875725,6.521092,6.521092,0.303008,0.613854,0.694055,0.758380,26.146991,46.493236,47.867821,0.935883,36.393263,
18,0.771553,0.778333,0.650184,0.698084,0.871908,6.562567,6.562567,0.300916,0.610353,0.690228,0.755135,26.038026,46.464470,47.798146,0.934207,33.863956,
19,0.771636,0.783981,0.654364,0.686899,0.877917,6.605926,6.605926,0.301496,0.607371,0.687003,0.753168,25.896737,46.391168,47.532931,0.931241,33.782527,
20,0.761508,0.779757,0.640202,0.712188,0.847623,6.650483,6.650483,0.296815,0.599473,0.679799,0.745622,25.779277,46.365536,47.461314,0.927716,31.613000,
21,0.776353,0.778100,0.634746,0.715749,0.859400,6.687460,6.687460,0.293628,0.591432,0.670385,0.736342,25.663827,46.310407,47.434918,0.925193,33.706659,
22,0.763218,0.779016,0.622721,0.695608,0.878033,6.744949,6.744949,0.290431,0.585617,0.665217,0.733431,25.580918,46.256300,47.370433,0.922293,31.307492,
23,0.754188,0.772937,0.629103,0.699202,0.833411,6.797998,6.797998,0.288069,0.579597,0.659342,0.727982,25.459327,46.214144,47.467431,0.918951,29.498270,
24,0.777491,0.779959,0.635638,0.727490,0.866416,6.833477,6.833477,0.285474,0.571928,0.650171,0.716854,25.302855,46.153831,47.380999,0.916233,32.966528,
25,0.760921,0.771049,0.639965,0.666500,0.873636,6.879588,6.879588,0.282342,0.565132,0.644336,0.710728,25.230933,46.114795,47.288199,0.913961,29.837895,
26,0.753912,0.784609,0.618590,0.706116,0.838997,6.910781,6.910781,0.280864,0.561085,0.639610,0.708281,25.154426,46.068037,47.146870,0.910178,28.536216,
27,0.768879,0.794351,0.623411,0.728148,0.844261,6.935881,6.935881,0.277247,0.557681,0.636696,0.702021,25.049747,46.038362,47.130656,0.907685,30.842876,
