Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931567,0.898627,0.862351,0.932249,0.976768,0.000000,0.000000,0.441014,0.912678,0.944494,0.962183,37.048530,46.751998,49.951489,0.985562,77.748431,
1,0.925959,0.892447,0.859615,0.921318,0.973440,8.066166,8.066166,0.430183,0.910836,0.944802,0.961043,36.584984,46.562656,49.517531,0.985919,85.624849,
2,0.930884,0.899844,0.871869,0.928887,0.973228,8.145164,8.145164,0.424339,0.907370,0.944193,0.962495,35.739707,46.111745,48.977034,0.985868,86.843284,
3,0.934722,0.899273,0.892630,0.931751,0.971406,8.244287,8.244287,0.407314,0.888599,0.926145,0.942644,33.790745,44.634922,47.177774,0.984967,85.478782,
4,0.936545,0.906946,0.880148,0.935866,0.977009,8.619781,8.663198,0.390179,0.861943,0.898354,0.915395,29.479622,42.484570,46.055269,0.976330,83.088331,
5,0.933177,0.911756,0.896674,0.919733,0.970338,8.067772,8.619781,0.377825,0.858370,0.896703,0.914322,27.332945,40.948265,45.312190,0.966609,81.679222,
6,0.935186,0.905719,0.879058,0.940213,0.972297,7.854118,8.067772,0.367396,0.855561,0.893140,0.908431,25.933975,39.758527,44.724792,0.961207,81.310719,
7,0.933947,0.905976,0.891982,0.936064,0.964255,7.759424,7.854118,0.362960,0.853657,0.890224,0.906126,24.878714,38.824867,44.223011,0.957355,80.675167,
8,0.934891,0.906170,0.882962,0.939199,0.970062,7.650554,7.759424,0.357893,0.851579,0.887813,0.900722,24.024476,38.033430,43.785582,0.952995,80.270880,
9,0.918808,0.903765,0.883782,0.936049,0.929422,7.486176,7.650554,0.355098,0.848345,0.883973,0.896092,23.301588,37.354438,43.369592,0.948895,76.268533,
10,0.894010,0.896351,0.873045,0.890182,0.905266,7.355027,7.486176,0.350505,0.843217,0.879106,0.893153,22.669939,36.816648,42.970737,0.944813,70.634258,
11,0.897364,0.894676,0.869279,0.914310,0.900195,7.253897,7.355027,0.342876,0.834825,0.871197,0.883210,22.096426,36.301632,42.592174,0.940445,70.236648,
12,0.888869,0.893880,0.873948,0.894858,0.889612,7.228462,7.253897,0.337067,0.829534,0.865860,0.877663,21.590881,35.767566,42.126579,0.936245,67.906277,
13,0.891812,0.896683,0.863315,0.901895,0.896575,7.204341,7.228462,0.331797,0.825348,0.862444,0.873739,21.145868,35.280281,41.717228,0.932302,68.102476,
