Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.822085,0.828139,0.700298,0.781140,0.886216,0.000000,0.000000,0.262347,0.541505,0.639883,0.716561,28.430499,41.060369,42.583218,0.909936,34.880135,
1,0.817928,0.822910,0.711119,0.775822,0.880137,5.797264,5.801813,0.261938,0.541680,0.639390,0.721339,28.412404,41.024668,42.554704,0.911138,39.911468,
2,0.827298,0.832125,0.698044,0.798162,0.890742,5.737253,5.797264,0.265015,0.541596,0.638943,0.714644,28.426263,40.970381,42.519021,0.911941,41.137250,
3,0.816296,0.823563,0.705244,0.770640,0.889350,5.695109,5.737253,0.263622,0.539076,0.636810,0.712955,28.272217,40.882447,42.470243,0.910899,39.051083,
4,0.810061,0.824973,0.707864,0.782051,0.864677,5.642086,5.695109,0.263959,0.534931,0.632848,0.713797,28.272503,40.785854,42.410714,0.910185,37.941890,
5,0.812221,0.829386,0.687192,0.786357,0.868863,5.639929,5.642086,0.265288,0.532687,0.630111,0.708117,28.184807,40.704651,42.358615,0.908561,37.998348,
6,0.809485,0.818445,0.692719,0.789292,0.859809,5.639929,5.639929,0.265061,0.531312,0.629482,0.706567,28.163143,40.672865,42.361501,0.907395,37.447940,
7,0.814506,0.834453,0.709307,0.796558,0.856805,5.590699,5.643731,0.264047,0.530491,0.628806,0.708725,28.122610,40.571485,42.324372,0.908421,38.416809,
8,0.815758,0.812983,0.722393,0.764686,0.877736,5.574171,5.590699,0.265992,0.529916,0.627007,0.707291,28.157694,40.550159,42.249367,0.906957,38.510530,
9,0.810540,0.817758,0.704375,0.783405,0.862785,5.546178,5.574171,0.268333,0.528950,0.625542,0.701972,28.133356,40.458929,42.169664,0.905952,37.251880,
10,0.816692,0.828228,0.711090,0.780921,0.876821,5.508441,5.546178,0.268176,0.530186,0.626544,0.704458,28.151627,40.391704,42.120691,0.907325,38.432793,
11,0.814016,0.824917,0.694657,0.779281,0.872706,5.494241,5.508441,0.271957,0.531053,0.625646,0.703000,28.227036,40.339038,42.092675,0.907325,37.808083,
12,0.818013,0.821269,0.728075,0.796876,0.861892,5.446420,5.494241,0.273198,0.531852,0.626459,0.703086,28.184756,40.299364,42.082057,0.906835,38.467553,
13,0.810198,0.832895,0.704722,0.786767,0.856291,5.443459,5.446420,0.274684,0.530100,0.623397,0.699718,28.142717,40.222715,42.037940,0.905858,36.869334,
