Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924465,0.887343,0.852412,0.911337,0.966357,0.000000,0.000000,0.538653,0.834261,0.875017,0.903007,32.156442,49.446132,52.205912,0.979869,68.768729,
1,0.913956,0.879246,0.859765,0.908437,0.945094,12.720269,12.991346,0.534296,0.827370,0.868522,0.898337,31.612599,49.204775,52.209598,0.979646,80.212459,
2,0.916266,0.883152,0.851216,0.913649,0.950974,12.610509,12.720269,0.539305,0.831889,0.873751,0.901868,31.954555,49.079248,52.260594,0.980538,81.036914,
3,0.907694,0.888536,0.848781,0.908118,0.933144,12.439092,12.610509,0.543707,0.832878,0.874837,0.905176,31.910382,49.162285,52.517935,0.981203,79.361409,
4,0.907392,0.889958,0.851549,0.890316,0.942485,12.436353,12.439092,0.546994,0.834040,0.876064,0.905401,31.720540,49.024939,52.568013,0.981648,79.359496,
5,0.908665,0.892904,0.851063,0.894889,0.942876,12.405353,12.436353,0.549304,0.834946,0.877685,0.906598,31.771165,48.829416,52.502393,0.981569,79.744279,
6,0.914826,0.899044,0.864859,0.897058,0.948722,12.174217,12.405353,0.553130,0.840610,0.882972,0.909091,31.800268,48.553634,52.366530,0.981189,81.175416,
7,0.919385,0.907797,0.870869,0.905715,0.949896,11.512570,12.174217,0.547260,0.834139,0.877164,0.904931,31.271298,48.218093,51.852257,0.980069,80.920993,
8,0.900432,0.905161,0.845990,0.892372,0.928229,10.747435,11.512570,0.543627,0.821117,0.864235,0.891935,30.390942,47.622919,51.308304,0.976814,74.750819,
9,0.886693,0.899189,0.844432,0.869530,0.911907,10.364582,10.747435,0.535285,0.805679,0.848923,0.875834,29.630638,47.279857,50.872264,0.972766,69.831661,
10,0.878815,0.901799,0.822585,0.858376,0.909107,10.197752,10.364582,0.524818,0.786684,0.829918,0.856554,28.758447,46.852337,50.420358,0.967630,66.087077,
11,0.877285,0.901968,0.829685,0.850589,0.908112,9.994946,10.197752,0.512677,0.763694,0.806823,0.832553,27.759851,46.378595,49.909318,0.960160,63.245309,
12,0.880775,0.904142,0.838480,0.854998,0.909281,9.766628,9.994946,0.503205,0.744042,0.787228,0.813090,26.961299,46.167954,49.617212,0.954198,61.885517,
13,0.895779,0.905129,0.836682,0.882118,0.930006,9.223125,9.766628,0.494817,0.727538,0.771003,0.798785,26.445912,46.263577,49.515672,0.949920,62.989132,
14,0.887058,0.902072,0.847156,0.873303,0.910200,8.497797,9.223125,0.490389,0.715551,0.759836,0.787908,26.419001,46.087842,49.321723,0.947855,59.518904,
15,0.881222,0.906389,0.852332,0.876045,0.888280,7.844193,8.497797,0.490242,0.708901,0.751806,0.780380,26.810763,45.905811,49.215827,0.946572,56.993136,
16,0.886349,0.906279,0.843353,0.878175,0.903971,7.175963,7.844193,0.488712,0.700867,0.743110,0.769365,26.978631,45.915838,49.179909,0.944558,56.409391,
17,0.886440,0.905948,0.829531,0.878417,0.911152,6.629108,7.175963,0.487739,0.692163,0.733022,0.757429,26.699888,46.010103,48.888860,0.944723,54.881799,
18,0.880479,0.899317,0.835959,0.858051,0.910964,6.352807,6.629108,0.496639,0.695822,0.735266,0.761904,26.533508,46.277467,48.798763,0.942861,53.700460,
19,0.873914,0.899364,0.823274,0.870709,0.890364,6.152246,6.352807,0.499622,0.690759,0.727576,0.749301,26.267033,46.413177,48.666514,0.940990,51.237211,
20,0.871700,0.900709,0.827399,0.876123,0.878099,5.933389,6.152246,0.500337,0.687635,0.723619,0.745366,26.210798,46.223385,48.660598,0.939520,50.249441,
21,0.866444,0.899743,0.814486,0.888198,0.862054,5.689486,5.933389,0.502209,0.685511,0.720452,0.741552,26.081134,46.296067,49.134259,0.939034,48.663316,
22,0.842992,0.895224,0.800526,0.828410,0.852003,5.400938,5.689486,0.505806,0.685468,0.719390,0.740588,25.935977,46.066469,49.244075,0.937347,43.737042,
23,0.843029,0.896858,0.810638,0.824925,0.849462,5.064923,5.400938,0.511888,0.686704,0.717637,0.736713,25.846104,45.946574,49.375954,0.936892,43.069528,
24,0.831863,0.896337,0.795419,0.830891,0.823393,4.872594,5.064923,0.513999,0.686342,0.717106,0.733245,25.718449,46.013369,49.373335,0.936428,40.511953,
25,0.825389,0.893388,0.800601,0.806155,0.822222,4.755444,4.872594,0.514770,0.684541,0.714975,0.733090,25.560680,46.385323,49.347479,0.936490,39.117752,
26,0.812466,0.891911,0.806450,0.772014,0.810815,4.755444,4.755444,0.517359,0.682671,0.712341,0.728815,25.368135,46.732126,49.226769,0.936661,36.385269,
27,0.798921,0.887330,0.784248,0.769103,0.791293,4.821823,4.821823,0.517879,0.677486,0.704100,0.718411,25.009813,47.056940,48.993659,0.935603,33.199441,
28,0.793431,0.883039,0.773654,0.776812,0.777924,4.955755,4.955755,0.510758,0.661633,0.686394,0.700171,24.354561,47.413900,48.723110,0.933131,31.144264,
29,0.782611,0.882452,0.766015,0.775288,0.754494,4.998278,5.000202,0.507731,0.650737,0.673785,0.683926,23.878511,48.403817,48.495946,0.929141,28.242696,
30,0.779923,0.879354,0.756380,0.772207,0.756504,4.998278,4.998278,0.502031,0.637929,0.659482,0.668844,23.512288,48.722016,48.331668,0.924950,26.898189,
31,0.779787,0.878739,0.757123,0.755020,0.768833,5.094282,5.097310,0.493012,0.622480,0.642102,0.648780,23.107840,48.830571,48.143970,0.919516,25.907709,
32,0.761618,0.877374,0.751012,0.743737,0.733428,5.048104,5.094282,0.491359,0.613497,0.631930,0.639962,22.863278,48.703262,47.993044,0.915694,22.234614,
33,0.740025,0.875373,0.731496,0.722079,0.703040,5.048104,5.048104,0.489112,0.606862,0.625472,0.632699,22.656370,48.487522,47.810110,0.913700,18.217414,
34,0.706925,0.870200,0.716660,0.687626,0.651932,5.050753,5.050753,0.487612,0.602351,0.620706,0.628874,22.447412,48.379125,47.691287,0.911657,12.553488,
35,0.713834,0.862637,0.701150,0.680924,0.687540,5.088517,5.088517,0.483489,0.596438,0.615308,0.623252,22.316513,48.249973,47.550604,0.910082,13.533167,
36,0.664198,0.861289,0.684890,0.650784,0.588529,5.188682,5.188682,0.481685,0.589386,0.607064,0.613457,22.204611,48.166133,47.425583,0.908753,5.313496,
37,0.631973,0.859209,0.663141,0.611028,0.549285,5.000646,5.216968,0.481467,0.583478,0.599829,0.604178,22.183664,48.066985,47.307208,0.907320,0.000000,
38,0.632903,0.854098,0.650102,0.576549,0.587658,4.808670,5.000646,0.483527,0.581866,0.597785,0.601439,22.280911,48.059134,47.215732,0.906855,0.000000,
39,0.605943,0.845420,0.662317,0.553399,0.532679,4.598762,4.808670,0.485975,0.580865,0.595941,0.598490,22.362029,48.046757,47.157943,0.907351,0.000000,
40,0.613195,0.850436,0.661331,0.586180,0.527407,4.453772,4.598762,0.488151,0.579529,0.593661,0.594358,22.404737,48.129021,47.128157,0.908309,0.000000,
41,0.640106,0.846118,0.648765,0.566093,0.615699,4.266615,4.453772,0.492619,0.580363,0.593768,0.593303,22.525796,48.303801,47.154696,0.909089,0.000000,
42,0.607921,0.851007,0.640123,0.592470,0.515826,4.060663,4.266615,0.498185,0.583520,0.595994,0.594066,22.630698,48.375260,47.151885,0.909947,0.000000,
43,0.621469,0.850555,0.646232,0.575338,0.561610,3.790646,4.060663,0.503984,0.586258,0.597430,0.595397,22.706960,48.359098,47.109251,0.913417,0.000000,
44,0.590650,0.847524,0.624608,0.559691,0.504513,3.459162,3.790646,0.528872,0.608992,0.618550,0.613980,22.801062,48.398939,47.119733,0.921288,0.000000,
45,0.616385,0.851916,0.636243,0.607378,0.534386,3.317556,3.459162,0.543687,0.619873,0.628946,0.623330,22.849341,48.419265,47.135691,0.923694,0.000000,
46,0.608716,0.862290,0.656146,0.590630,0.510677,3.317556,3.317556,0.544065,0.619228,0.627339,0.621262,22.760535,48.315568,47.097224,0.925058,0.000000,
47,0.611928,0.861557,0.644021,0.582122,0.534531,3.405352,3.405352,0.539386,0.612827,0.620849,0.614422,22.535906,47.938176,46.994310,0.925314,0.000000,
48,0.608104,0.852949,0.624489,0.621804,0.504494,2.976117,3.528930,0.534859,0.607359,0.615150,0.609538,22.370687,47.571985,46.857731,0.924641,0.000000,
49,0.629645,0.851960,0.621733,0.609506,0.569466,2.976117,2.976117,0.531890,0.603948,0.611916,0.605028,22.344278,47.575292,46.882229,0.923860,0.000000,
50,0.602600,0.860767,0.621755,0.614307,0.498651,3.006754,3.006754,0.528961,0.601935,0.609384,0.603208,22.312040,47.581677,46.920822,0.923028,0.000000,
51,0.625715,0.857896,0.625771,0.615498,0.554240,3.053015,3.053015,0.525836,0.598207,0.604938,0.598583,22.265636,47.596749,46.952432,0.921921,0.000000,
52,0.624363,0.863681,0.644598,0.592537,0.554015,3.069093,3.069093,0.524494,0.596770,0.603856,0.596146,22.312804,47.615089,46.973723,0.921129,0.000000,
53,0.613239,0.862009,0.653567,0.606375,0.517798,3.870386,3.870386,0.522784,0.595818,0.602165,0.592745,22.295392,47.645057,46.975744,0.919033,0.000000,
54,0.636081,0.863138,0.663709,0.596962,0.578683,3.969495,3.969495,0.521801,0.596048,0.602366,0.592848,22.301233,47.634961,46.951984,0.917962,0.000000,
55,0.643381,0.862151,0.637765,0.587267,0.613205,4.035715,4.035715,0.521331,0.597391,0.602872,0.592396,22.269312,47.609281,46.887835,0.916799,0.000000,
56,0.622917,0.859510,0.653069,0.582567,0.561212,4.192567,4.192567,0.519565,0.598550,0.604406,0.594361,22.153878,47.513443,46.772747,0.916258,0.000000,
57,0.635179,0.870161,0.669414,0.628476,0.551989,4.377419,4.377419,0.517482,0.600125,0.605703,0.595866,21.992434,47.428720,46.666783,0.915629,0.000000,
58,0.659219,0.872930,0.702289,0.603638,0.613331,4.566317,4.566317,0.514376,0.599793,0.605540,0.595983,21.790591,47.389647,46.592049,0.914698,2.780265,
59,0.648099,0.874967,0.703860,0.622659,0.574913,4.791698,4.791698,0.509719,0.598220,0.603251,0.592228,21.597724,47.306132,46.508635,0.913002,1.173362,
60,0.660410,0.876989,0.706895,0.640312,0.589104,5.041498,5.041498,0.502896,0.593154,0.598596,0.587188,21.394746,47.165733,46.417369,0.910250,3.188744,
61,0.656643,0.875630,0.724776,0.635599,0.580222,5.196924,5.196924,0.498563,0.587741,0.592989,0.582199,21.211516,47.004274,46.303323,0.907457,2.647187,
62,0.635300,0.875817,0.714101,0.632662,0.534505,5.362000,5.362000,0.493696,0.584040,0.588625,0.578043,21.061014,46.754409,46.141236,0.904786,0.000000,
63,0.690966,0.882129,0.737958,0.685784,0.617815,5.538185,5.538185,0.490238,0.581964,0.586642,0.576738,20.942421,46.339159,45.884576,0.902148,8.187839,
64,0.671411,0.876835,0.744720,0.682636,0.576730,5.653266,5.653266,0.483221,0.578587,0.583668,0.573269,20.815962,45.887953,45.616673,0.899338,5.189214,
65,0.671788,0.872273,0.730175,0.669254,0.591665,5.819961,5.819961,0.475525,0.574482,0.580350,0.571222,20.683892,45.403440,45.322884,0.895461,5.428983,
66,0.654329,0.866954,0.714015,0.677783,0.558541,6.139161,6.139161,0.469068,0.574083,0.581208,0.572447,20.602761,44.939149,45.006716,0.891583,3.168476,
67,0.651408,0.865286,0.713915,0.675264,0.555455,6.800390,6.800390,0.459236,0.569508,0.578222,0.573615,20.502323,44.520425,44.765810,0.887782,3.534786,
68,0.653845,0.860198,0.706483,0.651980,0.579144,7.385167,7.385167,0.445509,0.560275,0.570241,0.565627,20.370623,44.188751,44.539791,0.884121,4.375277,
69,0.640444,0.859656,0.696558,0.647040,0.560709,7.901815,7.901815,0.435849,0.553862,0.565419,0.563929,20.275937,43.974460,44.430986,0.879870,2.973992,
70,0.638591,0.854956,0.684469,0.627056,0.572071,8.227410,8.227410,0.423514,0.543764,0.556375,0.554193,20.174201,43.754110,44.301676,0.875881,2.906361,
71,0.625622,0.849790,0.690888,0.647600,0.537616,8.832084,8.832084,0.408383,0.531323,0.545561,0.548721,20.010984,43.508403,44.141278,0.870846,1.737951,
72,0.645901,0.851921,0.671455,0.610841,0.607608,9.427608,9.427608,0.394369,0.521476,0.536692,0.540447,19.818511,43.312900,43.985961,0.862642,5.221357,
