Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.905317,0.845136,0.819653,0.905238,0.948567,0.000000,0.000000,0.326037,0.725754,0.821862,0.880795,31.427964,44.507974,43.289614,0.958253,62.828572,
1,0.898652,0.833751,0.809538,0.899047,0.943640,23.791348,23.791348,0.313954,0.708161,0.806794,0.867944,30.960142,44.385332,43.255565,0.954489,82.399192,
2,0.898821,0.832712,0.817215,0.891065,0.944775,24.055098,24.148569,0.304287,0.699995,0.801096,0.865386,30.633259,44.272406,43.168739,0.952201,82.284135,
3,0.896291,0.829374,0.806608,0.888614,0.944078,24.030121,24.055098,0.296478,0.694514,0.799954,0.864394,30.317260,44.187502,43.117479,0.950164,81.687839,
4,0.893378,0.832793,0.798052,0.877130,0.946795,24.030121,24.030121,0.288547,0.685903,0.792248,0.858066,29.840614,43.997623,43.017154,0.946440,80.496226,
5,0.889039,0.829395,0.792993,0.870019,0.945778,24.539776,24.767736,0.282754,0.680694,0.788585,0.855558,29.590572,43.795538,42.881178,0.944079,79.756741,
6,0.888345,0.824730,0.781470,0.881393,0.944097,24.101292,24.539776,0.276633,0.675068,0.784965,0.852416,29.482895,43.726284,42.918522,0.941425,79.027356,
7,0.879777,0.818494,0.773785,0.868026,0.937421,24.101292,24.101292,0.268411,0.663420,0.772636,0.841820,28.040003,41.228853,41.892059,0.937324,76.396363,
8,0.873505,0.813022,0.768489,0.868441,0.928541,23.307125,24.115944,0.259867,0.645497,0.751855,0.820003,25.666472,38.851634,40.687943,0.927832,72.769736,
9,0.873117,0.811085,0.770414,0.864391,0.930800,22.736897,23.307125,0.250849,0.630493,0.737192,0.805845,23.445544,37.264351,39.662942,0.913143,71.106301,
10,0.870182,0.810946,0.768623,0.856895,0.930660,22.243080,22.736897,0.243772,0.614879,0.720123,0.787577,21.711910,36.014747,39.045436,0.898962,68.750352,
11,0.862098,0.805045,0.763539,0.850591,0.922547,21.534262,22.243080,0.232176,0.595614,0.701359,0.770108,20.077660,35.490420,38.874199,0.883009,65.382977,
12,0.861270,0.808105,0.757531,0.845367,0.928117,20.936974,21.534262,0.222890,0.575579,0.680045,0.749220,18.822019,35.051846,38.649669,0.867496,63.269943,
13,0.856432,0.804601,0.759477,0.840315,0.917730,20.360085,20.936974,0.211283,0.555035,0.659016,0.728409,17.758102,34.591825,38.259675,0.850584,60.550628,
14,0.852961,0.802381,0.756296,0.837769,0.910987,20.044306,20.360085,0.201984,0.535476,0.639379,0.709364,16.938123,34.089205,37.758194,0.834370,58.498220,
15,0.849592,0.801987,0.754979,0.836672,0.904816,19.783175,20.044306,0.192904,0.514475,0.616230,0.686638,16.331354,33.546684,37.190580,0.818586,56.359804,
