Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900605,0.851053,0.823642,0.879155,0.950325,0.000000,0.000000,0.472102,0.848394,0.897816,0.926064,32.779444,51.240640,51.809989,0.983716,66.629103,
1,0.890177,0.846640,0.805139,0.890825,0.936143,8.391723,8.391723,0.456268,0.823307,0.876100,0.910962,32.560171,51.183452,51.817280,0.982497,72.016073,
2,0.888831,0.852579,0.811713,0.879360,0.936182,8.473392,8.473392,0.455821,0.822745,0.876609,0.911222,32.683805,51.194911,51.811298,0.983545,71.866264,
3,0.893390,0.852585,0.823311,0.869253,0.949205,8.230834,8.481593,0.457659,0.823750,0.879320,0.915310,32.585528,51.246639,51.855213,0.983662,72.950732,
4,0.889100,0.848363,0.813955,0.890749,0.930570,7.967012,8.230834,0.466904,0.832332,0.888201,0.922979,32.680502,51.213011,51.806872,0.984498,72.655643,
5,0.896824,0.843850,0.801876,0.892162,0.951123,7.736447,7.967012,0.472919,0.836510,0.891797,0.924007,32.583892,51.095777,51.854940,0.984730,74.205094,
6,0.894657,0.846340,0.797198,0.893693,0.946058,7.690157,7.736447,0.482483,0.841701,0.895863,0.926135,32.588463,50.970961,51.723902,0.984925,73.998109,
7,0.896513,0.848091,0.791852,0.891425,0.955103,7.690157,7.690157,0.492693,0.846343,0.898323,0.925449,32.581614,50.829954,51.222234,0.985184,74.405914,
8,0.888610,0.852275,0.775137,0.889483,0.945783,7.686147,7.713041,0.501515,0.849487,0.899451,0.925046,32.356825,50.711416,50.985628,0.985227,72.755208,
9,0.894338,0.843280,0.800967,0.891675,0.948900,7.594782,7.686147,0.509394,0.848057,0.898085,0.922841,31.852977,50.439895,50.713160,0.984238,73.622018,
10,0.883693,0.852948,0.786539,0.888723,0.929205,7.260348,7.594782,0.517287,0.852118,0.900039,0.925204,31.660628,50.587840,51.278341,0.978983,71.279615,
11,0.892008,0.857770,0.806252,0.884699,0.943038,6.804186,7.260348,0.524305,0.854892,0.901916,0.925292,31.506395,50.584534,52.923053,0.979185,72.569813,
12,0.896945,0.861599,0.807485,0.884875,0.955184,6.373491,6.804186,0.535868,0.858843,0.903513,0.926106,31.453687,50.484563,52.954626,0.980238,73.222088,
13,0.907550,0.862944,0.817114,0.906700,0.961993,5.994518,6.373491,0.552769,0.868233,0.908654,0.929311,31.540835,50.546964,52.944633,0.981565,75.429187,
14,0.902694,0.874751,0.823319,0.894374,0.953133,5.769971,5.994518,0.570450,0.876094,0.912153,0.931632,31.538080,50.506403,52.907912,0.983039,74.443735,
15,0.912183,0.874419,0.817903,0.912544,0.967206,5.507726,5.769971,0.585338,0.882320,0.916600,0.934597,31.619785,50.494704,52.863203,0.984389,76.525414,
16,0.918739,0.884398,0.814581,0.920591,0.980586,5.284673,5.507726,0.600424,0.891568,0.924759,0.941706,31.626971,50.447112,52.798868,0.985336,78.514719,
17,0.925040,0.896332,0.827480,0.925711,0.983924,5.098015,5.284673,0.614528,0.896439,0.928334,0.942739,31.545278,50.428831,52.736014,0.986231,79.849960,
18,0.934898,0.903514,0.844725,0.938229,0.985953,4.627317,5.098015,0.627161,0.902793,0.934056,0.949607,31.590730,50.423292,52.667530,0.986488,82.156096,
