Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.826885,0.815961,0.718460,0.755929,0.905792,0.000000,0.000000,0.352567,0.686510,0.762667,0.817802,29.295358,46.773013,48.938169,0.958175,41.721186,
1,0.810157,0.819555,0.744703,0.793025,0.852836,3.797739,3.797739,0.352798,0.679739,0.753956,0.810735,29.316812,46.779868,48.905311,0.958011,41.858439,
2,0.796566,0.815687,0.713426,0.776780,0.842110,3.815337,3.815337,0.353983,0.678597,0.752422,0.811810,29.182373,46.774578,49.076266,0.958518,39.371045,
3,0.813469,0.805185,0.708748,0.788943,0.874608,3.805156,3.822258,0.351739,0.671177,0.744111,0.797393,29.130807,46.756598,49.022455,0.957429,41.483519,
4,0.820963,0.818074,0.714318,0.784101,0.883488,3.805156,3.805156,0.353172,0.673474,0.746787,0.803828,29.219435,46.745004,48.717818,0.957429,43.335684,
5,0.831396,0.812145,0.741108,0.755368,0.911066,3.807300,3.807300,0.354789,0.676432,0.749696,0.807858,29.262263,46.740283,48.813179,0.957951,45.605710,
6,0.804780,0.815558,0.724642,0.772223,0.865838,3.809372,3.809372,0.358747,0.676269,0.748541,0.799536,29.219355,46.748759,48.846831,0.957313,40.013748,
7,0.791260,0.810992,0.711003,0.782853,0.829769,3.804701,3.813608,0.360403,0.675685,0.746126,0.800004,29.356357,46.763898,48.923257,0.957340,37.459972,
8,0.796768,0.818435,0.699974,0.770993,0.849152,3.793674,3.804701,0.358555,0.670263,0.741739,0.797601,29.304747,46.767620,48.800353,0.956745,38.283999,
9,0.824335,0.801961,0.721728,0.768010,0.899698,3.775229,3.793674,0.356884,0.670661,0.742612,0.796050,29.256678,46.779497,48.722795,0.956525,43.347798,
10,0.832915,0.818054,0.718454,0.776411,0.915333,3.691071,3.775229,0.360126,0.672322,0.743751,0.801309,29.527879,46.789498,48.805870,0.956712,45.211868,
11,0.795787,0.817310,0.699795,0.761985,0.857644,3.661636,3.691071,0.361437,0.673621,0.745993,0.798617,29.606866,46.785264,48.902832,0.956826,38.084654,
12,0.793520,0.799193,0.728032,0.760111,0.847427,3.637690,3.661636,0.361567,0.671742,0.743866,0.795248,29.704371,46.812547,48.787502,0.956938,37.397602,
13,0.801570,0.817406,0.719636,0.771646,0.853642,3.599060,3.637690,0.360738,0.670075,0.742504,0.799869,29.673745,46.816069,48.827401,0.956555,39.130989,
14,0.821445,0.807601,0.705576,0.762642,0.899394,3.537544,3.599060,0.365349,0.671606,0.743887,0.796083,29.855921,46.832307,48.711981,0.956386,42.539528,
15,0.825322,0.811925,0.690749,0.787832,0.904551,3.482292,3.537544,0.367303,0.673440,0.744519,0.798480,29.927607,46.841398,48.869116,0.956745,43.349091,
16,0.801228,0.814818,0.714917,0.766988,0.858017,3.459284,3.482292,0.370982,0.677274,0.748566,0.803459,30.080905,46.867079,48.830432,0.957861,39.162466,
17,0.785870,0.809255,0.726121,0.735799,0.842804,3.459284,3.459284,0.369839,0.675189,0.747050,0.799461,30.001101,46.867480,48.609105,0.957961,36.059366,
18,0.815956,0.819119,0.699049,0.790772,0.883219,3.450316,3.473298,0.371218,0.673778,0.745336,0.799349,29.951833,46.890923,48.698931,0.957417,41.604649,
19,0.809663,0.811111,0.692173,0.750740,0.888927,3.432735,3.450316,0.373613,0.675531,0.747261,0.801014,29.830921,46.908774,48.732399,0.958072,40.528837,
20,0.816348,0.820993,0.702101,0.764345,0.893900,3.420729,3.432735,0.376856,0.677549,0.748134,0.800391,29.882308,46.933326,48.748687,0.958330,41.712211,
21,0.802785,0.809542,0.708856,0.778656,0.857035,3.420729,3.420729,0.374830,0.675893,0.746500,0.798852,29.858027,46.955572,48.871020,0.957897,39.062907,
22,0.793215,0.812697,0.707555,0.751910,0.851977,3.421123,3.430196,0.379319,0.677098,0.747817,0.799969,29.806614,46.974843,48.505875,0.959077,37.350280,
23,0.800643,0.805896,0.699019,0.741837,0.883600,3.421123,3.421123,0.376687,0.675104,0.745353,0.797233,29.670145,46.996153,48.759944,0.958443,38.531739,
24,0.816170,0.802269,0.693123,0.780826,0.894181,3.434326,3.434326,0.375124,0.672814,0.743261,0.797515,29.606673,47.032330,48.618111,0.957862,41.447167,
25,0.811530,0.813435,0.675859,0.753598,0.899184,3.449483,3.449483,0.377049,0.673158,0.744069,0.792566,29.467405,47.073181,48.903925,0.958546,40.288260,
26,0.795311,0.811898,0.687718,0.744969,0.869944,3.462824,3.462824,0.376304,0.670407,0.741070,0.792656,29.394052,47.093988,48.751715,0.958138,37.250007,
27,0.770806,0.799393,0.693341,0.753956,0.805000,3.470292,3.470292,0.376056,0.667720,0.736776,0.788719,29.166109,47.121771,48.479927,0.958247,32.450532,
28,0.793009,0.806371,0.682486,0.740545,0.874002,3.478394,3.478394,0.374800,0.668870,0.737899,0.785901,29.099929,47.157851,48.653084,0.958214,36.367265,
29,0.814397,0.803928,0.690677,0.740758,0.916497,3.501294,3.501294,0.375737,0.669374,0.738451,0.786156,29.024452,47.185451,48.653659,0.957747,40.382158,
30,0.807487,0.804734,0.693339,0.750209,0.889372,3.513373,3.513373,0.376696,0.667427,0.735626,0.786767,28.875407,47.231244,48.727041,0.957155,39.088605,
31,0.784118,0.800845,0.673068,0.720631,0.869431,3.532858,3.534128,0.377676,0.664850,0.732673,0.783404,28.803655,47.270966,48.772887,0.956357,34.540597,
32,0.780113,0.802983,0.670278,0.751837,0.839324,3.530696,3.532858,0.377290,0.663583,0.731360,0.780612,28.679713,47.306186,48.730484,0.955825,33.623346,
33,0.786436,0.796348,0.687165,0.725448,0.860556,3.530696,3.530696,0.376618,0.663373,0.730685,0.781645,28.535079,47.324775,48.571318,0.955450,34.831454,
34,0.802699,0.794688,0.676949,0.728261,0.901423,3.563744,3.563744,0.376808,0.661644,0.729930,0.778290,28.405941,47.372385,48.544210,0.954308,37.658026,
35,0.781725,0.802331,0.654624,0.736351,0.859396,3.566236,3.566236,0.377124,0.661352,0.729187,0.776835,28.254191,47.425346,48.707663,0.953809,33.701766,
36,0.781584,0.794538,0.641092,0.737074,0.875698,3.597331,3.597331,0.377206,0.660135,0.727805,0.778670,28.123949,47.453105,48.588794,0.953551,33.801364,
37,0.770215,0.798853,0.633056,0.735204,0.840929,3.618340,3.623556,0.378753,0.660219,0.726304,0.771792,27.959027,47.486747,48.764182,0.953429,31.296144,
38,0.780689,0.785362,0.657895,0.712246,0.866660,3.618340,3.618340,0.377967,0.658377,0.724593,0.771155,27.895180,47.524906,48.579745,0.952714,33.145824,
39,0.778357,0.796000,0.635102,0.719303,0.868208,3.631075,3.631075,0.376686,0.656455,0.723307,0.775378,27.744756,47.600962,48.815928,0.951548,32.993686,
40,0.769534,0.784538,0.637064,0.719954,0.856777,3.647687,3.647687,0.379793,0.657318,0.723335,0.768247,27.648005,47.703548,48.907664,0.951420,30.955322,
41,0.758880,0.792812,0.644328,0.687833,0.854105,3.647147,3.654129,0.382367,0.659548,0.724956,0.770879,27.518857,47.782452,49.019259,0.951039,29.188239,
42,0.761827,0.778542,0.643398,0.710097,0.840103,3.647147,3.647147,0.382065,0.659931,0.726065,0.774878,27.404545,47.884819,49.059516,0.950751,29.978758,
43,0.766691,0.788815,0.638152,0.678300,0.862698,3.651777,3.664366,0.385584,0.663572,0.729838,0.775965,27.368275,47.992299,49.093431,0.951000,30.942092,
44,0.758494,0.785375,0.626339,0.679478,0.858740,3.651777,3.651777,0.388241,0.665450,0.731601,0.776891,27.237734,48.067840,49.178393,0.951426,29.522517,
45,0.753381,0.779834,0.613532,0.722648,0.824170,3.661839,3.661839,0.389374,0.662200,0.728341,0.775306,27.095886,48.140563,48.937721,0.950645,28.484352,
46,0.757551,0.783872,0.627790,0.683920,0.856276,3.665437,3.667668,0.389256,0.660441,0.725834,0.771606,27.038281,48.206211,49.064474,0.950192,28.978747,
47,0.753155,0.780260,0.625511,0.664708,0.863059,3.665437,3.665437,0.390239,0.660796,0.726908,0.774828,26.860869,48.259579,49.087669,0.949342,28.400390,
48,0.770723,0.781165,0.618737,0.702171,0.866660,3.661927,3.668682,0.392759,0.664355,0.730833,0.778382,26.777479,48.316395,49.163269,0.949283,31.799819,
49,0.749744,0.779884,0.606387,0.686572,0.839035,3.661927,3.661927,0.393932,0.662184,0.727791,0.772167,26.654133,48.382416,49.053582,0.947791,27.608505,
50,0.728821,0.784138,0.623208,0.672905,0.795117,3.689453,3.689935,0.394902,0.662565,0.727431,0.772660,26.532030,48.429229,49.138843,0.946828,23.951033,
51,0.742633,0.780148,0.624971,0.691189,0.817069,3.689453,3.689453,0.395846,0.662650,0.727864,0.773133,26.372804,48.481656,49.145605,0.945927,26.413738,
52,0.760409,0.782767,0.610722,0.666723,0.875143,3.706481,3.707813,0.396878,0.661518,0.727042,0.771942,26.266425,48.507710,49.028149,0.945243,29.521064,
53,0.753559,0.777794,0.609881,0.698228,0.838270,3.706481,3.706481,0.397527,0.662203,0.727619,0.773181,26.144849,48.551974,49.147840,0.944789,28.368193,
54,0.718273,0.774179,0.612172,0.642242,0.798907,3.721272,3.721272,0.398490,0.661783,0.726895,0.768953,25.997972,48.571616,48.986462,0.943905,21.905777,
55,0.727454,0.778729,0.612485,0.666230,0.803565,3.736954,3.741929,0.397679,0.660063,0.725240,0.770568,25.880642,48.627515,49.070593,0.943417,23.607269,
56,0.750117,0.782828,0.611931,0.671325,0.846768,3.736954,3.736954,0.399241,0.659631,0.725364,0.770874,25.793551,48.637597,48.868143,0.942611,27.622562,
57,0.728212,0.778261,0.596034,0.672129,0.810087,3.749410,3.760647,0.400211,0.659040,0.724888,0.768809,25.663369,48.677590,48.957722,0.942041,23.641686,
58,0.728118,0.786032,0.592968,0.647382,0.833065,3.749410,3.749410,0.399830,0.657035,0.724254,0.767056,25.519714,48.701971,48.837258,0.941166,23.543015,
59,0.731847,0.776616,0.625899,0.679833,0.797199,3.785295,3.785295,0.399709,0.655490,0.722985,0.768809,25.447105,48.723950,48.692387,0.941064,24.329229,
60,0.714061,0.782496,0.606434,0.648864,0.786791,3.792750,3.792750,0.401330,0.654708,0.721982,0.766265,25.375026,48.761513,48.795312,0.940857,21.077648,
61,0.714843,0.786076,0.614479,0.652244,0.779927,3.818075,3.818075,0.402472,0.654367,0.722148,0.766163,25.287941,48.817687,48.807110,0.940096,21.233903,
62,0.744971,0.787587,0.619130,0.675882,0.830441,3.816833,3.821925,0.402943,0.651718,0.719357,0.765398,25.152943,48.820577,48.683655,0.939830,26.426501,
63,0.729417,0.795216,0.629802,0.634522,0.817202,3.801499,3.816833,0.405750,0.652917,0.719842,0.763499,25.073771,48.822132,48.574676,0.939300,23.542706,
64,0.748335,0.801519,0.635605,0.691783,0.823738,3.801499,3.801499,0.406581,0.652354,0.720865,0.766357,25.019318,48.823881,48.436253,0.939012,27.068046,
65,0.741833,0.805278,0.629950,0.708173,0.792075,4.898361,4.993378,0.413948,0.656299,0.723883,0.769555,25.087756,48.924493,48.424078,0.939967,27.169424,
