Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.819771,0.799540,0.725603,0.808147,0.875810,0.000000,0.000000,0.283624,0.626272,0.716821,0.791074,27.497396,43.191487,45.287746,0.936339,38.816295,
1,0.825518,0.788912,0.716713,0.780226,0.912584,9.154549,9.206428,0.280253,0.621463,0.710826,0.782711,28.068579,43.081756,45.149571,0.937418,48.284880,
2,0.811212,0.784745,0.701825,0.783300,0.881718,8.538126,9.154549,0.277936,0.620830,0.709652,0.780726,28.371626,42.958342,45.030358,0.937833,44.905713,
3,0.801516,0.785508,0.706464,0.789514,0.856591,8.377254,8.538126,0.278245,0.620340,0.709140,0.780957,28.323944,42.973212,45.029168,0.938428,42.973135,
4,0.804011,0.788129,0.693733,0.768321,0.881323,8.336925,8.377254,0.277565,0.619010,0.707121,0.777654,28.265683,42.903150,44.985076,0.939138,43.165704,
5,0.798418,0.783555,0.706172,0.762740,0.866068,8.259652,8.336925,0.276054,0.617204,0.705828,0.778794,28.244618,42.875252,44.973272,0.938600,42.139630,
6,0.809828,0.783891,0.698246,0.776221,0.884984,8.153157,8.259652,0.271794,0.612892,0.702464,0.777087,28.175490,42.816801,44.949666,0.938088,44.033221,
7,0.809430,0.783718,0.697876,0.782677,0.882115,8.057307,8.153157,0.270135,0.610842,0.701140,0.776468,28.197849,42.682500,44.880002,0.937328,43.838777,
8,0.804969,0.792299,0.693407,0.788202,0.869184,7.871682,8.057307,0.267330,0.606122,0.696614,0.774527,28.120608,42.620739,44.825040,0.936909,42.706406,
9,0.802524,0.792733,0.690211,0.778251,0.870647,7.674943,7.871682,0.265291,0.603750,0.693514,0.767370,28.033164,42.561757,44.807768,0.936198,41.619579,
10,0.796703,0.786912,0.699461,0.769232,0.858646,7.674943,7.674943,0.263012,0.601633,0.691957,0.767009,27.841213,42.542793,44.771511,0.935631,40.551756,
11,0.787884,0.792924,0.695226,0.749662,0.849418,7.474920,7.838608,0.263344,0.602639,0.691505,0.770861,27.493740,42.548420,44.789433,0.934770,38.966828,
12,0.786388,0.787525,0.681067,0.733908,0.864970,7.395754,7.474920,0.259985,0.599425,0.687787,0.761032,27.362781,42.529590,44.757940,0.932912,38.032277,
13,0.775678,0.781860,0.681241,0.736144,0.839924,7.327783,7.395754,0.257245,0.597352,0.684328,0.759343,27.100871,42.539630,44.815259,0.930724,35.930662,
14,0.775059,0.784849,0.670042,0.742525,0.837261,7.249619,7.327783,0.255356,0.593814,0.679544,0.754749,26.770229,42.529275,44.860180,0.928604,35.449700,
15,0.777665,0.788168,0.667563,0.735698,0.852047,7.150797,7.249619,0.252767,0.588837,0.672581,0.743051,26.462765,42.620588,44.944763,0.925459,35.103683,
16,0.763474,0.783235,0.648222,0.714430,0.838303,7.150797,7.150797,0.251721,0.583887,0.666109,0.736780,26.186081,42.631070,44.967582,0.923142,32.219762,
17,0.754069,0.779478,0.636135,0.702427,0.828554,7.116437,7.151478,0.249406,0.577498,0.658236,0.730494,25.996182,42.719750,45.050995,0.921512,30.187327,
18,0.750078,0.780168,0.634090,0.713088,0.815989,7.013207,7.116437,0.248124,0.574675,0.654397,0.725098,25.812090,42.761074,45.130612,0.920189,29.099608,
19,0.743957,0.777162,0.619377,0.718301,0.803410,6.933514,7.013207,0.246461,0.572107,0.650292,0.714988,25.624662,42.818103,45.204560,0.916886,27.420670,
20,0.740904,0.775293,0.627233,0.694380,0.810917,6.927279,6.933514,0.245023,0.567080,0.642867,0.708951,25.387390,42.888654,45.354675,0.913752,26.553395,
21,0.724779,0.775413,0.609004,0.659834,0.803978,6.927279,6.927279,0.243076,0.562527,0.636643,0.700124,25.192510,42.899157,45.414764,0.910734,23.391534,
22,0.708736,0.775689,0.607917,0.626747,0.784086,6.948338,6.948338,0.239931,0.554897,0.625751,0.690244,24.954100,42.899317,45.522698,0.904862,20.283324,
23,0.715061,0.779249,0.606741,0.646596,0.788190,6.956914,6.956914,0.238567,0.548352,0.618392,0.677926,24.687105,42.933973,45.604798,0.900328,20.755293,
24,0.704246,0.777107,0.596090,0.630817,0.780278,6.985211,6.985211,0.237733,0.542913,0.610670,0.669478,24.410679,43.028255,45.728070,0.897943,18.638159,
25,0.692999,0.777278,0.597076,0.618728,0.759852,7.019913,7.019913,0.234468,0.535047,0.601103,0.659628,24.013293,43.120312,45.846550,0.892210,16.493032,
26,0.670522,0.780077,0.590192,0.597720,0.724674,7.129969,7.129969,0.231314,0.527057,0.592870,0.649636,23.659393,43.234798,45.945048,0.888498,12.753549,
27,0.681383,0.776470,0.587249,0.585094,0.758623,7.235947,7.235947,0.228087,0.518141,0.582480,0.638438,23.341835,43.316803,46.101680,0.883839,14.151437,
28,0.668592,0.775981,0.585926,0.582930,0.732494,7.333061,7.333061,0.225729,0.511919,0.575050,0.627075,23.071295,43.382397,46.205633,0.880591,11.888477,
29,0.674393,0.778439,0.586503,0.609617,0.724798,7.339709,7.339709,0.222297,0.505046,0.566635,0.623239,22.858387,43.453382,46.259834,0.876734,12.734743,
30,0.683193,0.779740,0.596420,0.612396,0.742179,9.423154,9.608614,0.223575,0.508265,0.568896,0.623414,22.914691,43.542174,46.314588,0.875662,15.835627,
31,0.692054,0.785256,0.603763,0.628761,0.747462,9.261333,9.423154,0.225593,0.511394,0.570738,0.620956,22.979035,43.607110,46.297973,0.876797,16.880453,
