Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.925600,0.893865,0.850389,0.915033,0.965697,0.000000,0.000000,0.547083,0.840787,0.881499,0.908926,32.819682,49.679823,52.684815,0.980674,69.648256,
1,0.911630,0.880894,0.843949,0.909596,0.945592,14.417132,14.938581,0.533937,0.830293,0.871785,0.899647,32.357092,49.475042,52.294872,0.980815,81.630126,
2,0.915244,0.879656,0.857066,0.886703,0.961804,13.769436,14.417132,0.534171,0.828284,0.870334,0.900006,32.338306,49.414084,52.401679,0.980049,81.721164,
3,0.897667,0.881650,0.852397,0.888655,0.924632,13.123868,13.769436,0.535294,0.823959,0.865769,0.894515,32.030053,49.506829,52.439933,0.979686,76.863016,
4,0.901768,0.880949,0.854574,0.892055,0.933573,12.441097,13.123868,0.534802,0.822515,0.864473,0.891856,31.842372,49.453010,52.480703,0.979237,76.780506,
5,0.894583,0.889500,0.848792,0.873238,0.928973,11.917780,12.441097,0.538437,0.824363,0.866092,0.892703,31.693486,49.452127,52.406144,0.978743,74.873380,
6,0.897238,0.888970,0.845538,0.883982,0.929544,11.537848,11.917780,0.542504,0.822542,0.863263,0.887787,31.418388,49.378454,52.384934,0.978106,74.572547,
7,0.898448,0.895556,0.848552,0.888719,0.929060,11.012036,11.537848,0.544864,0.821311,0.861257,0.885320,31.018806,49.252171,52.177824,0.977487,74.023486,
8,0.900307,0.896501,0.846511,0.879765,0.941476,10.167994,11.012036,0.549281,0.823378,0.860629,0.881559,30.661635,49.076000,51.903891,0.976458,73.211364,
9,0.884425,0.895822,0.836145,0.877995,0.906621,9.258229,10.167994,0.555182,0.825602,0.862585,0.884403,30.596761,48.933670,52.004304,0.975650,69.218491,
10,0.887104,0.893630,0.830801,0.870325,0.919667,8.504527,9.258229,0.561813,0.825918,0.861437,0.880205,30.289286,48.659797,51.915939,0.974145,68.598481,
11,0.877747,0.893674,0.827162,0.860043,0.905782,7.626058,8.504527,0.565703,0.822637,0.857037,0.873791,30.096633,48.444061,52.074406,0.973039,65.086914,
12,0.873185,0.894504,0.814318,0.857356,0.902723,7.063651,7.626058,0.567221,0.817831,0.851521,0.866880,29.749393,48.239446,52.321795,0.972086,62.849100,
13,0.871167,0.895290,0.821066,0.854510,0.896363,6.594427,7.063651,0.568886,0.812004,0.844849,0.859297,29.698989,48.151496,52.495582,0.969921,61.158502,
