Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891292,0.867129,0.800509,0.877380,0.936748,0.000000,0.000000,0.414572,0.751150,0.812412,0.851698,29.995997,45.321956,47.281956,0.964314,57.024604,
1,0.870070,0.848563,0.805770,0.858646,0.905547,15.238441,15.238441,0.398013,0.734992,0.799187,0.842263,29.304022,45.131320,47.075272,0.960806,67.664247,
2,0.871606,0.849382,0.785572,0.858930,0.917405,15.644707,15.644707,0.387647,0.723666,0.788999,0.832110,29.048467,45.091523,47.094591,0.957932,67.413034,
3,0.873748,0.846426,0.780639,0.875125,0.912554,15.932240,15.932240,0.380060,0.719785,0.786732,0.830382,29.008280,44.963076,46.998772,0.957030,67.941055,
4,0.865554,0.842321,0.798692,0.844138,0.908544,16.251001,16.251001,0.372857,0.714621,0.782766,0.828529,28.754047,44.843833,46.892764,0.955158,66.408989,
5,0.866239,0.844315,0.792874,0.855636,0.903266,16.743906,16.743906,0.367993,0.710647,0.780096,0.823727,28.519949,44.818716,46.853257,0.955218,66.617836,
6,0.853933,0.841646,0.788125,0.836472,0.890284,17.165060,17.165060,0.359733,0.704668,0.776600,0.822894,28.315965,44.699722,46.878786,0.953591,64.481327,
7,0.860356,0.840180,0.798110,0.846140,0.895863,17.589499,17.589499,0.350594,0.697707,0.770928,0.819161,28.069104,44.512009,46.771557,0.951046,65.746860,
8,0.849097,0.839818,0.788001,0.827607,0.886848,17.794371,17.794371,0.340264,0.686700,0.761146,0.810934,27.634353,44.156440,46.538903,0.944936,63.024690,
9,0.856769,0.831897,0.776635,0.842730,0.898831,17.934137,17.934137,0.327552,0.669749,0.743132,0.791246,27.127778,43.735274,46.324513,0.937437,63.008022,
10,0.843713,0.826455,0.765631,0.829266,0.885790,18.098921,18.098921,0.313692,0.646969,0.720013,0.768615,26.330104,43.247517,46.008012,0.926469,58.885947,
11,0.832064,0.816811,0.753188,0.812647,0.875879,18.155178,18.155178,0.299901,0.625828,0.697699,0.744028,25.588090,42.722351,45.671837,0.913210,54.988564,
12,0.825764,0.812577,0.746374,0.794911,0.878451,18.209816,18.209816,0.286054,0.603683,0.675891,0.723919,25.018191,42.105630,45.365217,0.900799,52.517363,
13,0.824405,0.811426,0.755383,0.803445,0.866229,18.499041,18.499041,0.274393,0.584951,0.656434,0.706975,24.556969,41.544669,45.070444,0.889869,51.431786,
14,0.815766,0.816177,0.738406,0.790613,0.859504,19.891151,20.461885,0.283921,0.604917,0.679260,0.728724,25.320687,42.021631,45.485045,0.908310,52.477887,
15,0.824522,0.824254,0.755445,0.806010,0.862926,19.660004,19.891151,0.295783,0.626368,0.702117,0.752672,26.159620,42.301989,45.743506,0.924940,55.505907,
16,0.824749,0.825588,0.757421,0.813928,0.856881,19.660004,19.660004,0.304719,0.639348,0.716049,0.768293,26.432155,42.764660,45.906187,0.932931,56.662035,
17,0.821974,0.830156,0.749761,0.799628,0.861712,19.820608,19.820608,0.311206,0.642050,0.717550,0.769688,26.302381,43.046673,45.923939,0.933854,56.373321,
