Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.946105,0.887559,0.884847,0.937800,0.985748,0.000000,0.000000,0.490564,0.872550,0.918095,0.946056,34.161860,50.471937,49.152027,0.987597,78.307224,
1,0.940206,0.874326,0.863274,0.941177,0.979445,17.579599,17.776031,0.488177,0.868059,0.913072,0.941791,33.834140,50.639437,49.376275,0.988564,95.135002,
2,0.936357,0.872630,0.877741,0.931077,0.975136,17.132774,17.579599,0.489344,0.866949,0.912630,0.941219,33.803127,50.731291,49.459504,0.989033,93.879758,
3,0.932600,0.870890,0.870251,0.932770,0.970548,16.839584,17.132774,0.493537,0.870747,0.916697,0.944909,33.808500,50.623891,49.347644,0.989432,93.284484,
4,0.930780,0.873841,0.874423,0.931948,0.964428,16.268742,16.839584,0.496708,0.875143,0.921668,0.947859,33.571743,50.554161,49.387264,0.988693,92.821883,
5,0.930062,0.880810,0.872624,0.926918,0.965597,15.676968,16.268742,0.495617,0.876778,0.922814,0.948280,33.173313,50.331220,49.208493,0.987970,92.207101,
6,0.927845,0.878581,0.871119,0.922565,0.963170,15.344481,15.676968,0.491590,0.872999,0.919928,0.945264,32.574512,50.084994,48.806235,0.986942,91.078823,
7,0.926336,0.880162,0.863966,0.931291,0.958318,14.924734,15.344481,0.488894,0.870424,0.917271,0.942304,31.971790,49.791261,48.292704,0.986263,90.032785,
8,0.922028,0.881566,0.869703,0.915342,0.956961,14.206812,14.924734,0.489627,0.868097,0.914434,0.941346,31.498077,49.462525,47.757020,0.985695,88.261801,
9,0.919038,0.885745,0.858465,0.924195,0.946782,13.437942,14.206812,0.488547,0.867265,0.912646,0.937637,31.020718,49.208140,47.572412,0.985065,86.535687,
10,0.919373,0.884097,0.861067,0.912491,0.953859,13.036014,13.437942,0.485349,0.859957,0.905849,0.931618,30.483213,49.019558,47.394939,0.984103,85.487158,
11,0.915681,0.880940,0.858822,0.896838,0.956460,12.571184,13.036014,0.482877,0.852061,0.897440,0.923211,29.914663,48.874673,47.297348,0.982529,83.293842,
12,0.914923,0.883429,0.868022,0.904065,0.947619,12.212756,12.571184,0.484025,0.849030,0.894185,0.920047,29.534849,48.677665,47.328410,0.981508,82.417091,
13,0.910234,0.881020,0.861040,0.904624,0.939865,11.836246,12.212756,0.485758,0.845860,0.890886,0.916531,29.146230,48.586835,47.516600,0.980696,80.671576,
14,0.908310,0.882236,0.855418,0.901902,0.939211,11.606119,11.836246,0.485660,0.837227,0.882160,0.908273,28.619582,48.457756,47.423393,0.979906,79.101548,
15,0.910629,0.885569,0.871678,0.894682,0.942825,11.314479,11.606119,0.489474,0.832701,0.876324,0.900540,28.119793,48.473547,47.694008,0.978691,78.501687,
16,0.907459,0.887288,0.864724,0.903545,0.932482,10.895975,11.314479,0.492350,0.827771,0.870075,0.895195,27.626961,48.404218,47.971042,0.977174,76.793561,
17,0.909918,0.887140,0.864222,0.895255,0.943527,10.573417,10.895975,0.494744,0.822058,0.864174,0.890853,27.014181,48.178144,47.961236,0.975519,76.446061,
18,0.900340,0.886799,0.865529,0.890900,0.923453,10.164821,10.573417,0.498474,0.819935,0.860408,0.886249,26.397902,47.773579,48.184026,0.973286,73.561634,
19,0.897779,0.889543,0.856998,0.886571,0.924254,9.725014,10.164821,0.501134,0.816119,0.855782,0.879658,25.796696,47.351576,48.166559,0.971513,71.930599,
20,0.892059,0.883761,0.869099,0.888423,0.905841,9.475751,9.725014,0.501043,0.809243,0.848215,0.870678,25.210639,46.888447,47.987665,0.969264,69.589752,
21,0.895608,0.888693,0.861328,0.894246,0.913401,9.154897,9.475751,0.502606,0.801446,0.839813,0.860968,24.608656,46.391856,47.603491,0.967018,69.012748,
22,0.892277,0.890670,0.866435,0.886682,0.906479,8.813287,9.154897,0.502424,0.794189,0.832900,0.853577,24.015938,45.809348,47.041746,0.964489,67.228591,
23,0.899109,0.891838,0.866645,0.896263,0.917135,8.468136,8.813287,0.504845,0.787532,0.825520,0.845812,23.483494,45.185191,46.476214,0.961942,67.481592,
24,0.900158,0.895676,0.864542,0.891442,0.920976,8.227652,8.468136,0.508768,0.780700,0.818049,0.837493,22.978667,44.575225,45.932241,0.959538,66.627678,
25,0.899282,0.898134,0.866048,0.884392,0.923151,8.077701,8.227652,0.512694,0.774712,0.810784,0.829057,22.497285,44.088335,45.473208,0.958069,65.481335,
26,0.897632,0.897323,0.858755,0.892943,0.916933,8.077701,8.077701,0.515744,0.768587,0.804223,0.823262,22.041142,43.654436,45.118761,0.956478,64.558218,
27,0.895045,0.898704,0.852779,0.891356,0.913424,9.282343,9.419830,0.516920,0.758945,0.792380,0.808618,21.504806,42.585448,43.890840,0.951559,63.996678,
28,0.888209,0.901138,0.857471,0.879401,0.902589,8.973009,9.282343,0.516440,0.747143,0.779033,0.792212,21.015112,41.603433,42.804774,0.946242,60.840592,
29,0.887435,0.899270,0.854581,0.864981,0.910713,8.563519,8.973009,0.517502,0.738359,0.768526,0.780767,20.576017,40.671523,41.823512,0.940544,59.230633,
30,0.882809,0.899418,0.853765,0.867047,0.899386,8.185443,8.563519,0.518057,0.731504,0.759323,0.771109,20.170648,39.847970,40.955761,0.934649,57.046905,
31,0.883976,0.899172,0.851637,0.872262,0.899236,7.878796,8.185443,0.514776,0.721928,0.748585,0.757674,19.787661,39.119481,40.221950,0.928932,55.855726,
32,0.879642,0.897413,0.855652,0.857991,0.896839,7.660412,7.878796,0.504109,0.705540,0.731442,0.740271,19.406097,38.471620,39.560236,0.922500,53.352503,
33,0.875720,0.897422,0.846531,0.865940,0.886730,7.520433,7.660412,0.495634,0.691723,0.717817,0.725818,19.045035,37.871185,38.953097,0.916198,51.333532,
34,0.872933,0.896723,0.849056,0.856895,0.884938,7.412416,7.520433,0.486269,0.677110,0.703830,0.712600,18.699920,37.335666,38.405166,0.910230,49.699282,
35,0.864808,0.896725,0.835254,0.854750,0.872568,7.400156,7.412416,0.474703,0.660777,0.687300,0.697474,18.366537,36.887122,37.934333,0.904135,47.047747,
36,0.858378,0.896618,0.828980,0.849472,0.862910,7.400156,7.400156,0.462822,0.645330,0.672033,0.680585,18.055947,36.458945,37.496078,0.897219,44.735218,
37,0.848965,0.895838,0.831911,0.834243,0.848962,7.432310,7.436443,0.450696,0.628590,0.655846,0.664184,17.765066,36.058324,37.085601,0.890657,42.008896,
38,0.839381,0.891358,0.822229,0.822414,0.838600,7.412611,7.432310,0.440044,0.615957,0.643009,0.651561,17.488946,35.707558,36.722263,0.884738,39.495227,
39,0.829357,0.895767,0.816564,0.814623,0.819789,7.329447,7.412611,0.429451,0.600760,0.628021,0.636557,17.224402,35.398621,36.403999,0.879086,36.792685,
40,0.827361,0.892734,0.812666,0.806520,0.822815,7.172464,7.329447,0.417501,0.583999,0.610697,0.618370,16.987080,35.105985,36.086783,0.873317,35.386210,
41,0.814444,0.892389,0.807068,0.791159,0.803294,7.007857,7.172464,0.406909,0.567623,0.593660,0.600321,16.779379,34.836076,35.805219,0.867741,32.125173,
42,0.815954,0.892446,0.803970,0.805357,0.799097,6.832114,7.007857,0.398818,0.553032,0.578927,0.584527,16.592622,34.600324,35.568287,0.862189,31.587215,
43,0.801234,0.889319,0.780139,0.781141,0.789576,6.647912,6.832114,0.392163,0.541624,0.566589,0.570607,16.415397,34.397378,35.365881,0.857723,28.336868,
44,0.790214,0.891550,0.772367,0.749967,0.784084,6.488605,6.647912,0.386685,0.529648,0.553898,0.557233,16.247505,34.206472,35.185504,0.853747,25.869719,
45,0.784626,0.893192,0.764641,0.739695,0.779074,6.312444,6.488605,0.381870,0.520568,0.544277,0.547330,16.091685,34.036539,35.023096,0.850155,24.479503,
46,0.757682,0.891098,0.758430,0.718074,0.731024,6.312444,6.312444,0.375051,0.508669,0.531582,0.533480,15.937745,33.880999,34.883264,0.847462,19.705381,
47,0.744992,0.885561,0.729498,0.716749,0.715517,6.356497,6.356497,0.363612,0.488043,0.509678,0.511166,15.747829,33.748381,34.752314,0.842020,17.318688,
48,0.739649,0.883163,0.742104,0.699348,0.707663,5.507723,6.456586,0.353171,0.469650,0.490397,0.491507,15.570902,33.628419,34.637832,0.835778,15.490644,
49,0.742754,0.883017,0.732346,0.695719,0.722698,5.507723,5.507723,0.347586,0.465754,0.487042,0.487889,15.648901,33.504680,34.508304,0.833895,15.978799,
50,0.748311,0.882772,0.742427,0.693701,0.734610,5.659186,5.659186,0.340788,0.459185,0.480889,0.482871,15.732527,33.342755,34.412736,0.831654,17.006933,
51,0.742012,0.885089,0.745236,0.700724,0.711479,5.805104,5.805104,0.335268,0.454226,0.475966,0.479610,15.813670,33.218835,34.306227,0.828478,16.219229,
52,0.755692,0.886084,0.748583,0.711868,0.737111,5.942864,5.942864,0.330757,0.450989,0.473867,0.477701,15.893686,33.102387,34.204778,0.825582,18.498494,
53,0.764903,0.882983,0.762173,0.695377,0.767165,6.968014,6.968014,0.322909,0.445292,0.468754,0.474289,16.056349,33.003237,34.143004,0.822297,20.918636,
54,0.781114,0.884726,0.760443,0.736707,0.780259,7.247469,7.247469,0.318292,0.443006,0.467031,0.474729,16.229323,32.941132,34.073824,0.819584,23.809317,
55,0.789502,0.882855,0.777194,0.766118,0.776424,7.476723,7.476723,0.311453,0.440955,0.466393,0.475033,16.391225,32.891444,34.010940,0.817136,25.448259,
56,0.797805,0.883030,0.802488,0.781770,0.776303,7.770391,7.770391,0.306027,0.441191,0.467855,0.478791,16.562996,32.839761,33.953478,0.814419,27.198129,
57,0.807317,0.885026,0.793169,0.791427,0.796446,8.150411,8.150411,0.302924,0.444023,0.471505,0.483771,16.730409,32.800508,33.896737,0.811669,29.208228,
