Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.872803,0.847957,0.812269,0.876954,0.903327,0.000000,0.000000,0.396623,0.741204,0.789061,0.824383,24.813663,44.965597,50.059706,0.934645,50.923060,
1,0.908023,0.842936,0.807375,0.886599,0.987971,14.342130,14.805181,0.392729,0.737306,0.784277,0.821349,25.052279,45.039878,49.932590,0.938923,72.485290,
2,0.868339,0.844804,0.805278,0.855803,0.910807,14.180401,14.342130,0.389607,0.738981,0.786635,0.822236,25.125592,45.129388,49.906357,0.940576,64.534455,
3,0.906253,0.833861,0.822117,0.858687,0.994981,13.583662,14.180401,0.378809,0.734489,0.786412,0.823450,25.233146,45.054903,49.659978,0.939988,71.646549,
4,0.868302,0.834806,0.805106,0.860211,0.910271,12.920153,13.583662,0.372093,0.730374,0.781867,0.819082,25.225968,44.987950,49.501816,0.939751,63.039957,
5,0.886440,0.832974,0.807629,0.854475,0.957392,12.650562,12.920153,0.356285,0.718606,0.774555,0.814320,25.163374,44.892540,49.334148,0.939008,65.939683,
6,0.883048,0.833966,0.800363,0.850724,0.952869,12.240411,12.650562,0.352594,0.715160,0.770445,0.811106,25.158355,44.898097,49.223216,0.938457,64.563846,
7,0.871987,0.831673,0.805436,0.844755,0.932589,12.240411,12.240411,0.353212,0.712082,0.766962,0.808055,25.213726,45.007117,49.276715,0.938826,62.097120,
8,0.870324,0.833099,0.788071,0.837662,0.939082,12.557139,12.557139,0.340348,0.688137,0.739206,0.773518,24.439558,44.956457,49.449202,0.930339,59.266988,
9,0.877484,0.839210,0.797703,0.852463,0.939367,13.238594,13.238594,0.326704,0.662322,0.712631,0.745239,23.711282,45.016841,49.676168,0.920018,59.097794,
10,0.872790,0.837557,0.786666,0.852149,0.932544,13.659029,14.121542,0.324984,0.655821,0.707074,0.740436,23.828113,45.126071,49.671114,0.911039,58.226427,
