Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.844405,0.833441,0.724177,0.808790,0.909267,0.000000,0.000000,0.287159,0.586676,0.683637,0.754899,28.911093,41.963339,43.757243,0.924816,40.963451,
1,0.843142,0.821342,0.737556,0.802517,0.911844,15.433567,15.646033,0.287399,0.586356,0.682611,0.755833,28.874697,42.050801,43.779267,0.925862,55.553392,
2,0.832857,0.838516,0.721594,0.811428,0.885789,15.334433,15.433567,0.292412,0.590532,0.685256,0.756030,28.707690,42.109608,43.709951,0.925536,53.562524,
3,0.839690,0.835993,0.742898,0.797176,0.903146,14.954021,15.334433,0.298566,0.595001,0.687823,0.757539,28.312449,42.185133,43.632750,0.924861,54.562393,
4,0.839351,0.842510,0.752387,0.818785,0.882550,14.927073,14.954021,0.296531,0.586097,0.675379,0.740608,27.585439,42.085871,43.458875,0.923372,53.313883,
5,0.848487,0.841517,0.759765,0.811988,0.907831,14.735015,14.927073,0.296806,0.579633,0.666830,0.728491,26.535002,41.901160,43.103255,0.915424,54.026910,
6,0.845690,0.847727,0.769308,0.820683,0.892724,14.535433,14.735015,0.299122,0.575127,0.659508,0.718946,25.749347,41.824651,42.858662,0.911468,52.680250,
7,0.843215,0.854367,0.770670,0.809877,0.888033,14.201461,14.535433,0.301222,0.567471,0.647225,0.703791,24.606022,41.762551,42.847109,0.907036,50.915119,
8,0.841362,0.854568,0.780872,0.802555,0.887753,13.735695,14.201461,0.307876,0.569633,0.646907,0.700686,23.651872,41.784019,42.854338,0.902349,49.918492,
9,0.851918,0.856477,0.785921,0.804659,0.905355,13.253346,13.735695,0.315185,0.574749,0.648752,0.699138,23.088731,41.732582,42.646923,0.901288,51.266637,
10,0.840677,0.858074,0.778489,0.810719,0.879708,12.895632,13.253346,0.313022,0.563476,0.634989,0.683410,22.723046,41.704784,42.574684,0.895840,47.908028,
11,0.830586,0.858111,0.780009,0.787066,0.871020,12.621340,12.895632,0.315706,0.559936,0.628740,0.673671,22.458419,41.702177,42.475403,0.889111,45.226522,
12,0.826772,0.856236,0.782566,0.781206,0.867478,12.471054,12.621340,0.315496,0.551670,0.617607,0.659329,22.361237,41.671527,42.353558,0.885500,43.582092,
13,0.831454,0.861021,0.775816,0.796579,0.868109,12.471054,12.471054,0.312552,0.538210,0.601537,0.641932,22.200304,41.633557,42.275901,0.880460,43.496475,
14,0.813174,0.865445,0.781594,0.784881,0.827624,10.042665,12.510823,0.303677,0.521552,0.584275,0.624458,22.378085,41.490251,42.309315,0.871637,37.232115,
15,0.824533,0.860821,0.765669,0.789011,0.858850,9.726198,10.042665,0.300745,0.513847,0.576492,0.617340,22.415580,41.511700,42.260293,0.865431,38.632897,
16,0.790097,0.856583,0.752732,0.730178,0.821985,9.441872,9.726198,0.300633,0.506455,0.568649,0.608399,22.378499,41.449399,42.153696,0.864545,32.063546,
17,0.789725,0.854657,0.743526,0.739419,0.821429,9.165725,9.441872,0.302971,0.505009,0.566383,0.606995,22.427377,41.488143,42.134756,0.865569,31.670228,
18,0.807266,0.859228,0.754632,0.754195,0.846987,8.829427,9.165725,0.308282,0.508536,0.571356,0.611959,22.458749,41.598414,42.181440,0.868930,34.548127,
19,0.808174,0.855830,0.743815,0.759721,0.851491,8.707049,8.829427,0.311612,0.512340,0.573123,0.613242,22.463095,41.699368,42.251001,0.871933,34.574414,
20,0.803574,0.857218,0.746016,0.744823,0.845980,8.200540,8.707049,0.317708,0.515675,0.574601,0.609654,22.401902,41.738751,42.256149,0.873413,33.054979,
21,0.794633,0.858033,0.744030,0.770621,0.808637,7.873741,8.200540,0.320426,0.513594,0.571741,0.605134,22.311910,41.626611,42.114870,0.872497,30.999480,
22,0.773685,0.859119,0.744413,0.735294,0.781851,7.873741,7.873741,0.318066,0.504683,0.561265,0.594680,22.192305,41.342673,41.837184,0.869053,27.077588,
23,0.781190,0.859818,0.756572,0.749400,0.784546,7.982106,7.982106,0.314294,0.494867,0.552275,0.588075,22.152099,41.114921,41.523060,0.867046,28.287418,
24,0.776928,0.866171,0.745937,0.741895,0.781349,7.972401,7.983488,0.311930,0.485683,0.541486,0.572607,22.098680,40.738258,41.138422,0.864877,27.020606,
