Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.758845,0.786213,0.689096,0.731273,0.801534,0.000000,0.000000,0.233595,0.521386,0.602017,0.673843,23.091801,43.035644,45.173803,0.872398,21.943986,
1,0.766105,0.776854,0.666183,0.700506,0.849317,10.515234,10.515234,0.229214,0.517683,0.598177,0.667897,23.264874,43.027539,45.118885,0.872091,32.397070,
2,0.762973,0.778247,0.636595,0.708179,0.847690,10.249715,10.824859,0.226261,0.517042,0.597616,0.671533,23.458344,43.026428,45.012240,0.872355,31.832280,
3,0.748488,0.774781,0.671660,0.716650,0.793850,10.163273,10.249715,0.227770,0.520083,0.600705,0.674668,23.423537,43.122866,45.065121,0.874945,29.450406,
4,0.740245,0.775730,0.630586,0.702009,0.802826,10.060907,10.163273,0.228734,0.522827,0.603307,0.671818,23.453483,43.138025,45.052894,0.876383,27.818272,
5,0.749550,0.770270,0.654464,0.707018,0.810329,9.938043,10.060907,0.227723,0.520583,0.600207,0.668591,23.455870,43.123757,45.023224,0.877694,29.106437,
6,0.764137,0.777532,0.639363,0.726389,0.838784,9.893099,9.938043,0.228290,0.521225,0.600323,0.669141,23.456295,43.111979,45.011415,0.878328,31.525498,
7,0.739361,0.764010,0.635460,0.708976,0.795582,9.835224,9.893099,0.228823,0.522492,0.601658,0.672812,23.477764,43.070960,44.960567,0.880086,27.498910,
8,0.733479,0.770321,0.635974,0.698360,0.789479,9.779518,9.835224,0.229978,0.524515,0.602679,0.672453,23.482758,43.079488,44.947869,0.880633,26.420656,
9,0.734853,0.768730,0.635975,0.698302,0.790223,9.670720,9.779518,0.229472,0.525376,0.604014,0.673617,23.496896,43.040893,44.921554,0.881932,26.610406,
10,0.742229,0.765390,0.638955,0.708325,0.804718,9.577112,9.670720,0.228839,0.525324,0.604179,0.675403,23.449849,42.997565,44.898525,0.880814,27.844154,
11,0.726110,0.759276,0.627276,0.710862,0.768767,9.432905,9.577112,0.228487,0.525378,0.604161,0.676916,23.499939,43.004502,44.881245,0.882310,25.128116,
12,0.719060,0.757528,0.634983,0.692670,0.760884,9.412130,9.432905,0.227067,0.525419,0.604046,0.675220,23.432025,42.980825,44.872987,0.881153,23.881973,
13,0.726021,0.763224,0.615151,0.677009,0.795734,9.412130,9.412130,0.226477,0.524953,0.603780,0.670464,23.371612,42.896787,44.859286,0.879975,24.798293,
14,0.729339,0.762859,0.614831,0.673308,0.803766,9.424689,9.424689,0.224051,0.522475,0.601099,0.667742,23.285729,42.870598,44.827960,0.879596,25.255631,
15,0.707602,0.752161,0.632288,0.644839,0.767465,9.431490,9.431490,0.223364,0.518759,0.596356,0.664357,23.214759,42.800659,44.831431,0.877682,21.602036,
