Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931511,0.898779,0.862022,0.931742,0.977068,0.000000,0.000000,0.440895,0.912401,0.944034,0.961966,37.057889,46.743437,49.962830,0.985543,77.700847,
1,0.929559,0.891350,0.876256,0.933894,0.967772,5.475834,5.475834,0.431224,0.911887,0.943703,0.958896,37.140025,46.789839,49.693673,0.985274,83.355705,
2,0.928615,0.889655,0.870489,0.940720,0.963531,5.449908,5.476719,0.430800,0.909986,0.942187,0.956327,37.065679,46.713054,49.551903,0.985295,82.862631,
3,0.922472,0.890759,0.866097,0.930760,0.958794,5.424821,5.449908,0.432058,0.910193,0.942123,0.956560,36.778242,46.599814,49.382363,0.984974,81.550321,
4,0.929395,0.889657,0.865528,0.933995,0.972640,5.369242,5.424821,0.431050,0.910361,0.942095,0.957766,36.448936,46.474885,49.044417,0.984766,83.046436,
5,0.924809,0.888105,0.879744,0.914863,0.969821,5.348286,5.369242,0.427416,0.907596,0.939346,0.954800,35.922345,46.320087,48.698416,0.984191,81.713482,
6,0.927484,0.890042,0.865643,0.924737,0.972476,5.321636,5.348286,0.424816,0.907635,0.939118,0.953782,35.355548,45.972726,48.251755,0.983798,82.164584,
7,0.922980,0.892374,0.879291,0.911603,0.965927,5.270905,5.321636,0.422403,0.905291,0.938674,0.957013,34.735632,45.659872,47.787684,0.982972,81.395736,
8,0.928480,0.902466,0.869085,0.930209,0.966804,5.263877,5.270905,0.420572,0.904301,0.938448,0.954800,34.161339,45.379997,47.315261,0.982768,82.369444,
9,0.930366,0.905246,0.869582,0.936334,0.966219,5.263877,5.263877,0.419526,0.902088,0.936523,0.953945,33.505459,44.955980,46.872695,0.982553,82.622794,
10,0.936688,0.905569,0.881735,0.938743,0.972946,5.272043,5.272043,0.419244,0.899928,0.934225,0.951401,32.805887,44.394633,46.221504,0.982055,83.674586,
11,0.928738,0.907591,0.875454,0.918884,0.968016,5.285746,5.285746,0.419193,0.895030,0.929100,0.943934,32.108327,43.793864,45.630666,0.981610,81.220335,
12,0.935413,0.907683,0.884993,0.931188,0.974269,5.344132,5.344132,0.416884,0.883968,0.917425,0.933387,31.017788,43.165459,44.983775,0.979501,81.410274,
13,0.934220,0.906907,0.886507,0.934438,0.967150,5.427377,5.427377,0.414303,0.873089,0.905048,0.919257,29.672326,42.596932,44.433217,0.976729,79.686792,
14,0.938195,0.907223,0.893012,0.934855,0.974582,5.524394,5.524394,0.409371,0.858588,0.889536,0.901945,28.231955,41.967471,43.839239,0.972511,78.736702,
15,0.941922,0.910446,0.893215,0.942963,0.976148,5.599812,5.599812,0.406031,0.845158,0.875175,0.887269,26.915618,41.220476,43.226517,0.968851,77.981132,
16,0.936731,0.910597,0.880386,0.933520,0.977845,5.659318,5.659318,0.402988,0.833649,0.862842,0.875309,25.755153,40.509371,42.630756,0.965721,75.648270,
