Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.822062,0.828496,0.701657,0.781858,0.885204,0.000000,0.000000,0.263028,0.541254,0.639744,0.715986,28.434632,41.045852,42.578612,0.909917,34.841454,
1,0.823494,0.816474,0.710254,0.777071,0.894547,15.433567,15.646033,0.264501,0.542192,0.639602,0.716347,28.484165,41.063127,42.450417,0.911424,49.498601,
2,0.817303,0.827016,0.698822,0.795924,0.871702,15.334433,15.433567,0.270011,0.548575,0.644881,0.721025,28.386248,41.088032,42.363449,0.912209,48.540685,
3,0.818749,0.826400,0.712141,0.762565,0.891499,14.954021,15.334433,0.276244,0.553137,0.647411,0.721915,28.024533,41.154640,42.282868,0.911662,48.468712,
4,0.817982,0.833892,0.720369,0.784783,0.869451,14.927073,14.954021,0.274838,0.544351,0.635628,0.705565,27.316543,41.051370,42.117269,0.910149,47.320857,
5,0.825745,0.837384,0.723432,0.777138,0.892814,14.735015,14.927073,0.275608,0.539485,0.628551,0.695032,26.349274,40.876627,41.779712,0.903528,47.912995,
6,0.829675,0.842327,0.738278,0.802974,0.880526,14.535433,14.735015,0.278647,0.536924,0.622925,0.686383,25.623301,40.748478,41.543481,0.900752,47.901830,
7,0.823082,0.843981,0.740179,0.799351,0.862770,14.201461,14.535433,0.282198,0.532745,0.614514,0.675017,24.563786,40.727418,41.574028,0.897536,45.728841,
8,0.824266,0.848152,0.756814,0.771779,0.879453,13.735695,14.201461,0.289123,0.535642,0.614760,0.670978,23.633984,40.715786,41.590438,0.893365,45.236002,
9,0.821672,0.847584,0.755044,0.772311,0.870348,13.253346,13.735695,0.296732,0.540781,0.617225,0.671510,23.087926,40.655749,41.498665,0.892787,44.286662,
10,0.820416,0.853234,0.753435,0.788897,0.857585,12.895632,13.253346,0.294975,0.530132,0.603003,0.654582,22.722409,40.626291,41.500537,0.887771,42.812998,
11,0.808074,0.850829,0.756290,0.756479,0.849618,12.621340,12.895632,0.298092,0.527804,0.597989,0.646411,22.470132,40.611973,41.497848,0.881457,39.926571,
12,0.800161,0.851733,0.754114,0.770315,0.823239,12.471054,12.621340,0.297993,0.519757,0.587507,0.632338,22.352068,40.566192,41.449532,0.877745,37.715284,
13,0.803112,0.853196,0.754050,0.762584,0.834467,12.471054,12.471054,0.295619,0.508353,0.573551,0.617926,22.192425,40.553633,41.408791,0.872941,37.573976,
14,0.783913,0.856969,0.748829,0.735533,0.806463,10.042665,12.510823,0.287904,0.492803,0.556796,0.600064,22.359532,40.423102,41.396936,0.864390,31.421046,
15,0.794343,0.856407,0.758050,0.758755,0.811662,9.726198,10.042665,0.284844,0.486083,0.550210,0.594139,22.384716,40.391728,41.326141,0.858324,32.711945,
16,0.767178,0.854161,0.731700,0.704029,0.793930,9.441872,9.726198,0.285848,0.480102,0.543263,0.585084,22.324412,40.234035,41.172434,0.856889,27.599005,
