Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924552,0.891982,0.850189,0.914723,0.964103,0.000000,0.000000,0.546849,0.840693,0.881191,0.908984,32.820089,49.676954,52.704018,0.980687,69.424061,
1,0.908508,0.876512,0.855388,0.896905,0.942902,5.797264,5.801813,0.527718,0.830519,0.874139,0.906361,32.312853,49.369389,52.400843,0.980329,72.444157,
2,0.919911,0.885255,0.858416,0.906954,0.959508,5.737253,5.797264,0.537367,0.836514,0.879241,0.909106,32.508623,49.281547,52.455354,0.982016,75.128441,
3,0.907274,0.872602,0.846563,0.904773,0.942760,5.695109,5.737253,0.529430,0.827582,0.871729,0.901966,32.076409,49.228646,52.334186,0.980411,71.660910,
4,0.912633,0.879802,0.847438,0.915026,0.945814,5.642086,5.695109,0.533122,0.829061,0.871932,0.903891,32.152361,49.177625,52.424365,0.980785,72.857552,
5,0.910511,0.881883,0.844817,0.890465,0.954677,5.639929,5.642086,0.530117,0.823763,0.866794,0.897148,31.849268,48.954728,52.286173,0.980339,71.740016,
6,0.902378,0.872889,0.833767,0.906373,0.931218,5.639929,5.639929,0.527451,0.820990,0.865104,0.895031,31.792591,48.999915,52.287625,0.978766,69.846102,
7,0.904629,0.875125,0.837452,0.901866,0.937305,5.590699,5.643731,0.527802,0.821252,0.864920,0.897476,31.727389,48.955551,52.249698,0.979739,70.429067,
8,0.907407,0.877597,0.858276,0.893526,0.939505,5.574171,5.590699,0.526852,0.820458,0.863477,0.895992,31.573184,48.933760,51.985440,0.978782,70.827344,
9,0.894915,0.873516,0.845359,0.890211,0.920737,5.546178,5.574171,0.528423,0.820263,0.863158,0.892395,31.560903,48.831753,51.865422,0.978271,67.932525,
10,0.901613,0.883057,0.844775,0.891581,0.934474,5.508441,5.546178,0.531012,0.823519,0.865950,0.896068,31.733028,48.869953,51.869650,0.978934,69.633200,
11,0.906793,0.882151,0.840742,0.900933,0.939339,5.494241,5.508441,0.531474,0.824704,0.867461,0.897677,31.664075,48.777827,51.767936,0.979232,70.862170,
12,0.906531,0.877635,0.853462,0.905283,0.933506,5.446420,5.494241,0.531386,0.824745,0.867159,0.894387,31.622939,48.711911,51.824355,0.978881,70.499633,
13,0.898024,0.884776,0.839089,0.893104,0.925606,5.443459,5.446420,0.530595,0.820142,0.863048,0.893349,31.458134,48.511887,51.718117,0.978031,68.521773,
14,0.904874,0.881957,0.842259,0.897637,0.936374,5.442838,5.443459,0.534100,0.823494,0.866788,0.899379,31.612167,48.563567,51.757905,0.978408,70.506278,
