Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.866609,0.806801,0.754199,0.852063,0.927790,0.000000,0.000000,0.262826,0.614036,0.723036,0.799164,29.987656,42.242721,41.088439,0.930247,48.504811,
1,0.865164,0.804190,0.761310,0.851564,0.926318,6.983675,7.045128,0.261829,0.609384,0.717511,0.794095,29.907236,42.252600,41.135736,0.930302,54.802713,
2,0.863156,0.809216,0.731559,0.844558,0.934182,6.983675,6.983675,0.262862,0.609384,0.716607,0.796761,29.875615,42.283582,41.165977,0.930085,54.559761,
3,0.865648,0.794192,0.729565,0.852088,0.937533,6.991966,7.009639,0.264976,0.612095,0.718954,0.793207,29.862118,42.284340,41.162160,0.930342,54.833197,
4,0.855699,0.802699,0.726241,0.841362,0.925178,6.928384,6.991966,0.264990,0.609662,0.716644,0.791580,29.771906,42.308386,41.151264,0.929771,52.752054,
5,0.858845,0.791123,0.747754,0.839330,0.922807,6.912791,6.928384,0.267157,0.611506,0.718832,0.796346,29.850631,42.345677,41.178703,0.930696,53.654808,
6,0.862468,0.798738,0.735052,0.851852,0.926918,6.879338,6.912791,0.269017,0.611957,0.718810,0.794391,29.872612,42.380605,41.168237,0.931200,54.171744,
7,0.859963,0.798228,0.714436,0.849396,0.935746,6.870182,6.879338,0.271106,0.612387,0.719023,0.795940,29.855569,42.343618,41.122973,0.931742,53.773996,
8,0.855517,0.802212,0.726542,0.843522,0.921408,6.766628,6.870182,0.272896,0.612806,0.719533,0.794904,29.880831,42.358313,41.138252,0.932781,52.762740,
9,0.856760,0.796711,0.739027,0.846288,0.923042,6.687890,6.766628,0.274549,0.613816,0.719623,0.796694,29.833763,42.365121,41.106546,0.933319,53.014448,
10,0.856798,0.799195,0.736350,0.858448,0.914121,6.659928,6.687890,0.276310,0.615957,0.721670,0.797143,29.856422,42.397985,41.126772,0.934006,53.039298,
11,0.865422,0.805260,0.731595,0.845037,0.934174,6.600376,6.659928,0.278507,0.618001,0.723186,0.798298,29.844055,42.416428,41.093634,0.934447,54.699001,
12,0.866744,0.797472,0.747840,0.843986,0.935227,6.561606,6.600376,0.278955,0.617502,0.722440,0.798818,29.781568,42.446046,41.132925,0.934361,54.930670,
13,0.861177,0.806225,0.736771,0.848687,0.928676,6.548626,6.561606,0.281696,0.621304,0.725458,0.798963,29.822970,42.434480,41.074423,0.935349,53.882251,
14,0.852272,0.797631,0.729002,0.842209,0.918015,6.494048,6.548626,0.283580,0.623347,0.727489,0.800240,29.793884,42.438702,41.089900,0.935843,52.232852,
15,0.851947,0.808079,0.732202,0.841073,0.912747,6.409793,6.494048,0.285773,0.624148,0.726620,0.799892,29.808065,42.425848,41.063999,0.936674,52.020781,
16,0.862425,0.801839,0.752149,0.845037,0.925813,6.377264,6.409793,0.287236,0.625596,0.727942,0.801611,29.736581,42.403698,41.061483,0.936902,54.104005,
17,0.861684,0.803611,0.736746,0.833655,0.930473,6.347176,6.377264,0.287927,0.625701,0.728013,0.798856,29.646879,42.389707,41.018837,0.936376,53.754338,
18,0.859190,0.802195,0.728621,0.847762,0.926261,6.330017,6.347176,0.290813,0.628506,0.730375,0.803270,29.665125,42.377203,41.012069,0.937007,53.556406,
19,0.857550,0.803516,0.740604,0.841553,0.925257,6.315942,6.330017,0.292169,0.627696,0.728458,0.799145,29.581497,42.382568,40.998172,0.937247,52.918277,
20,0.851341,0.801865,0.738409,0.841942,0.911512,6.252995,6.315942,0.293207,0.627663,0.728007,0.798588,29.516836,42.381672,40.978155,0.937573,51.621445,
21,0.851609,0.806320,0.738798,0.833381,0.914876,6.205267,6.252995,0.296221,0.629692,0.729147,0.800743,29.505383,42.404776,40.971628,0.937636,51.750774,
22,0.856468,0.807594,0.735622,0.840881,0.920373,6.183049,6.205267,0.298251,0.630694,0.729250,0.799372,29.469996,42.413337,40.956345,0.937677,52.547073,
23,0.859197,0.798446,0.732467,0.839605,0.926583,6.156707,6.183049,0.299639,0.631641,0.729790,0.798527,29.392865,42.397605,40.929054,0.937980,52.983644,
24,0.856764,0.806412,0.730445,0.838213,0.925277,6.055274,6.156707,0.300716,0.631568,0.729786,0.799569,29.361977,42.402695,40.949067,0.937739,52.479914,
25,0.847196,0.800045,0.734635,0.835451,0.906228,5.990698,6.055274,0.303004,0.633051,0.729975,0.798701,29.345623,42.412568,40.936062,0.937982,50.513181,
26,0.848732,0.804544,0.738228,0.826816,0.914468,5.941489,5.990698,0.304247,0.633385,0.729770,0.798758,29.310763,42.442519,40.918835,0.938803,50.743309,
27,0.850160,0.800547,0.729900,0.828765,0.920887,5.912837,5.941489,0.306654,0.636153,0.731744,0.799063,29.277933,42.432464,40.900981,0.939274,51.010963,
28,0.851905,0.801136,0.731238,0.824393,0.923773,5.840379,5.912837,0.307942,0.636800,0.731805,0.800418,29.199966,42.462890,40.956028,0.939385,51.343888,
29,0.848310,0.805879,0.730211,0.823295,0.919762,5.795706,5.840379,0.309810,0.637262,0.731295,0.798500,29.185138,42.448946,40.922593,0.939833,50.463426,
30,0.844691,0.805704,0.727700,0.832050,0.906489,5.772176,5.795706,0.311071,0.637160,0.731183,0.799629,29.139858,42.443624,40.887166,0.940042,49.815999,
31,0.850222,0.808092,0.724071,0.826262,0.921644,5.734381,5.772176,0.312393,0.639362,0.732771,0.797690,29.072794,42.429746,40.866192,0.940757,50.714448,
32,0.847627,0.801686,0.732581,0.820463,0.916957,5.724712,5.734381,0.313191,0.638800,0.732348,0.798489,29.009977,42.393168,40.812935,0.940805,50.253653,
33,0.846781,0.805725,0.734060,0.816245,0.916199,5.708399,5.724712,0.314456,0.638408,0.731879,0.798544,28.930909,42.360501,40.770709,0.940530,50.066039,
34,0.845230,0.806162,0.732179,0.822107,0.912879,5.678783,5.708399,0.315860,0.637772,0.730828,0.797598,28.862501,42.332412,40.721555,0.940147,49.654746,
35,0.845072,0.808380,0.729748,0.822464,0.909674,5.666988,5.678783,0.315973,0.637504,0.730737,0.797767,28.765718,42.334162,40.685851,0.940165,49.624139,
36,0.845122,0.808246,0.737985,0.815989,0.912755,5.622853,5.666988,0.316940,0.636441,0.728209,0.794965,28.559801,42.306851,40.656053,0.939735,49.352978,
37,0.843549,0.807398,0.741795,0.826649,0.902823,5.603145,5.622853,0.318220,0.634879,0.725761,0.792402,28.402036,42.278038,40.615491,0.939157,48.822258,
38,0.846827,0.810695,0.732453,0.811133,0.919094,5.573940,5.603145,0.319567,0.634683,0.725479,0.790770,28.280494,42.288974,40.597004,0.939227,49.300103,
39,0.845205,0.812428,0.738335,0.816617,0.907891,5.523081,5.573940,0.321313,0.634916,0.725095,0.791036,28.186484,42.232912,40.552272,0.939207,48.936125,
40,0.851802,0.815181,0.740583,0.834186,0.912169,5.496716,5.523081,0.322068,0.632816,0.722196,0.787193,28.085932,42.238618,40.536204,0.938368,49.867355,
41,0.845633,0.820520,0.737816,0.814638,0.913630,5.485671,5.496716,0.322819,0.631381,0.720448,0.786047,27.920338,42.220059,40.511752,0.938046,48.584090,
42,0.853142,0.813428,0.749784,0.828684,0.917389,5.460341,5.485671,0.325325,0.631246,0.719322,0.783939,27.797246,42.203642,40.476724,0.937475,49.810366,
43,0.851318,0.815136,0.750509,0.823750,0.915923,5.456491,5.460341,0.326242,0.628462,0.715104,0.781017,27.687097,42.112931,40.370512,0.936094,49.200229,
44,0.844240,0.815296,0.744370,0.818599,0.901984,5.420912,5.456491,0.327469,0.627672,0.714226,0.777306,27.598205,42.091148,40.302735,0.935213,47.577932,
45,0.850730,0.816396,0.749640,0.826622,0.912326,5.402345,5.420912,0.329643,0.626798,0.712510,0.775631,27.515699,42.060872,40.251599,0.934799,48.639136,
46,0.849228,0.820934,0.752222,0.809757,0.919139,5.375015,5.402345,0.332205,0.628619,0.714170,0.775887,27.421233,42.036858,40.204862,0.934214,48.348400,
47,0.844530,0.820474,0.740848,0.825619,0.905672,5.320601,5.375015,0.333137,0.627836,0.712303,0.771344,27.328833,42.002699,40.192111,0.933336,47.083734,
48,0.839035,0.821696,0.739895,0.826290,0.891964,5.239944,5.320601,0.335040,0.627167,0.711567,0.772868,27.285185,41.968952,40.189734,0.932652,46.043085,
49,0.842692,0.816467,0.754499,0.814140,0.899354,5.196856,5.239944,0.335450,0.624857,0.709629,0.772253,27.194576,41.938396,40.150708,0.932111,46.631414,
50,0.845380,0.821520,0.759783,0.813590,0.903165,5.193240,5.196856,0.336898,0.622816,0.706297,0.767170,27.077478,41.881317,40.155236,0.931894,46.759546,
