Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.872930,0.821849,0.784971,0.865619,0.919275,0.000000,0.000000,0.266362,0.616136,0.721611,0.795369,29.801434,42.441590,41.318180,0.930688,49.362864,
1,0.880493,0.829468,0.764205,0.864464,0.938583,17.579599,17.776031,0.269512,0.615553,0.721243,0.798892,29.927014,42.447973,41.397671,0.933895,67.728074,
2,0.875840,0.826986,0.784538,0.853522,0.932962,17.132774,17.579599,0.276559,0.619789,0.725298,0.800919,30.106930,42.533416,41.497053,0.936870,66.650106,
3,0.869298,0.823480,0.770883,0.862222,0.920864,16.839584,17.132774,0.283510,0.626022,0.730518,0.805023,30.243637,42.604557,41.574025,0.938339,65.477768,
4,0.869389,0.824809,0.770761,0.843388,0.931750,16.268742,16.839584,0.291339,0.633865,0.737137,0.810310,30.247626,42.687942,41.675302,0.939949,65.430763,
5,0.864180,0.829000,0.769461,0.852892,0.915046,15.676968,16.268742,0.296656,0.640065,0.741310,0.812551,30.295372,42.805758,41.814840,0.941683,64.098995,
6,0.865825,0.827738,0.765097,0.850188,0.920122,15.344481,15.676968,0.302724,0.644965,0.744339,0.814091,30.175127,42.935495,41.925688,0.943474,64.245844,
7,0.859336,0.824541,0.764543,0.840707,0.914710,14.924734,15.344481,0.310045,0.651848,0.748116,0.815969,30.093010,43.013646,41.965656,0.946000,62.764978,
8,0.856206,0.823967,0.758504,0.840093,0.912284,14.206812,14.924734,0.319011,0.659585,0.753521,0.818744,30.152184,43.093025,41.969820,0.948276,61.748472,
9,0.850703,0.823680,0.752015,0.847601,0.896343,13.437942,14.206812,0.324803,0.663473,0.755423,0.817532,30.096146,43.203702,42.021849,0.949691,59.899609,
10,0.856771,0.828110,0.752534,0.838839,0.913229,13.036014,13.437942,0.329823,0.667489,0.758103,0.819626,29.972204,43.391804,42.138104,0.950714,60.860023,
11,0.856197,0.825267,0.752099,0.827932,0.918703,12.571184,13.036014,0.335095,0.670033,0.758662,0.821285,29.799252,43.466652,42.224537,0.952088,60.398524,
12,0.854040,0.826492,0.756275,0.830869,0.912329,12.212756,12.571184,0.341156,0.675092,0.761701,0.822683,29.659086,43.551043,42.352883,0.953475,59.755577,
13,0.843808,0.827563,0.748454,0.834013,0.889617,11.836246,12.212756,0.347020,0.679847,0.764483,0.822860,29.506524,43.625556,42.391947,0.953378,57.442696,
14,0.842885,0.831986,0.746256,0.830267,0.889806,11.606119,11.836246,0.352635,0.681656,0.764530,0.820883,29.194950,43.711540,42.475346,0.953360,56.881505,
15,0.852220,0.835160,0.767063,0.820484,0.909771,11.314479,11.606119,0.358947,0.684413,0.765151,0.819727,28.923520,43.857899,42.672131,0.953500,58.308808,
16,0.850051,0.839068,0.761806,0.836460,0.896106,10.895975,11.314479,0.364770,0.685681,0.763661,0.817486,28.636813,43.948273,42.797318,0.953331,57.258771,
17,0.856525,0.841214,0.764168,0.829233,0.913968,10.573417,10.895975,0.371908,0.688460,0.765013,0.818860,28.245660,44.070528,42.870132,0.953572,58.288445,
18,0.851838,0.840901,0.764489,0.833922,0.899604,10.164821,10.573417,0.379117,0.693302,0.767766,0.819633,27.846677,44.173031,43.188008,0.953468,57.036066,
19,0.851204,0.843271,0.774012,0.828096,0.900186,9.725014,10.164821,0.384317,0.693397,0.766775,0.817116,27.413194,44.208682,43.284188,0.952936,56.262579,
20,0.851306,0.846493,0.778089,0.836314,0.890985,9.475751,9.725014,0.389261,0.693830,0.765854,0.812891,26.909828,44.130159,43.375912,0.952011,55.708677,
21,0.851136,0.850436,0.772918,0.841108,0.891595,9.154897,9.475751,0.393441,0.692144,0.762495,0.807441,26.302136,43.998180,43.300394,0.950612,54.900253,
22,0.860053,0.853126,0.779151,0.842259,0.905261,8.813287,9.154897,0.397958,0.692293,0.761259,0.805276,25.739984,43.768673,43.149321,0.949164,56.101261,
23,0.861088,0.853253,0.793479,0.849911,0.899765,8.468136,8.813287,0.402944,0.690729,0.758772,0.801969,25.278204,43.499085,42.957859,0.947747,55.664002,
24,0.866013,0.858577,0.791654,0.855403,0.904169,8.227652,8.468136,0.408913,0.688641,0.754778,0.795491,24.852463,43.171326,42.755458,0.946299,55.846434,
