Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.896442,0.847902,0.830390,0.894731,0.931321,0.000000,0.000000,0.306801,0.694872,0.792525,0.852412,30.658176,43.718382,42.625577,0.951309,58.509504,
1,0.900467,0.855661,0.842191,0.890450,0.938886,6.983675,7.045128,0.310128,0.693573,0.789372,0.852174,30.708710,43.731938,42.712828,0.951871,66.505690,
2,0.898405,0.855076,0.811990,0.887083,0.946392,6.983675,6.983675,0.311001,0.693499,0.789959,0.852633,30.712995,43.782897,42.762627,0.951845,66.143118,
3,0.908121,0.853459,0.803445,0.906809,0.957924,6.991966,7.009639,0.312159,0.693484,0.790110,0.852672,30.688969,43.832837,42.772505,0.953017,68.095641,
4,0.892501,0.846810,0.803835,0.880946,0.943516,6.928384,6.991966,0.313298,0.695051,0.791557,0.852537,30.718107,43.851607,42.811113,0.953877,64.935041,
5,0.892636,0.846854,0.840184,0.887608,0.923639,6.912791,6.928384,0.315184,0.697261,0.794104,0.856056,30.892243,43.921809,42.868610,0.954609,65.245409,
6,0.891493,0.842303,0.814194,0.885647,0.932703,6.879338,6.912791,0.316213,0.696120,0.792994,0.855292,30.849945,43.975376,42.855152,0.954348,64.901673,
7,0.891679,0.846903,0.784766,0.878897,0.950524,6.870182,6.879338,0.318292,0.697395,0.793871,0.855457,30.829200,43.965847,42.855701,0.954568,64.950690,
8,0.893739,0.843235,0.806437,0.888395,0.940236,6.766628,6.870182,0.319164,0.697341,0.794379,0.858377,30.844282,43.991766,42.895913,0.955103,65.471352,
9,0.891252,0.843498,0.810458,0.878520,0.942076,6.687890,6.766628,0.319809,0.698473,0.795453,0.859268,30.788434,44.013057,42.868785,0.955033,64.980120,
10,0.888945,0.843809,0.797920,0.883044,0.937083,6.659928,6.687890,0.321038,0.700339,0.796821,0.857177,30.754967,44.052538,42.909215,0.955041,64.371486,
11,0.890534,0.840026,0.804136,0.891218,0.929698,6.600376,6.659928,0.322869,0.701796,0.798217,0.861355,30.749251,44.071675,42.867342,0.955112,64.943070,
12,0.888011,0.841886,0.811643,0.874332,0.931812,6.561606,6.600376,0.323756,0.701603,0.797509,0.859939,30.688166,44.131595,42.924790,0.955129,64.278084,
13,0.889402,0.840996,0.802387,0.876946,0.941499,6.548626,6.561606,0.326118,0.703996,0.799917,0.859722,30.659756,44.141334,42.870654,0.955829,64.576464,
14,0.886776,0.840585,0.796979,0.886304,0.932073,6.494048,6.548626,0.327391,0.705855,0.801817,0.863913,30.584367,44.170296,42.940696,0.956193,64.330863,
15,0.885994,0.846724,0.801270,0.866470,0.938782,6.409793,6.494048,0.329996,0.707188,0.801193,0.860156,30.569590,44.200694,42.882839,0.956682,63.785881,
16,0.887516,0.837189,0.797680,0.869076,0.942015,6.377264,6.409793,0.331330,0.707585,0.801747,0.862115,30.529060,44.190862,42.914100,0.956647,64.201926,
17,0.880716,0.840573,0.803918,0.877833,0.916251,6.347176,6.377264,0.331587,0.707129,0.801153,0.861513,30.401977,44.193160,42.890172,0.956061,62.759531,
18,0.876744,0.838535,0.797101,0.864871,0.921682,6.330017,6.347176,0.334565,0.709446,0.802939,0.860893,30.385086,44.215192,42.916050,0.956641,61.937900,
19,0.881754,0.846258,0.784024,0.864359,0.938376,6.315942,6.330017,0.336843,0.711206,0.803471,0.862610,30.318460,44.232124,42.895035,0.957072,63.032022,
20,0.883206,0.836373,0.799449,0.879730,0.928246,6.252995,6.315942,0.338465,0.712277,0.804163,0.863228,30.308847,44.262699,42.926879,0.957544,63.307122,
21,0.881182,0.844271,0.806344,0.848848,0.937960,6.205267,6.252995,0.341402,0.714692,0.806143,0.863429,30.344499,44.332063,42.951721,0.957925,62.903310,
22,0.881005,0.841522,0.793488,0.864926,0.931221,6.183049,6.205267,0.342658,0.714526,0.805536,0.863454,30.252371,44.343261,42.949078,0.957652,62.823710,
23,0.878934,0.840880,0.786051,0.886798,0.914707,6.156707,6.183049,0.344734,0.715351,0.806149,0.863210,30.171160,44.385007,42.958425,0.958026,62.373041,
24,0.873693,0.844173,0.798558,0.850341,0.922277,6.055274,6.156707,0.345287,0.714969,0.805251,0.861411,30.152594,44.434140,43.040005,0.957840,61.073266,
25,0.883020,0.841346,0.799659,0.873513,0.928902,5.990698,6.055274,0.347534,0.716526,0.806525,0.864110,30.114333,44.468010,43.033011,0.958225,63.069966,
26,0.882298,0.842979,0.795141,0.868843,0.932836,5.941489,5.990698,0.349589,0.717415,0.806621,0.863123,30.112728,44.555316,43.069632,0.958674,62.794536,
27,0.884993,0.844734,0.791070,0.871856,0.938345,5.912837,5.941489,0.351628,0.719664,0.807939,0.863378,30.123778,44.618707,43.105003,0.959311,63.338131,
28,0.883522,0.837414,0.791993,0.868715,0.936298,5.840379,5.912837,0.352528,0.718679,0.806810,0.863728,30.021399,44.666880,43.171186,0.959487,62.960795,
29,0.880999,0.846962,0.793508,0.861809,0.935030,5.795706,5.840379,0.355285,0.721097,0.807845,0.862685,29.997390,44.685504,43.179245,0.959950,62.342689,
