Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.889139,0.818045,0.793789,0.850615,0.959660,0.000000,0.000000,0.371854,0.729811,0.804880,0.855204,32.295293,47.267457,49.551787,0.968663,56.979241,
1,0.887837,0.838910,0.795777,0.877687,0.939792,7.181047,7.181047,0.363720,0.715371,0.791361,0.842272,32.069221,47.113654,49.606815,0.964360,63.213207,
2,0.879532,0.832844,0.796118,0.858805,0.940004,7.662993,7.662993,0.365507,0.703537,0.781851,0.838318,31.371370,47.010096,49.383091,0.963394,61.581574,
3,0.883839,0.840487,0.764919,0.859669,0.951947,8.088711,8.133783,0.368013,0.703882,0.781974,0.833736,30.735996,46.981441,49.631384,0.963168,62.554585,
4,0.877258,0.834752,0.793539,0.864080,0.927893,8.088711,8.088711,0.369642,0.696952,0.773742,0.826574,29.779369,46.977908,49.565460,0.961653,60.568038,
5,0.882399,0.842839,0.790686,0.869053,0.935628,8.100272,8.100272,0.366747,0.682545,0.757981,0.809097,29.490216,46.939241,49.575714,0.957701,60.097992,
6,0.880138,0.832556,0.779791,0.862299,0.936457,8.342228,8.342228,0.352025,0.658070,0.730818,0.782332,28.326228,46.856458,48.975199,0.944588,57.678667,
7,0.882598,0.838227,0.797963,0.874321,0.929306,8.493761,8.493761,0.335307,0.626413,0.695901,0.743982,27.772874,46.824802,49.462332,0.929604,55.416307,
8,0.882944,0.843680,0.790909,0.874765,0.934746,8.704618,8.704618,0.317898,0.600065,0.670053,0.716922,26.654375,46.756141,49.263811,0.916928,53.858300,
9,0.878873,0.832352,0.805618,0.850981,0.935258,10.146342,10.146342,0.304333,0.569982,0.635878,0.683532,21.808841,46.546317,49.102568,0.900287,52.310056,
10,0.883699,0.843956,0.804133,0.873382,0.929692,11.849405,11.849405,0.289183,0.542902,0.604793,0.647596,19.797555,45.579943,48.504172,0.882629,52.716761,
11,0.876724,0.839322,0.786356,0.869611,0.925666,13.157662,13.179166,0.275662,0.522174,0.585104,0.627639,19.983613,45.604244,48.266247,0.868663,51.648800,
12,0.865314,0.837919,0.797341,0.845505,0.909339,12.917137,13.157662,0.269897,0.515016,0.577503,0.622028,20.096909,45.447389,47.935591,0.858004,49.117307,
13,0.851814,0.833059,0.781646,0.847714,0.884925,12.917137,12.917137,0.266727,0.509634,0.573169,0.617541,20.215759,45.267708,47.778623,0.852874,46.536365,
14,0.835438,0.828074,0.769904,0.832912,0.863955,14.607062,14.607062,0.252444,0.491797,0.555199,0.598343,20.431597,45.085876,47.438211,0.844589,44.388401,
15,0.820370,0.812498,0.754790,0.814601,0.850191,14.815222,14.863239,0.250371,0.492376,0.558754,0.606304,20.569284,45.113948,46.975885,0.846175,42.388450,
16,0.796206,0.809284,0.737701,0.788723,0.820080,13.889277,14.815222,0.256044,0.503275,0.573196,0.624844,20.530115,45.201285,46.858074,0.843758,38.256817,
17,0.802757,0.801196,0.731795,0.784344,0.845057,13.170157,13.889277,0.257675,0.508264,0.577441,0.628171,20.622215,45.380433,48.453959,0.844993,38.843281,
18,0.790340,0.797945,0.718575,0.778597,0.824041,12.741203,13.170157,0.258339,0.506737,0.576077,0.623219,20.673811,45.495676,48.610699,0.846961,36.109624,
19,0.797360,0.802311,0.714285,0.777226,0.842616,12.620173,12.741203,0.259137,0.505507,0.573200,0.623162,20.528710,45.609301,48.772977,0.844639,37.176028,
20,0.783011,0.797103,0.715009,0.765280,0.817631,12.534658,12.620173,0.258412,0.501898,0.567329,0.615374,20.593682,45.654527,48.905810,0.840741,34.299790,
21,0.771561,0.799894,0.705329,0.758736,0.799078,12.534658,12.534658,0.258452,0.496996,0.560282,0.607472,20.441090,45.747974,49.059954,0.838870,32.040569,
22,0.747360,0.793991,0.691136,0.759699,0.749911,13.035595,13.035595,0.242115,0.463186,0.520483,0.563913,19.904925,45.702633,49.118296,0.827352,27.173241,
23,0.773522,0.797277,0.707138,0.748275,0.811905,12.727530,13.313090,0.260980,0.499684,0.563166,0.610832,20.373326,45.727831,49.052159,0.837861,32.655895,
24,0.782960,0.801715,0.709351,0.753593,0.827786,12.685959,12.727530,0.263729,0.507222,0.573615,0.623951,20.509310,45.664268,48.932020,0.841281,34.771018,
25,0.781250,0.799861,0.732726,0.763352,0.808091,12.653769,12.685959,0.269570,0.521658,0.592311,0.640508,20.562293,45.552217,48.784201,0.846438,35.178576,
26,0.786855,0.797058,0.723154,0.791131,0.806636,12.653769,12.653769,0.272730,0.526594,0.597631,0.645622,20.800750,45.460578,48.602460,0.851923,36.354021,
27,0.803735,0.808483,0.736121,0.787437,0.839397,13.013533,13.013533,0.271425,0.528268,0.600478,0.646942,20.658806,45.369295,48.500379,0.855719,39.685334,
28,0.809327,0.805485,0.732734,0.799024,0.847690,13.587388,13.587388,0.269162,0.526952,0.598676,0.643987,20.590092,45.274615,48.423081,0.859046,41.036828,
29,0.804516,0.812854,0.736970,0.799838,0.830635,14.178395,14.178395,0.265946,0.519697,0.588295,0.633459,20.383188,45.061709,46.994387,0.859050,40.201883,
30,0.810441,0.812810,0.729645,0.807198,0.841992,14.760934,14.760934,0.266241,0.513731,0.579673,0.620973,20.202421,44.975068,47.210755,0.859405,41.129786,
31,0.797300,0.811556,0.735579,0.784784,0.824317,14.666306,14.872139,0.273398,0.521687,0.585690,0.628315,20.122249,44.943635,47.463440,0.866616,39.036211,
32,0.814633,0.816334,0.743340,0.811124,0.842513,14.596939,14.666306,0.287659,0.542023,0.605030,0.645455,20.010506,45.203079,47.979160,0.877185,42.701132,
33,0.839033,0.820394,0.754059,0.836118,0.876613,14.382223,14.596939,0.299367,0.558995,0.620141,0.655810,19.865913,45.498256,48.464359,0.886818,47.317228,
34,0.875066,0.826178,0.773747,0.857172,0.938745,13.869533,14.382223,0.314253,0.577606,0.637164,0.670806,19.742702,45.713129,48.709976,0.899190,54.250693,
35,0.885106,0.827272,0.783561,0.862146,0.954029,12.897484,13.869533,0.335208,0.603642,0.661003,0.692519,19.575620,45.697557,48.804294,0.908416,56.554288,
36,0.879959,0.831053,0.788446,0.864759,0.937918,10.516979,12.897484,0.358214,0.630826,0.688272,0.719713,20.142207,46.058758,48.943847,0.923257,55.121251,
37,0.885253,0.833670,0.785735,0.872693,0.944564,8.540070,10.516979,0.383083,0.663586,0.725821,0.761816,24.836169,46.919907,49.327051,0.931587,57.282538,
38,0.881441,0.836895,0.786114,0.869392,0.935109,7.923631,8.540070,0.399694,0.685561,0.749108,0.786400,27.824747,47.048084,49.277824,0.939701,57.858776,
39,0.874660,0.831994,0.787368,0.858364,0.928812,7.773696,7.923631,0.417441,0.708237,0.770234,0.806991,28.053780,47.110145,49.130205,0.938192,58.080116,
40,0.866340,0.837476,0.771333,0.866246,0.908988,7.629252,7.773696,0.431882,0.731971,0.792912,0.829620,28.587464,47.178781,49.003847,0.948468,58.262370,
41,0.864605,0.825585,0.769748,0.854088,0.916311,7.629252,7.629252,0.438529,0.742815,0.804415,0.839687,28.671399,47.260507,48.896301,0.952144,58.873162,
42,0.848908,0.828349,0.747158,0.836931,0.899917,7.639269,7.639269,0.437943,0.741678,0.804710,0.840526,28.671297,47.299738,48.834485,0.953798,55.845213,
43,0.838672,0.821608,0.729014,0.836745,0.884677,8.192445,8.192445,0.429959,0.738782,0.801016,0.838250,28.931042,47.323782,48.799977,0.952520,54.176555,
44,0.828677,0.825398,0.733564,0.829682,0.863107,8.210319,8.237123,0.423873,0.731381,0.792971,0.829082,29.219034,47.280761,48.836723,0.959462,51.449236,
45,0.824462,0.825277,0.720485,0.818504,0.865961,8.210319,8.210319,0.421737,0.724402,0.788461,0.824806,29.330213,47.287066,48.863425,0.954678,50.277454,
46,0.828395,0.824548,0.725564,0.815124,0.877998,8.744878,8.744878,0.418074,0.722695,0.788002,0.825765,29.688446,47.331061,48.999489,0.956030,51.668395,
47,0.843225,0.818199,0.727942,0.839137,0.893250,8.892172,8.892172,0.411888,0.719708,0.785933,0.823913,30.227437,47.394245,49.195724,0.957644,54.568256,
48,0.849726,0.818377,0.735156,0.837030,0.909555,9.044621,9.044621,0.407149,0.715873,0.782262,0.819960,30.368497,47.493278,49.430069,0.954595,55.667656,
49,0.848418,0.820448,0.741324,0.837110,0.902705,9.128442,9.128442,0.401782,0.714214,0.780699,0.820882,30.706674,47.641065,49.694838,0.956355,55.538943,
50,0.860451,0.818610,0.749244,0.841934,0.925729,9.189116,9.189116,0.397721,0.714462,0.780650,0.818926,30.765574,47.932160,49.924360,0.956685,57.838794,
51,0.852853,0.818383,0.739427,0.837772,0.913263,9.249082,9.249082,0.390497,0.710857,0.777746,0.815814,30.956431,48.199917,50.192675,0.959899,56.161692,
52,0.851984,0.814989,0.735341,0.838592,0.915846,9.327225,9.327225,0.386692,0.709644,0.776084,0.813406,30.686743,48.783717,50.719214,0.958421,55.881302,
53,0.852342,0.812559,0.730903,0.836023,0.920739,9.337805,9.361423,0.384355,0.710981,0.776911,0.815661,30.376254,49.307685,51.446407,0.959197,56.129574,
54,0.843294,0.811501,0.737301,0.819079,0.907081,9.295368,9.337805,0.381710,0.711754,0.777274,0.814175,30.048100,49.540507,51.752121,0.961440,54.231900,
55,0.844154,0.805041,0.724940,0.814642,0.918829,9.288033,9.295368,0.376347,0.707769,0.773596,0.810196,29.550619,49.485701,51.860393,0.960972,54.072091,
56,0.847463,0.804320,0.728513,0.816196,0.924539,9.288033,9.288033,0.369538,0.704949,0.770764,0.807506,29.104918,49.283133,51.912091,0.959479,54.500635,
57,0.843095,0.804599,0.708541,0.814182,0.923743,9.314192,9.314192,0.360076,0.691035,0.757852,0.796267,28.609881,49.062405,51.955932,0.956551,52.741004,
58,0.847099,0.806849,0.710511,0.831050,0.921645,9.429698,9.429698,0.353671,0.686045,0.752548,0.791699,28.209043,48.791408,52.057668,0.955221,53.255269,
59,0.847623,0.809044,0.719772,0.824412,0.918724,9.042515,9.600616,0.347692,0.682947,0.750113,0.788562,27.815388,48.717167,52.114427,0.954504,52.752605,
60,0.852172,0.816508,0.725624,0.824341,0.926385,9.042515,9.042515,0.347737,0.683222,0.750998,0.790222,27.538529,48.636335,51.996673,0.953724,53.759287,
