Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924573,0.865670,0.854918,0.921095,0.964195,0.000000,0.000000,0.400032,0.820778,0.887205,0.925285,32.805745,45.886600,45.014624,0.978058,71.462008,
1,0.921550,0.856584,0.864285,0.916143,0.961564,6.983675,7.045128,0.392030,0.812378,0.879208,0.917516,32.406683,45.862348,45.005109,0.977378,77.760992,
2,0.915763,0.861714,0.827778,0.908367,0.964480,6.983675,6.983675,0.390888,0.808269,0.875482,0.916626,32.185062,45.918676,45.090678,0.977487,76.368402,
3,0.919024,0.844613,0.831447,0.922640,0.964634,6.991966,7.009639,0.391245,0.810207,0.877868,0.915950,32.176355,45.948997,45.065106,0.977984,77.085864,
4,0.910164,0.858757,0.823377,0.907208,0.956384,6.928384,6.991966,0.391548,0.807963,0.875202,0.912281,32.087902,45.928134,45.071127,0.977085,74.816760,
5,0.915357,0.845153,0.853680,0.906665,0.957171,6.912791,6.928384,0.393828,0.810705,0.878480,0.916934,32.243371,45.982092,45.101201,0.977707,76.331792,
6,0.915086,0.854253,0.835088,0.916815,0.955632,6.879338,6.912791,0.393006,0.807303,0.875506,0.915160,32.131543,46.047651,45.104009,0.977125,76.008030,
7,0.913008,0.848765,0.818298,0.908262,0.966862,6.870182,6.879338,0.394263,0.807275,0.875528,0.915099,32.118145,46.000128,45.050279,0.977387,75.562161,
8,0.911585,0.856128,0.835697,0.908973,0.953637,6.766628,6.870182,0.394783,0.806979,0.875745,0.916444,32.133100,45.976574,45.074130,0.977863,75.266069,
9,0.913682,0.849674,0.840443,0.914920,0.956550,6.687890,6.766628,0.395434,0.808262,0.876759,0.916286,32.052047,46.008076,45.076319,0.978033,75.636573,
10,0.912782,0.854890,0.833909,0.914712,0.954758,6.659928,6.687890,0.397151,0.810058,0.878656,0.916848,32.044842,46.022784,45.091892,0.978044,75.524572,
11,0.918632,0.853137,0.834702,0.910345,0.965522,6.600376,6.659928,0.399003,0.812743,0.880936,0.920065,32.053309,46.040098,45.049426,0.978270,76.988320,
12,0.918973,0.853713,0.842644,0.909628,0.964592,6.561606,6.600376,0.398626,0.810613,0.879293,0.917901,31.956871,46.068310,45.093243,0.978136,76.800398,
13,0.912451,0.855416,0.833520,0.913066,0.955251,6.548626,6.561606,0.399557,0.811809,0.880667,0.920218,31.923110,46.070171,45.025825,0.978267,75.654658,
14,0.910271,0.852554,0.836042,0.906093,0.955084,6.494048,6.548626,0.400850,0.812106,0.881065,0.919129,31.855154,46.077260,45.039658,0.978244,75.074902,
15,0.913367,0.859114,0.837422,0.911952,0.954984,6.409793,6.494048,0.404071,0.814650,0.881996,0.919499,31.860839,46.094017,45.023208,0.978516,75.673407,
16,0.917405,0.854852,0.842384,0.911292,0.962105,6.377264,6.409793,0.404495,0.813475,0.881158,0.919763,31.731321,46.054856,44.998659,0.978511,76.466434,
17,0.914918,0.856281,0.837539,0.904668,0.958755,6.347176,6.377264,0.404235,0.812089,0.880382,0.918445,31.611161,46.033955,44.964858,0.978148,75.795156,
18,0.912656,0.858792,0.826887,0.912939,0.955692,6.330017,6.347176,0.405949,0.813507,0.881599,0.919987,31.573870,46.036588,44.941780,0.978245,75.461446,
19,0.913848,0.858143,0.838243,0.907971,0.960172,6.315942,6.330017,0.408362,0.814040,0.881410,0.919119,31.525810,46.039744,44.944974,0.978144,75.614214,
20,0.911233,0.857659,0.838487,0.910101,0.952450,6.252995,6.315942,0.408784,0.812823,0.880222,0.918326,31.421140,46.040541,44.911315,0.978306,74.903042,
21,0.911699,0.857463,0.837688,0.909590,0.952981,6.205267,6.252995,0.410908,0.814159,0.881401,0.919436,31.388326,46.066410,44.925622,0.978172,75.067175,
22,0.911228,0.860906,0.834448,0.903733,0.955028,6.183049,6.205267,0.412378,0.814237,0.881478,0.919391,31.315901,46.075332,44.868210,0.977821,74.941807,
23,0.914751,0.854300,0.837967,0.909918,0.957169,6.156707,6.183049,0.413628,0.814187,0.881670,0.918582,31.210420,46.096043,44.860670,0.977935,75.587597,
24,0.909599,0.857451,0.832830,0.902482,0.953807,6.055274,6.156707,0.413574,0.813726,0.881223,0.918663,31.142871,46.119353,44.894571,0.977530,74.401069,
25,0.906353,0.853339,0.831978,0.904888,0.947003,5.990698,6.055274,0.416424,0.815056,0.881892,0.919692,31.104393,46.099382,44.860376,0.977627,73.751162,
26,0.908548,0.855351,0.833197,0.904037,0.952605,5.941489,5.990698,0.416740,0.812938,0.879906,0.916736,30.990088,46.171016,44.848944,0.977526,73.861777,
27,0.910417,0.857165,0.832890,0.903114,0.957326,5.912837,5.941489,0.419705,0.816109,0.882146,0.919167,30.980750,46.192169,44.886331,0.977740,74.467406,
28,0.907957,0.852823,0.830343,0.898525,0.954824,5.840379,5.912837,0.419111,0.813214,0.879757,0.917810,30.829715,46.212525,44.899050,0.977578,73.698121,
29,0.905070,0.857320,0.828280,0.897647,0.950981,5.795706,5.840379,0.421555,0.815706,0.881236,0.917484,30.794263,46.215604,44.899656,0.977514,73.070331,
30,0.906252,0.857151,0.829192,0.907536,0.947030,5.772176,5.795706,0.423131,0.815713,0.881431,0.918935,30.697996,46.203511,44.847044,0.977511,73.401480,
31,0.907978,0.858330,0.827923,0.896937,0.956560,5.734381,5.772176,0.423632,0.814107,0.879964,0.916270,30.619334,46.171932,44.832390,0.977509,73.466513,
