Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.930486,0.870158,0.865504,0.907467,0.979534,0.000000,0.000000,0.521701,0.882829,0.924309,0.948064,34.239910,59.129848,56.889184,0.988403,75.336666,
1,0.925664,0.886490,0.856656,0.928547,0.958729,7.181047,7.181047,0.514267,0.872977,0.917159,0.943851,34.046672,58.864259,56.739165,0.987441,82.061522,
2,0.917705,0.876231,0.859847,0.901965,0.962901,7.662993,7.662993,0.512564,0.860672,0.907412,0.935237,33.226032,58.385692,56.470406,0.986438,79.873020,
3,0.924732,0.880243,0.848348,0.911175,0.971263,8.088711,8.133783,0.518961,0.864208,0.909768,0.935566,32.424159,57.799751,56.374199,0.986106,81.933175,
4,0.919528,0.875482,0.853257,0.916122,0.957353,8.088711,8.088711,0.515940,0.852241,0.898713,0.926516,31.456213,57.101553,55.858190,0.983653,79.722982,
5,0.924876,0.888131,0.858499,0.911135,0.968219,8.100272,8.100272,0.510267,0.838234,0.884699,0.911289,30.902801,56.252745,55.728707,0.980922,79.190648,
6,0.921331,0.872207,0.849142,0.916189,0.960483,8.342228,8.342228,0.489746,0.807605,0.851524,0.876848,29.490517,54.982727,53.880204,0.968412,75.012192,
7,0.921129,0.873677,0.862059,0.926706,0.950103,8.493761,8.493761,0.468484,0.773455,0.816728,0.840601,28.726137,54.394496,54.473618,0.954261,71.464395,
8,0.920457,0.883371,0.860419,0.917316,0.955478,8.704618,8.704618,0.445586,0.742412,0.786321,0.810026,27.257848,53.690694,54.009245,0.940730,68.622084,
9,0.921630,0.880304,0.866578,0.898696,0.966769,10.146342,10.146342,0.426115,0.708399,0.749562,0.772535,21.946236,52.998276,53.503771,0.924057,66.969163,
10,0.919317,0.884197,0.861005,0.914253,0.952762,11.849405,11.849405,0.407422,0.678491,0.715612,0.735758,19.829485,50.288202,52.531329,0.906213,65.160220,
11,0.909810,0.881317,0.858984,0.907243,0.938107,13.157662,13.179166,0.389364,0.654307,0.694438,0.717411,20.018774,50.159586,52.169862,0.891490,63.127423,
12,0.903212,0.878322,0.864479,0.880825,0.937693,12.917137,13.157662,0.381372,0.648461,0.688907,0.710692,20.212132,49.648389,51.610452,0.881702,61.139113,
13,0.884785,0.874172,0.846391,0.881141,0.903904,12.917137,12.917137,0.376138,0.643819,0.685832,0.710383,20.415486,49.219317,51.606406,0.878017,57.549991,
14,0.866041,0.864891,0.825147,0.866539,0.881715,14.607062,14.607062,0.361342,0.628969,0.671514,0.694629,20.362192,48.830784,50.727961,0.867374,54.525384,
15,0.849267,0.851460,0.815088,0.841699,0.866408,14.815222,14.863239,0.354212,0.624502,0.669693,0.696421,20.552718,48.793047,50.400674,0.868496,51.705854,
16,0.828938,0.849981,0.806368,0.829471,0.832356,13.889277,14.815222,0.348110,0.618823,0.667452,0.699425,20.500144,48.832426,49.916006,0.857186,47.282940,
