Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.872432,0.822075,0.782218,0.865895,0.918899,0.000000,0.000000,0.266451,0.615859,0.721447,0.795179,29.799406,42.425149,41.316031,0.930665,49.255961,
1,0.871974,0.817035,0.781154,0.859583,0.921648,9.175599,9.606209,0.260806,0.609950,0.716136,0.790567,29.685971,42.549197,41.374393,0.931024,57.954161,
2,0.871512,0.819307,0.777505,0.859871,0.923986,9.111015,9.175599,0.261275,0.612669,0.717748,0.794279,29.692206,42.585047,41.349729,0.930561,58.044040,
3,0.871306,0.823619,0.758703,0.860982,0.925128,9.111015,9.111015,0.262220,0.615844,0.721068,0.798075,29.607217,42.588935,41.328519,0.931496,58.290261,
4,0.874614,0.817217,0.776808,0.855703,0.934356,9.343747,9.343747,0.262445,0.614810,0.721253,0.797649,29.531704,42.603277,41.316939,0.930579,59.137649,
5,0.873261,0.814775,0.767344,0.861562,0.928339,9.514554,9.514554,0.263494,0.616054,0.722570,0.797743,29.432257,42.572569,41.268664,0.929891,59.063059,
6,0.869458,0.815049,0.765945,0.862691,0.921922,9.618494,9.618494,0.263183,0.618832,0.727490,0.804816,29.365877,42.585924,41.272791,0.929991,58.985301,
7,0.878429,0.814493,0.772921,0.864643,0.937300,9.814278,9.814278,0.264347,0.620469,0.728486,0.802617,29.253078,42.592759,41.274286,0.930328,60.758563,
8,0.878171,0.817969,0.773916,0.866251,0.937015,9.927137,9.927137,0.264818,0.621990,0.730141,0.806232,29.151694,42.643928,41.302094,0.929865,61.074233,
9,0.872897,0.814549,0.783383,0.866082,0.922838,9.962497,9.962497,0.266041,0.623068,0.730319,0.801320,29.016540,42.636447,41.242066,0.929512,59.763895,
10,0.877999,0.818552,0.776631,0.866754,0.935278,10.062978,10.062978,0.266873,0.622993,0.729214,0.801837,28.861796,42.669927,41.271926,0.929166,60.842086,
11,0.870963,0.817926,0.776130,0.856429,0.925704,10.151893,10.151893,0.267909,0.622867,0.728229,0.800426,28.686035,42.717132,41.271309,0.928775,59.452542,
12,0.873031,0.820282,0.769318,0.858559,0.929156,10.175551,10.175551,0.269035,0.621842,0.726491,0.798183,28.505025,42.761774,41.277374,0.928197,59.690023,
13,0.867256,0.816047,0.778270,0.859800,0.915467,10.258660,10.258660,0.269536,0.621691,0.725084,0.797558,28.307006,42.768744,41.242723,0.927113,58.582007,
14,0.866560,0.820261,0.774386,0.852039,0.915345,10.410528,10.410528,0.270221,0.619641,0.721717,0.793551,28.144431,42.726052,41.186683,0.926515,58.269941,
15,0.863136,0.819096,0.768947,0.853976,0.912908,10.506882,10.506882,0.269783,0.617052,0.718496,0.789313,27.922984,42.702897,41.125028,0.925462,57.387372,
16,0.864288,0.819631,0.770382,0.843774,0.918625,10.603995,10.603995,0.269481,0.613036,0.712446,0.782552,27.276088,42.664984,41.055098,0.924095,57.167083,
17,0.859667,0.818705,0.769718,0.845724,0.909164,10.677863,10.677863,0.268121,0.607865,0.706597,0.775444,26.640216,42.615386,40.981879,0.921799,55.838653,
18,0.868788,0.816448,0.773599,0.858505,0.920615,10.694760,10.694760,0.267489,0.604251,0.702428,0.772628,26.232820,42.523720,40.837340,0.919782,57.354960,
19,0.868615,0.819723,0.769155,0.851332,0.925162,10.720050,10.720050,0.267241,0.600346,0.697542,0.765409,25.943588,42.433786,40.754560,0.917425,56.830781,
20,0.870418,0.820408,0.771493,0.855353,0.925492,10.732844,10.732844,0.266561,0.596410,0.693045,0.762320,25.684792,42.357869,40.662392,0.915386,56.938933,
21,0.869805,0.821054,0.780716,0.851376,0.922307,10.751859,10.751859,0.266778,0.592701,0.688282,0.756995,25.406388,42.256588,40.569759,0.913012,56.449224,
22,0.873538,0.822966,0.774811,0.861710,0.926583,10.753223,10.753223,0.265922,0.589441,0.684868,0.753526,25.156063,42.146458,40.481454,0.911219,56.911451,
23,0.870280,0.824845,0.780443,0.855457,0.921279,10.811687,10.811687,0.265578,0.585781,0.680361,0.747690,24.905990,42.042398,40.388158,0.910054,55.943685,
