Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.827329,0.831227,0.710325,0.798452,0.899718,0.000000,0.000000,0.182370,0.648232,0.753638,0.813570,33.555802,39.629918,41.231218,0.941489,43.078576,
1,0.835675,0.835046,0.729218,0.824465,0.895223,5.475834,5.475834,0.181277,0.648362,0.754377,0.816962,33.433520,39.422526,40.969426,0.938836,50.158463,
2,0.834369,0.833071,0.710228,0.845302,0.886325,5.449908,5.476719,0.181254,0.647099,0.750891,0.810524,33.216337,39.169215,40.683544,0.937305,49.393677,
3,0.828535,0.832026,0.732025,0.806778,0.891861,5.424821,5.449908,0.182338,0.644144,0.748164,0.809490,32.901559,38.949908,40.454125,0.934621,48.169488,
4,0.834106,0.833528,0.727950,0.809363,0.902062,5.369242,5.424821,0.181363,0.641161,0.744597,0.808360,32.553803,38.786893,40.258686,0.932690,49.034587,
5,0.827950,0.828812,0.745232,0.795541,0.891701,5.348286,5.369242,0.180825,0.637234,0.740089,0.798691,32.182104,38.662095,40.132263,0.931545,47.189012,
6,0.826617,0.830899,0.724120,0.801005,0.889127,5.321636,5.348286,0.181749,0.637848,0.739727,0.799364,31.871516,38.581277,40.053028,0.931082,46.933728,
7,0.819443,0.832834,0.720891,0.793398,0.881356,5.270905,5.321636,0.182225,0.636781,0.739526,0.802786,31.581070,38.541293,40.030187,0.930917,45.777322,
8,0.824982,0.838795,0.706545,0.800242,0.894308,5.263877,5.270905,0.184382,0.640710,0.743245,0.805633,31.295357,38.550980,40.034623,0.931780,47.008048,
9,0.831320,0.841295,0.711015,0.809812,0.901628,5.263877,5.263877,0.187141,0.640566,0.742556,0.805944,30.939943,38.503255,40.046618,0.931670,48.173941,
10,0.827985,0.840257,0.721546,0.804358,0.887579,5.272043,5.272043,0.188640,0.641258,0.743562,0.803511,30.522150,38.422864,39.989522,0.932002,47.413248,
11,0.829720,0.845156,0.719524,0.797859,0.895808,5.285746,5.285746,0.191909,0.642886,0.743351,0.800664,30.122555,38.302912,39.925602,0.932234,47.519643,
12,0.833975,0.847456,0.724112,0.805136,0.901475,5.344132,5.344132,0.192348,0.637086,0.736643,0.795326,29.439705,38.146501,39.814896,0.931158,47.929253,
13,0.835564,0.848634,0.716261,0.821391,0.895201,5.427377,5.427377,0.191645,0.629518,0.727717,0.784843,28.486090,38.007488,39.704239,0.928791,47.524145,
14,0.833770,0.843859,0.722123,0.801674,0.904363,5.524394,5.524394,0.192072,0.621470,0.718089,0.774618,27.390992,37.765635,39.557454,0.925345,46.518405,
15,0.838961,0.848664,0.728813,0.823005,0.896238,5.599812,5.599812,0.191951,0.612821,0.707641,0.763326,26.308687,37.465025,39.361874,0.922869,46.731361,
16,0.831939,0.851385,0.723817,0.788100,0.908457,5.659318,5.659318,0.192266,0.606145,0.699211,0.753112,25.291758,37.162037,39.137592,0.920415,44.775635,
17,0.827140,0.850505,0.723038,0.796951,0.887538,5.673563,5.682363,0.193179,0.603784,0.696045,0.748236,24.392145,36.850933,38.892828,0.917881,43.576975,
18,0.824216,0.849001,0.734114,0.793569,0.879039,5.673563,5.673563,0.194224,0.601384,0.692499,0.746077,23.552814,36.547077,38.632888,0.915088,42.864545,
19,0.825958,0.847671,0.729506,0.781633,0.888581,5.666619,5.676083,0.196141,0.600789,0.691926,0.743621,22.818623,36.279016,38.438063,0.911758,43.015126,
20,0.827230,0.845317,0.734313,0.784507,0.894643,5.652196,5.666619,0.198623,0.603122,0.692680,0.742128,22.135402,36.021770,38.248736,0.909479,43.108852,
21,0.827062,0.850811,0.736742,0.787992,0.888837,5.617702,5.652196,0.200190,0.602615,0.692108,0.740774,21.525770,35.737118,38.014277,0.906657,42.950726,
22,0.821436,0.846005,0.733162,0.800455,0.868464,5.586499,5.617702,0.202831,0.604140,0.692905,0.741620,20.983239,35.453195,37.766862,0.905406,41.921250,
23,0.816855,0.848385,0.737186,0.772999,0.871026,5.487103,5.586499,0.204987,0.606003,0.695154,0.742768,20.499517,35.155263,37.478298,0.903529,41.069058,
24,0.819289,0.849664,0.735861,0.774778,0.878209,5.386797,5.487103,0.207752,0.607898,0.694984,0.743955,20.084704,34.975747,37.219693,0.900957,41.431871,
25,0.816779,0.846632,0.739614,0.768544,0.874575,5.363070,5.386797,0.208811,0.606382,0.693016,0.739692,19.681894,34.707272,36.927249,0.897529,40.676328,
26,0.814716,0.847631,0.727140,0.770125,0.873064,5.308667,5.363070,0.209241,0.602788,0.688977,0.734935,19.307873,34.443044,36.656209,0.895862,39.939503,
27,0.807210,0.849516,0.725364,0.768457,0.853345,5.270451,5.308667,0.210003,0.598258,0.683630,0.728622,18.961048,34.202264,36.389091,0.891937,38.140474,
28,0.810432,0.848096,0.729984,0.761885,0.868171,5.253738,5.270451,0.210455,0.595232,0.678780,0.725224,18.637829,33.964360,36.123058,0.889290,38.451951,
29,0.803475,0.847205,0.724594,0.764327,0.850501,5.253738,5.253738,0.210897,0.590086,0.673815,0.718770,18.333511,33.718149,35.838690,0.886386,36.823709,
30,0.794395,0.847082,0.728571,0.749760,0.835449,6.187121,6.306901,0.209452,0.586818,0.669999,0.713268,17.960631,33.422704,35.597525,0.882646,35.762592,
31,0.801528,0.846883,0.723046,0.765012,0.845662,6.097956,6.187121,0.209043,0.585630,0.668700,0.710085,17.616223,33.143024,35.356732,0.879807,36.766245,
