Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.815242,0.820743,0.692102,0.789088,0.887980,0.000000,0.000000,0.187444,0.653896,0.756352,0.813663,33.339407,39.630666,41.506967,0.942825,40.814677,
1,0.823164,0.820429,0.691663,0.813146,0.889860,3.717415,3.744369,0.184411,0.655095,0.758271,0.819622,33.258603,39.642490,41.515586,0.940705,46.300707,
2,0.816301,0.820631,0.694170,0.775078,0.894399,3.717415,3.717415,0.186236,0.654944,0.759523,0.816877,33.233348,39.690940,41.522083,0.940610,44.872481,
3,0.812672,0.824388,0.714271,0.777412,0.885818,3.721471,3.721471,0.182839,0.649570,0.755723,0.815280,33.126412,39.631597,41.496690,0.940147,44.096733,
4,0.810019,0.820821,0.719669,0.805467,0.857998,3.759858,3.759858,0.182327,0.648872,0.754685,0.814378,33.064996,39.573078,41.479401,0.939967,43.571495,
5,0.807775,0.818624,0.692995,0.770871,0.882704,3.775451,3.775451,0.179517,0.643463,0.750242,0.808022,32.884778,39.564893,41.468551,0.939098,42.748055,
6,0.821397,0.818285,0.686419,0.811026,0.895622,3.818757,3.818757,0.178745,0.642913,0.750085,0.812775,32.799953,39.505301,41.449983,0.938900,45.612722,
7,0.822638,0.822347,0.706106,0.804277,0.887642,3.830489,3.830489,0.177868,0.641195,0.748483,0.810224,32.649851,39.543088,41.391445,0.937636,45.678569,
8,0.815697,0.821790,0.720409,0.768860,0.889105,3.853715,3.853715,0.177379,0.640399,0.748257,0.811639,32.438514,39.423771,41.306992,0.936424,44.515938,
9,0.816275,0.820859,0.711412,0.810770,0.874626,3.906912,3.906912,0.176608,0.638364,0.746638,0.808066,32.217037,39.372648,41.284768,0.935171,44.438049,
10,0.811577,0.818256,0.688533,0.801268,0.878581,3.925933,3.925933,0.174648,0.636377,0.744741,0.809714,32.004960,39.257902,41.212972,0.934841,43.687841,
11,0.817687,0.818300,0.704139,0.792417,0.890665,3.948291,3.948291,0.173700,0.631893,0.740558,0.805262,31.771202,39.205600,41.165164,0.933909,44.513497,
12,0.820053,0.823556,0.711173,0.795716,0.887663,3.957926,3.957926,0.172286,0.631016,0.739725,0.806301,31.535633,39.113283,41.103120,0.933181,45.025193,
13,0.812366,0.819154,0.692147,0.792681,0.879862,3.976694,3.978125,0.171444,0.629852,0.738732,0.803238,31.312369,39.072240,41.008428,0.932074,43.434609,
14,0.814436,0.821446,0.706291,0.788125,0.884848,3.951087,3.976694,0.169268,0.629939,0.738448,0.802675,31.109745,39.001637,40.922416,0.931412,43.762571,
15,0.815553,0.821578,0.715096,0.792488,0.881067,3.934834,3.951087,0.166906,0.627696,0.736941,0.802852,30.915315,38.960272,40.873678,0.930710,43.974979,
16,0.816864,0.820556,0.706857,0.796073,0.885322,3.916430,3.934834,0.165513,0.627444,0.737030,0.799731,30.693121,38.929491,40.824323,0.930745,44.019705,
17,0.816629,0.826483,0.687309,0.800483,0.890217,3.898034,3.916430,0.164558,0.628424,0.738071,0.803324,30.376618,38.810690,40.736346,0.929463,44.203888,
18,0.817454,0.821477,0.717137,0.789732,0.882600,3.881809,3.898034,0.163114,0.627473,0.736030,0.799106,30.008680,38.734182,40.678048,0.928179,44.047927,
19,0.817653,0.822889,0.722929,0.789828,0.880341,3.863355,3.881809,0.161724,0.628098,0.735773,0.799395,29.601007,38.616573,40.650757,0.927229,44.079467,
20,0.819784,0.824699,0.694622,0.801343,0.893017,3.833340,3.863355,0.160358,0.628716,0.736721,0.798876,29.210164,38.530593,40.602018,0.926083,44.436297,
21,0.818413,0.824448,0.709678,0.808259,0.879246,3.827798,3.833340,0.159278,0.629449,0.737564,0.799143,28.804493,38.396848,40.541137,0.925182,44.215454,
22,0.813979,0.825535,0.715332,0.791254,0.879081,3.819457,3.827798,0.158464,0.628502,0.736780,0.799364,28.392785,38.268588,40.477170,0.923214,43.408295,
23,0.818063,0.823804,0.707577,0.797508,0.886455,3.802909,3.819457,0.156823,0.628204,0.736110,0.798385,28.006672,38.181079,40.433723,0.922379,44.079706,
24,0.819339,0.824262,0.704391,0.806240,0.882151,3.802758,3.802909,0.155295,0.625869,0.734504,0.796864,27.649634,38.058773,40.383703,0.921041,44.223572,
25,0.818809,0.825572,0.714363,0.794652,0.881374,3.793022,3.802758,0.154625,0.626174,0.734662,0.796578,27.319942,37.957891,40.354727,0.920009,44.104179,
26,0.825574,0.823872,0.714774,0.807371,0.895796,3.784817,3.793022,0.153814,0.624424,0.733141,0.793980,27.006192,37.859047,40.303246,0.918675,45.170017,
27,0.813032,0.828158,0.705929,0.805232,0.869401,3.781860,3.784817,0.153005,0.624147,0.732452,0.796575,26.713408,37.765136,40.251372,0.917758,43.022600,
28,0.812007,0.825461,0.720339,0.787595,0.871247,3.781860,3.781860,0.151345,0.622776,0.731314,0.793099,26.421158,37.650407,40.178929,0.916679,42.625597,
29,0.822493,0.829295,0.722456,0.799930,0.886272,3.773074,3.785780,0.150324,0.622164,0.731177,0.791629,26.153405,37.533751,40.115310,0.915719,44.457014,
30,0.820065,0.827127,0.699690,0.803132,0.882864,3.763332,3.773074,0.149000,0.622376,0.730237,0.790339,25.901644,37.432634,40.065875,0.914736,43.905847,
31,0.823549,0.828027,0.696405,0.790374,0.903464,3.760573,3.763332,0.148061,0.620471,0.728059,0.789409,25.666286,37.321971,40.002223,0.913738,44.464184,
32,0.815509,0.826108,0.723542,0.804809,0.867176,3.757184,3.760573,0.147050,0.619318,0.725944,0.786064,25.431527,37.213209,39.944820,0.912458,42.757944,
33,0.806991,0.824638,0.706148,0.784759,0.868489,3.739483,3.757184,0.145521,0.618199,0.725001,0.784345,25.215918,37.089836,39.886351,0.911705,41.096235,
34,0.815033,0.828909,0.710799,0.789742,0.881399,3.729609,3.739483,0.144357,0.618163,0.724764,0.784753,25.022085,37.020137,39.841809,0.910827,42.575002,
35,0.822640,0.829553,0.718444,0.818511,0.872620,3.723798,3.729609,0.143022,0.620045,0.725854,0.786334,24.833075,36.912687,39.761938,0.910249,44.062964,
36,0.814000,0.832215,0.701644,0.763391,0.889191,3.701420,3.723798,0.142298,0.620351,0.726850,0.784128,24.633735,36.805109,39.702537,0.909355,42.357749,
37,0.819685,0.828114,0.694922,0.795932,0.893993,3.681848,3.701420,0.141707,0.620852,0.726428,0.785744,24.448734,36.710913,39.641564,0.908616,43.460352,
38,0.810448,0.826206,0.713632,0.810815,0.853254,3.674931,3.681848,0.139542,0.624032,0.728762,0.785700,24.264345,36.595059,39.575866,0.906923,41.797149,
39,0.801198,0.824702,0.722844,0.751480,0.867471,3.653344,3.674931,0.137914,0.621628,0.727771,0.785064,24.080055,36.521123,39.530385,0.905708,40.091300,
40,0.814497,0.827354,0.713257,0.793446,0.874654,3.646323,3.653344,0.137911,0.620319,0.725564,0.781781,23.906509,36.350515,39.428560,0.904676,42.256688,
41,0.814985,0.823304,0.700144,0.797305,0.878003,3.639164,3.646323,0.135555,0.618813,0.724008,0.778518,23.728638,36.266542,39.383102,0.903204,42.143655,
42,0.811982,0.829310,0.711955,0.768637,0.877880,3.639164,3.639164,0.135305,0.617684,0.722367,0.780073,23.558508,36.133211,39.297952,0.902126,41.672356,
43,0.809631,0.823855,0.716639,0.792296,0.864909,3.609656,3.649967,0.134338,0.616558,0.722188,0.776927,23.401847,35.978325,39.220343,0.900866,41.050518,
44,0.809499,0.826263,0.692517,0.801426,0.870207,3.609656,3.609656,0.133782,0.617457,0.722145,0.776536,23.235004,35.846671,39.174735,0.899788,40.992189,
45,0.804868,0.829725,0.685296,0.772641,0.876031,3.631583,3.634482,0.132622,0.614781,0.720403,0.777947,23.074148,35.715953,39.116226,0.898130,40.272119,
46,0.816449,0.822124,0.725772,0.789819,0.877085,3.631583,3.631583,0.131612,0.615539,0.720814,0.775787,22.921293,35.559015,39.015241,0.896476,42.240797,
47,0.812761,0.829039,0.696057,0.789025,0.878499,3.628082,3.632596,0.131768,0.615045,0.720713,0.775958,22.780305,35.405732,38.957471,0.895080,41.583927,
48,0.804261,0.823157,0.708467,0.768278,0.864297,3.621915,3.628082,0.131343,0.613781,0.718304,0.772107,22.643132,35.261140,38.895124,0.893745,39.778361,
49,0.811210,0.826278,0.706911,0.792434,0.872463,3.620676,3.621915,0.130821,0.613579,0.719124,0.773842,22.513416,35.099089,38.839958,0.892850,41.161139,
50,0.806474,0.830922,0.696393,0.789213,0.865307,3.620676,3.620676,0.129596,0.612074,0.718901,0.772996,22.378607,34.939257,38.784867,0.891044,40.285983,
51,0.798400,0.826592,0.703491,0.764313,0.858551,3.629725,3.630129,0.128845,0.609661,0.714869,0.769584,22.250207,34.790910,38.715813,0.889088,38.591064,
52,0.806680,0.831657,0.702875,0.764281,0.878865,3.629725,3.629725,0.128346,0.606323,0.711375,0.765560,22.143862,34.636573,38.652108,0.887507,39.810362,
53,0.812833,0.826678,0.704365,0.790365,0.873288,3.625456,3.635452,0.127383,0.605366,0.711851,0.766788,22.035851,34.490872,38.593828,0.885716,41.021226,
54,0.802778,0.831316,0.700284,0.762571,0.867538,3.621386,3.625456,0.126555,0.603453,0.710308,0.763753,21.936091,34.351971,38.561465,0.884385,39.035336,
55,0.800931,0.826274,0.697292,0.791417,0.847091,3.616960,3.621386,0.125239,0.599600,0.705840,0.762019,21.839288,34.216766,38.523547,0.882827,38.571095,
56,0.792012,0.825380,0.692530,0.758573,0.852427,3.616960,3.616960,0.124189,0.596956,0.704312,0.758999,21.736610,34.099868,38.472957,0.881111,36.830753,
57,0.794669,0.830561,0.675587,0.778839,0.854347,3.612092,3.617983,0.123120,0.594267,0.702187,0.756232,21.643807,33.979532,38.434973,0.879268,37.143257,
58,0.801500,0.826151,0.707006,0.756752,0.867562,3.606635,3.612092,0.122960,0.592008,0.699017,0.756711,21.552018,33.863309,38.384722,0.877751,38.345850,
59,0.798906,0.829687,0.691872,0.764536,0.861278,3.606635,3.606635,0.122180,0.589990,0.696407,0.751166,21.462245,33.747235,38.336416,0.875792,37.546729,
