Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.920045,0.854741,0.837675,0.912336,0.968078,0.000000,0.000000,0.328272,0.731730,0.829014,0.887699,32.002159,44.080603,43.284135,0.959620,66.455590,
1,0.919313,0.847780,0.828698,0.922599,0.964986,11.098662,11.436752,0.310439,0.712378,0.812300,0.876686,31.444425,43.890228,43.120752,0.956653,76.695280,
2,0.916453,0.847245,0.818119,0.924099,0.960909,11.098662,11.098662,0.306529,0.704206,0.803801,0.866781,31.409409,43.678043,42.878346,0.952651,75.194570,
3,0.917678,0.851093,0.838360,0.935234,0.950887,11.143615,11.143615,0.297216,0.689516,0.792323,0.858321,31.161975,43.368663,42.603727,0.950277,74.638298,
4,0.922662,0.856260,0.833780,0.929025,0.965387,11.227853,11.227853,0.291203,0.678369,0.783651,0.855666,31.028115,43.034748,42.223603,0.946404,75.350379,
5,0.919326,0.848575,0.838958,0.930949,0.956968,11.367588,11.367588,0.279425,0.660941,0.767134,0.837869,30.262940,42.730173,41.939285,0.941531,73.240445,
6,0.917587,0.856729,0.851477,0.918900,0.954001,11.492462,11.492462,0.271468,0.649878,0.756902,0.829655,29.384582,42.526765,41.718717,0.938625,72.259386,
7,0.919077,0.868472,0.849738,0.918975,0.954142,11.589597,11.589597,0.267173,0.643180,0.749631,0.819348,28.612506,42.349858,41.605078,0.934109,71.809374,
8,0.917048,0.855989,0.851747,0.923135,0.952764,11.762314,11.762314,0.261673,0.635074,0.741051,0.810346,27.715412,42.166362,41.520775,0.928392,70.811692,
9,0.917236,0.847949,0.850143,0.913213,0.956520,11.918632,11.918632,0.259289,0.631837,0.738682,0.808807,26.965416,42.017776,41.572810,0.924198,70.860670,
