Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891219,0.862772,0.806884,0.887065,0.944876,0.000000,0.000000,0.247620,0.764623,0.851013,0.892786,35.086814,42.149835,43.960628,0.963664,62.068507,
1,0.889552,0.861968,0.835789,0.878240,0.937395,9.253545,9.253545,0.244908,0.763777,0.850532,0.892722,34.485127,41.845447,43.604818,0.961987,71.202106,
2,0.893021,0.861131,0.826190,0.886868,0.944023,9.371118,9.423699,0.236464,0.736785,0.818603,0.855096,29.104499,40.248790,43.044452,0.953581,68.433045,
3,0.891000,0.862286,0.827614,0.890111,0.935434,8.763744,9.371118,0.232709,0.735272,0.815413,0.851494,26.261978,38.622258,42.433775,0.941753,67.108768,
4,0.885225,0.863169,0.824446,0.890914,0.919871,8.102503,8.763744,0.228857,0.732589,0.811605,0.847229,24.696377,37.493989,41.616966,0.934647,64.930019,
5,0.869565,0.870163,0.833904,0.872431,0.884305,7.643788,8.102503,0.223226,0.726945,0.804784,0.839549,23.601855,36.628901,40.783260,0.928511,60.711092,
6,0.867712,0.872591,0.844722,0.877195,0.870278,7.111338,7.643788,0.215812,0.718845,0.796260,0.831537,22.705158,35.889152,39.915090,0.922466,59.116887,
7,0.865545,0.874107,0.832678,0.883205,0.864972,6.563709,7.111338,0.208304,0.719543,0.796825,0.828866,21.940999,35.104269,39.033887,0.917863,58.025743,
8,0.870611,0.885785,0.848422,0.869910,0.875462,6.518712,6.563709,0.202194,0.715851,0.793975,0.825532,21.230598,34.294339,38.249207,0.911792,58.719589,
9,0.873406,0.884316,0.848667,0.883529,0.873565,6.518712,6.518712,0.196519,0.710047,0.787395,0.817548,20.730612,33.443014,37.511690,0.903835,58.606298,
