Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.790590,0.785958,0.689386,0.756202,0.863799,0.000000,0.000000,0.288934,0.614380,0.704781,0.779760,22.957836,44.695694,46.208322,0.919394,32.717332,
1,0.788801,0.777849,0.686059,0.760873,0.854970,16.644472,18.781822,0.270906,0.602341,0.688673,0.760894,26.192867,43.935095,45.373263,0.927568,46.923361,
2,0.785977,0.782995,0.660825,0.765349,0.855220,16.644472,16.644472,0.270531,0.605094,0.689597,0.759546,27.373091,43.447017,44.961531,0.931177,46.316829,
3,0.778259,0.782981,0.674813,0.733060,0.850593,15.747611,16.962509,0.266040,0.605227,0.689592,0.760490,27.728802,42.941750,44.575880,0.931485,44.198096,
4,0.779773,0.788532,0.679556,0.738362,0.847005,14.549488,15.747611,0.269898,0.610442,0.693058,0.761103,27.697510,42.867265,44.499834,0.931651,43.408988,
5,0.781709,0.790452,0.667179,0.749035,0.850105,14.270246,14.549488,0.268471,0.611349,0.693021,0.756579,27.495059,42.767941,44.632849,0.930738,43.227653,
6,0.777705,0.793526,0.677676,0.733211,0.845099,13.939935,14.270246,0.267600,0.614147,0.693763,0.755839,27.239542,42.785572,44.686717,0.931122,42.139951,
7,0.778874,0.795505,0.670099,0.745408,0.842703,13.684564,13.939935,0.268726,0.615480,0.693131,0.752153,26.947004,42.769043,44.815121,0.931584,41.861062,
8,0.783430,0.798703,0.668415,0.744426,0.853305,13.684564,13.684564,0.269743,0.616267,0.690947,0.747101,26.533309,42.770714,45.053709,0.930711,42.319242,
9,0.773182,0.798618,0.668777,0.729149,0.839360,13.754660,13.754660,0.262820,0.596455,0.665515,0.715753,25.563389,42.942559,45.424627,0.924860,38.583182,
10,0.764902,0.804685,0.662224,0.722009,0.825594,14.511208,14.511208,0.252869,0.577571,0.646549,0.697195,23.830386,43.264711,45.719084,0.911146,36.818448,
11,0.759977,0.808111,0.664170,0.706174,0.820791,15.386705,15.386705,0.243027,0.555496,0.624890,0.675406,23.544940,43.447805,45.952713,0.896195,35.689964,
12,0.764599,0.813995,0.665446,0.709999,0.828602,15.221231,15.469768,0.247547,0.556169,0.624767,0.672830,23.346446,43.225088,45.760867,0.892909,36.167537,
13,0.753526,0.815114,0.664790,0.699106,0.809497,14.933263,15.221231,0.251517,0.557681,0.625135,0.671665,23.039380,43.084701,45.633761,0.893404,33.925342,
14,0.752575,0.822467,0.664714,0.695871,0.806722,11.663841,14.933263,0.255262,0.560448,0.626973,0.672946,22.694764,43.002009,45.664285,0.894160,30.817694,
15,0.738628,0.823627,0.653044,0.680574,0.787821,11.468030,11.663841,0.255381,0.561210,0.626192,0.669729,22.553899,42.907511,45.762191,0.888376,28.091605,
16,0.731676,0.824359,0.638396,0.681343,0.778325,11.084643,11.468030,0.257262,0.564701,0.627829,0.670197,22.475635,42.819493,45.855705,0.889972,26.542988,
17,0.727491,0.823243,0.637731,0.673819,0.773418,10.573631,11.084643,0.258509,0.570643,0.632619,0.673803,22.465181,42.798796,46.029454,0.892635,25.503328,
18,0.731556,0.823006,0.625919,0.694040,0.776560,10.136271,10.573631,0.257910,0.573507,0.632732,0.673915,22.490874,43.152596,46.707117,0.894254,25.730908,
19,0.735456,0.819928,0.631396,0.690351,0.786966,9.579744,10.136271,0.257696,0.578849,0.635372,0.675336,22.509327,43.129448,46.714636,0.898795,25.879281,
20,0.732337,0.819684,0.632982,0.694507,0.774089,8.854220,9.579744,0.257378,0.584836,0.639534,0.675193,22.507232,43.158512,46.740118,0.901322,24.629299,
21,0.725767,0.821260,0.634536,0.670888,0.773358,8.331323,8.854220,0.259504,0.590204,0.642529,0.676050,22.467217,43.180364,46.738847,0.903561,23.017340,
22,0.727524,0.822349,0.624793,0.684311,0.771120,8.036711,8.331323,0.263537,0.600328,0.650591,0.679534,22.467741,43.270722,46.749085,0.905769,23.125576,
