Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.760071,0.787995,0.687024,0.728743,0.807026,0.000000,0.000000,0.233167,0.521301,0.601894,0.673519,22.930996,43.052691,45.223876,0.871688,22.134263,
1,0.788586,0.777884,0.638016,0.707051,0.910562,9.154549,9.206428,0.230062,0.519570,0.599374,0.672634,23.251317,43.009420,45.072675,0.873804,35.209963,
2,0.745841,0.779799,0.657871,0.714929,0.792474,8.538126,9.154549,0.228519,0.521844,0.601626,0.674111,23.492192,42.947394,44.931232,0.876601,27.485923,
3,0.738657,0.777498,0.680482,0.711302,0.771564,8.377254,8.538126,0.230008,0.523759,0.603556,0.674088,23.523334,42.995963,44.923407,0.877755,26.123361,
4,0.731739,0.778040,0.643975,0.676920,0.794216,8.336925,8.377254,0.230662,0.525671,0.605028,0.673822,23.575354,42.907800,44.872646,0.881226,24.906208,
5,0.727825,0.774698,0.652053,0.693091,0.769581,8.259652,8.336925,0.232183,0.528794,0.607785,0.675803,23.616383,42.887685,44.870873,0.882435,24.248998,
6,0.750552,0.778328,0.645698,0.689785,0.825262,8.153157,8.259652,0.232369,0.531858,0.611450,0.681581,23.642458,42.866331,44.880405,0.883802,28.198970,
7,0.762135,0.778363,0.655084,0.718466,0.832470,8.057307,8.153157,0.233042,0.534052,0.612666,0.682949,23.684048,42.798760,44.851782,0.884171,30.101643,
8,0.744214,0.780756,0.634355,0.705357,0.808924,7.871682,8.057307,0.232182,0.535311,0.614366,0.687257,23.676813,42.772515,44.834570,0.885073,27.139305,
9,0.750701,0.777530,0.631031,0.701169,0.829222,7.674943,7.871682,0.232648,0.538240,0.617474,0.687382,23.721232,42.770218,44.852917,0.885551,28.038048,
10,0.742007,0.771927,0.649023,0.700929,0.799649,7.674943,7.674943,0.231953,0.538306,0.617705,0.686409,23.644599,42.730053,44.824132,0.884641,26.538637,
11,0.739416,0.774418,0.634713,0.660681,0.824155,7.474920,7.838608,0.231794,0.538881,0.617516,0.690294,23.457781,42.708693,44.836851,0.883590,26.106178,
12,0.751775,0.774372,0.632823,0.652738,0.861410,7.395754,7.474920,0.229964,0.540525,0.619569,0.689261,23.447044,42.661346,44.788143,0.882792,28.064189,
13,0.736861,0.771178,0.634497,0.673717,0.812068,7.327783,7.395754,0.227959,0.539594,0.618869,0.688868,23.389138,42.665884,44.882359,0.881940,25.509875,
14,0.736586,0.774982,0.612915,0.691737,0.806641,7.249619,7.327783,0.227399,0.538243,0.616951,0.684501,23.286346,42.619802,44.910866,0.880873,25.177328,
15,0.740705,0.777117,0.629276,0.654986,0.839986,7.150797,7.249619,0.225946,0.535593,0.612089,0.678667,23.201391,42.674339,44.989133,0.878433,25.473718,
16,0.725811,0.769528,0.616265,0.644494,0.813386,7.150797,7.150797,0.225753,0.533314,0.608427,0.671814,23.113782,42.671640,45.025020,0.877659,22.679487,
17,0.727735,0.769728,0.614405,0.651470,0.811982,7.116437,7.151478,0.224369,0.530017,0.605925,0.672481,23.078549,42.735460,45.090409,0.878258,23.045899,
18,0.702736,0.779372,0.616674,0.649350,0.753866,7.013207,7.116437,0.223849,0.529626,0.604646,0.670006,23.009853,42.796790,45.148472,0.877424,18.789129,
19,0.705508,0.774821,0.617467,0.653185,0.758823,6.933514,7.013207,0.224695,0.530721,0.603534,0.666280,22.993245,42.830291,45.251535,0.875962,18.935170,
20,0.705773,0.771238,0.621169,0.637067,0.770275,6.927279,6.933514,0.225181,0.529534,0.601278,0.664580,22.953508,42.951323,45.411951,0.875074,18.884457,
21,0.715282,0.777185,0.600581,0.631883,0.803744,6.927279,6.927279,0.225308,0.529062,0.599094,0.660963,22.906119,42.978949,45.479876,0.873905,20.218477,
22,0.702021,0.779480,0.604861,0.613636,0.777139,6.948338,6.948338,0.224484,0.526111,0.594382,0.655052,22.854692,43.006784,45.575137,0.871029,17.855418,
23,0.711550,0.782318,0.603007,0.611776,0.804390,6.956914,6.956914,0.225262,0.524303,0.592995,0.650918,22.798259,43.051604,45.643207,0.869243,19.207949,
24,0.696896,0.782948,0.614641,0.582458,0.787305,6.985211,6.985211,0.225994,0.522520,0.589364,0.647781,22.716250,43.162219,45.786460,0.868245,16.756293,
25,0.686940,0.780714,0.621094,0.576547,0.763679,7.019913,7.019913,0.225985,0.520750,0.586093,0.643737,22.663848,43.279801,45.894074,0.866564,15.051757,
26,0.686476,0.783110,0.617637,0.592546,0.754985,7.129969,7.129969,0.224433,0.516416,0.581165,0.637475,22.590306,43.415755,45.974331,0.866800,14.862952,
27,0.687672,0.781545,0.615306,0.584291,0.761081,7.235947,7.235947,0.222489,0.511111,0.575850,0.631277,22.538400,43.503093,46.126903,0.865913,14.960605,
28,0.679727,0.781666,0.599512,0.583563,0.751724,7.333061,7.333061,0.221537,0.507347,0.571185,0.623859,22.495141,43.604015,46.216802,0.865140,13.559980,
29,0.680299,0.785522,0.614010,0.591918,0.737632,7.339709,7.339709,0.219576,0.505294,0.567743,0.622561,22.483520,43.660740,46.264715,0.864951,13.632504,
30,0.703962,0.787206,0.628964,0.644855,0.753497,9.423154,9.608614,0.220418,0.507068,0.568557,0.620958,22.468904,43.774028,46.319148,0.864807,19.006931,
31,0.693840,0.795097,0.625263,0.644440,0.728248,9.261333,9.423154,0.221293,0.507662,0.568282,0.618345,22.441581,43.907372,46.305052,0.864249,17.146816,
32,0.704977,0.790301,0.649398,0.630685,0.755029,9.261333,9.261333,0.221879,0.508444,0.568098,0.616176,22.440239,43.913965,46.306306,0.863296,18.764483,
33,0.699853,0.799479,0.643824,0.644448,0.732457,8.920167,9.383530,0.218194,0.509100,0.568495,0.615830,22.550269,43.835446,46.244983,0.863924,17.662797,
34,0.715633,0.795612,0.645117,0.637736,0.776724,8.731452,8.920167,0.218583,0.509677,0.568567,0.617864,22.519988,43.794301,46.222966,0.862720,20.048621,
