Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.848153,0.832390,0.789513,0.851203,0.875866,0.000000,0.000000,0.357795,0.706954,0.762945,0.803866,24.564529,44.673539,48.307631,0.928023,44.583555,
1,0.852133,0.825153,0.779327,0.828397,0.905317,17.365385,17.389265,0.347375,0.692691,0.751813,0.795235,24.631375,44.625273,48.403118,0.926117,61.886523,
2,0.849694,0.822532,0.781612,0.821713,0.907722,17.334002,17.365385,0.342494,0.689986,0.751786,0.795163,24.680401,44.662246,48.439294,0.925867,61.411991,
3,0.854740,0.820525,0.752208,0.818452,0.934709,17.007339,17.334002,0.335421,0.685423,0.748771,0.796376,24.897773,44.687664,48.506989,0.926998,62.128591,
4,0.857526,0.816158,0.758115,0.830351,0.929548,16.841278,17.007339,0.332158,0.686050,0.750914,0.795241,25.007573,44.741660,48.628111,0.928452,62.501664,
5,0.840677,0.813509,0.754221,0.822646,0.896713,16.838009,16.841278,0.328672,0.684340,0.750589,0.794906,25.152475,44.788075,48.715692,0.929340,59.255401,
6,0.846438,0.812719,0.758917,0.821570,0.909687,16.838009,16.838009,0.325128,0.680582,0.748304,0.793055,25.279260,44.820715,48.832469,0.930489,60.214733,
7,0.833341,0.812709,0.758668,0.827902,0.874037,16.890001,16.890001,0.320688,0.676071,0.745031,0.791497,25.400290,44.900148,48.940515,0.930466,57.627174,
8,0.836651,0.812757,0.739038,0.819238,0.894433,16.827087,16.959505,0.317243,0.670694,0.739346,0.787840,25.428621,44.925253,49.010587,0.929873,57.871907,
9,0.827490,0.811542,0.740554,0.818550,0.873703,16.727118,16.827087,0.310501,0.665439,0.736907,0.785325,25.479434,44.966918,49.117841,0.929512,55.893808,
10,0.823173,0.806290,0.731386,0.824145,0.865088,16.454004,16.727118,0.305733,0.662013,0.733868,0.782944,25.487507,45.037119,49.245179,0.928911,54.653248,
11,0.824205,0.803768,0.727602,0.808994,0.880514,16.123734,16.454004,0.300041,0.661021,0.734650,0.785260,25.476497,45.118751,49.292506,0.928816,54.735405,
12,0.815503,0.802448,0.713298,0.799216,0.871592,16.087263,16.123734,0.296703,0.660440,0.734833,0.785968,25.645523,45.420153,49.447419,0.929586,53.133663,
13,0.819294,0.802827,0.710501,0.788964,0.888251,16.087263,16.087263,0.288081,0.653632,0.728716,0.778562,25.608232,45.517130,49.440054,0.928337,53.318958,
14,0.813915,0.806554,0.709853,0.788761,0.875310,16.117878,16.117878,0.278985,0.643213,0.718316,0.768478,25.326194,45.589027,49.411363,0.920955,51.609542,
15,0.809757,0.811156,0.719524,0.793905,0.856565,16.161894,16.161894,0.270936,0.631412,0.705938,0.755122,24.900262,45.542302,49.271314,0.909803,49.946337,
16,0.820996,0.813585,0.740467,0.790860,0.875639,16.172392,16.172392,0.264832,0.620780,0.694788,0.743246,24.516541,45.491799,49.180512,0.900014,51.208666,
17,0.831155,0.818759,0.733913,0.799675,0.898485,16.098232,16.238562,0.260949,0.613583,0.687106,0.732056,24.029060,45.454169,49.072596,0.891818,52.284737,
18,0.825612,0.823845,0.734195,0.803145,0.878374,15.406641,16.098232,0.257169,0.607534,0.680285,0.725159,23.430921,45.524955,48.835627,0.883109,50.192648,
19,0.833249,0.832579,0.739829,0.821427,0.880640,14.929871,15.406641,0.251726,0.602297,0.674883,0.718406,22.994551,45.561394,48.565476,0.875345,50.748771,
20,0.830179,0.833058,0.748136,0.815404,0.874749,14.398705,14.929871,0.245356,0.591202,0.663141,0.706834,22.397404,45.448770,48.108330,0.863371,48.983923,
21,0.827856,0.836369,0.753280,0.813136,0.867975,14.065373,14.398705,0.235973,0.575688,0.647469,0.690293,21.891979,45.281007,47.784050,0.851764,47.298321,
22,0.839989,0.839520,0.754379,0.812176,0.895155,13.842860,14.065373,0.228783,0.559444,0.629333,0.669995,21.392478,45.108546,47.518033,0.841869,48.128272,
23,0.828121,0.838177,0.755139,0.801481,0.874515,13.842860,13.842860,0.222835,0.542645,0.610807,0.652166,20.896428,44.918046,47.228755,0.831356,45.052600,
24,0.820785,0.842956,0.747033,0.807953,0.854783,13.925183,13.925183,0.217711,0.525723,0.592646,0.632973,20.447174,44.825848,46.921417,0.819195,42.903971,
25,0.821779,0.826413,0.737012,0.806931,0.871247,14.294655,14.294655,0.198892,0.493447,0.557218,0.597703,19.924209,44.765370,46.467589,0.810926,41.922495,
26,0.810622,0.823295,0.735830,0.789038,0.856714,14.670115,14.670115,0.190007,0.474780,0.538254,0.579513,19.550287,44.841200,46.101385,0.802967,39.743155,
27,0.804945,0.822612,0.730710,0.794140,0.843201,14.684031,14.797024,0.181502,0.460556,0.523379,0.562542,19.274257,44.941372,45.823267,0.792016,38.278870,
28,0.806478,0.821246,0.720374,0.776402,0.865949,14.429978,14.684031,0.175538,0.450024,0.511927,0.551404,18.997248,44.915541,45.462229,0.781373,38.015384,
29,0.787322,0.821255,0.718326,0.755339,0.835155,13.839742,14.429978,0.168732,0.437243,0.498131,0.535021,18.686824,44.763271,45.253306,0.770789,33.981708,
30,0.789035,0.820051,0.715919,0.756186,0.841851,13.455261,13.839742,0.167194,0.447940,0.511087,0.551231,19.003925,44.845068,45.228229,0.784050,34.426450,
31,0.792956,0.816745,0.714638,0.762825,0.851103,12.457612,13.455261,0.161105,0.458102,0.522647,0.561355,19.083602,44.987649,45.190338,0.794842,34.526927,
32,0.787970,0.818973,0.706215,0.752082,0.846266,11.934940,12.457612,0.161917,0.464085,0.530210,0.571029,19.082465,45.182966,45.367066,0.801831,33.596737,
33,0.791306,0.816536,0.709935,0.783014,0.832519,11.934940,11.934940,0.162329,0.471906,0.540080,0.584113,18.949721,45.263802,45.496801,0.807013,34.621647,
34,0.782902,0.818798,0.711843,0.743695,0.840780,14.663700,14.663700,0.173928,0.499290,0.570116,0.613992,19.877483,45.482384,45.648649,0.835338,36.581980,
35,0.800650,0.820400,0.719418,0.752178,0.872166,14.989371,14.989371,0.184136,0.520290,0.592456,0.637425,20.333009,45.351228,45.880747,0.854696,40.808734,
36,0.807603,0.816240,0.704190,0.761196,0.890778,15.293843,15.293843,0.196456,0.540490,0.611749,0.658509,20.652787,45.377669,46.575723,0.867890,43.195464,
37,0.800264,0.820134,0.699582,0.764936,0.866836,15.368549,15.368549,0.210982,0.559252,0.631998,0.677791,21.079885,45.462598,47.271372,0.885432,42.938582,
38,0.813939,0.819100,0.690845,0.775146,0.898554,15.524230,15.524230,0.225599,0.573579,0.647300,0.696378,21.626052,45.203384,47.549589,0.897127,46.486715,
39,0.802009,0.816995,0.699678,0.759026,0.873820,15.670716,15.670716,0.235175,0.584967,0.657505,0.704660,22.084765,45.103488,47.748524,0.904591,44.928769,
40,0.797846,0.818100,0.701408,0.757437,0.861904,16.050901,16.050901,0.244331,0.599052,0.670879,0.717718,22.721142,45.092118,48.365183,0.911757,45.270847,
41,0.787438,0.810553,0.689889,0.763063,0.839271,12.559233,16.144190,0.247150,0.605373,0.676478,0.721385,23.358165,45.091956,48.738151,0.913934,40.475640,
42,0.788942,0.808046,0.680139,0.748227,0.856391,12.559233,12.559233,0.247984,0.607475,0.677010,0.721537,23.807131,45.007339,48.813523,0.913242,40.725643,
43,0.793834,0.805025,0.688869,0.763458,0.856936,12.652842,12.652842,0.253684,0.610840,0.678571,0.719870,24.196246,45.077393,48.939053,0.913411,41.550064,
44,0.786797,0.801205,0.690425,0.756652,0.844374,12.951938,12.951938,0.252448,0.610732,0.677531,0.719126,24.418786,45.211928,49.017380,0.912923,40.505791,
45,0.770769,0.798774,0.676523,0.723532,0.834699,13.247375,13.247375,0.253063,0.610838,0.674733,0.713032,24.537331,45.371682,49.189982,0.912298,37.527346,
46,0.773095,0.799311,0.676539,0.710516,0.851273,13.265528,13.301555,0.260322,0.618840,0.682382,0.720893,24.608491,45.504113,49.280933,0.912483,38.394059,
47,0.753741,0.787576,0.653107,0.717458,0.810986,13.197851,13.265528,0.261874,0.626247,0.689426,0.725267,24.412135,45.662960,49.360097,0.912875,35.187155,
48,0.752771,0.789467,0.649757,0.707353,0.816191,13.110624,13.197851,0.271645,0.633684,0.697405,0.735460,24.061758,45.723876,49.361403,0.913878,35.523674,
49,0.756845,0.792420,0.657558,0.711601,0.819121,13.039352,13.110624,0.278459,0.640146,0.702591,0.739216,23.573905,45.792623,49.333215,0.914500,36.377834,
50,0.778725,0.791935,0.664136,0.735278,0.850774,12.860776,13.039352,0.284854,0.649460,0.709779,0.746770,23.262679,45.819184,49.362986,0.917026,40.568111,
51,0.779241,0.795797,0.663503,0.719679,0.861292,12.808988,12.860776,0.289614,0.653381,0.710181,0.743393,23.045245,45.823739,49.365540,0.917776,40.349561,
52,0.783702,0.798620,0.668805,0.735790,0.859208,12.697130,12.808988,0.296310,0.658122,0.713103,0.748608,23.107437,45.766125,49.350320,0.918517,41.339125,
53,0.777961,0.794430,0.677176,0.714382,0.857708,8.219365,12.697130,0.300400,0.665525,0.720749,0.757118,23.471443,45.637520,49.209117,0.921929,36.576442,
54,0.781406,0.791262,0.695634,0.735320,0.844379,8.219365,8.219365,0.301898,0.667963,0.724485,0.760468,23.556432,45.432146,49.170505,0.925108,37.454421,
55,0.781005,0.798124,0.681611,0.744174,0.838834,8.593857,8.593857,0.303190,0.667452,0.725201,0.764548,23.913405,45.416534,49.095557,0.920261,38.009658,
56,0.777221,0.801211,0.682410,0.745252,0.829891,8.643832,8.646775,0.304278,0.669317,0.727981,0.769412,24.204024,45.373078,49.028542,0.920097,37.700111,
57,0.772104,0.798787,0.669061,0.736722,0.827438,8.613375,8.643832,0.305300,0.671212,0.731280,0.772386,24.232071,45.248097,48.902211,0.920097,36.971007,
58,0.773551,0.790753,0.670882,0.740435,0.830772,8.583239,8.613375,0.305182,0.670216,0.730573,0.772504,24.043146,45.187221,48.784806,0.923075,37.208943,
59,0.790220,0.791780,0.665608,0.723966,0.880208,8.527665,8.583239,0.304513,0.669284,0.729744,0.772402,23.955799,45.145849,48.664768,0.924442,40.195630,
60,0.771486,0.790597,0.667203,0.719648,0.843117,8.463590,8.527665,0.306216,0.670182,0.729925,0.772648,24.068634,45.094344,48.518769,0.922966,36.704919,
61,0.785796,0.787715,0.680972,0.730536,0.865801,8.405740,8.463590,0.304978,0.670053,0.730670,0.775506,24.323237,45.030366,48.500711,0.920555,39.464257,
62,0.775049,0.788200,0.661576,0.724876,0.849249,8.325862,8.405740,0.301729,0.667785,0.729098,0.773033,24.454172,44.918465,48.310860,0.920170,37.278502,
63,0.783395,0.790252,0.670038,0.727024,0.863473,8.325862,8.325862,0.301294,0.668011,0.728534,0.771847,24.587286,44.867142,48.246540,0.921482,38.714661,
64,0.791477,0.792632,0.665126,0.731838,0.880052,8.221672,8.329785,0.299901,0.666512,0.726776,0.768434,24.645468,44.778039,48.158864,0.922412,39.871685,
65,0.791723,0.799478,0.692762,0.741946,0.860801,8.111651,8.221672,0.300613,0.664857,0.724396,0.765513,24.679429,44.677889,48.092791,0.922724,39.591542,
66,0.787020,0.799805,0.685583,0.742042,0.855253,8.059371,8.111651,0.301332,0.664131,0.723968,0.763521,24.650903,44.634017,48.085844,0.923342,38.553860,
67,0.798256,0.800109,0.695603,0.758005,0.867686,7.940898,8.059371,0.302605,0.664190,0.722861,0.762624,24.605347,44.551766,48.042373,0.923805,40.413235,
68,0.790353,0.801867,0.686602,0.753142,0.856287,7.940898,7.940898,0.300953,0.664496,0.723172,0.760624,24.504394,44.527631,48.092203,0.923874,38.850965,
69,0.800195,0.802994,0.699106,0.750516,0.872319,8.360399,8.360399,0.303214,0.666159,0.725311,0.764995,24.576142,44.511453,47.883778,0.926593,41.356570,
70,0.806392,0.805090,0.700051,0.762153,0.879213,8.481312,8.481312,0.305205,0.667543,0.727299,0.769380,24.611184,44.458276,47.804189,0.929015,42.914898,
71,0.805843,0.801830,0.694474,0.759534,0.884411,8.572760,8.572760,0.309426,0.671409,0.731591,0.771235,24.665624,44.481691,47.839394,0.931114,43.057810,
72,0.794573,0.802330,0.697240,0.774162,0.848144,7.782299,8.663858,0.313452,0.675790,0.735988,0.776677,24.733941,44.584473,47.902666,0.933739,40.564196,
73,0.798412,0.803289,0.701006,0.762897,0.861681,7.782299,7.782299,0.314123,0.675632,0.736556,0.776636,24.797391,44.607786,47.937800,0.933848,41.287203,
