Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.879767,0.817141,0.768919,0.831737,0.958870,0.000000,0.000000,0.355382,0.696401,0.772678,0.827983,31.936191,47.358374,49.500856,0.962890,52.680312,
1,0.864022,0.830978,0.791090,0.842458,0.927192,3.797739,3.797739,0.354970,0.688430,0.763199,0.818045,32.103989,47.362599,49.385762,0.961643,52.781678,
2,0.861835,0.823679,0.774516,0.869569,0.906911,3.815337,3.815337,0.355889,0.686656,0.760932,0.817426,31.945282,47.337828,49.542534,0.961137,52.282224,
3,0.866390,0.816980,0.761105,0.827641,0.948510,3.805156,3.822258,0.354928,0.683591,0.758204,0.812362,31.996766,47.361228,49.424390,0.960213,52.780636,
4,0.872175,0.830673,0.768000,0.864876,0.923610,3.805156,3.805156,0.355825,0.683687,0.757664,0.813478,31.955388,47.356586,49.346691,0.960497,53.957978,
5,0.880003,0.829328,0.779717,0.829070,0.955907,3.807300,3.807300,0.356895,0.684962,0.759951,0.814726,32.069020,47.394379,49.417614,0.960447,55.620747,
6,0.868995,0.820268,0.780973,0.851695,0.939331,3.809372,3.809372,0.358635,0.679692,0.753191,0.806770,31.938305,47.423553,49.460711,0.958321,52.803946,
7,0.851686,0.822926,0.759090,0.858146,0.899736,3.804701,3.813608,0.357678,0.675613,0.747862,0.799794,31.933081,47.428432,49.506384,0.957782,48.902736,
8,0.863992,0.831677,0.749533,0.850409,0.929472,3.793674,3.804701,0.356176,0.670318,0.742138,0.797750,31.825202,47.341659,49.464701,0.957445,51.035707,
9,0.877336,0.809250,0.773318,0.870911,0.934418,3.775229,3.793674,0.353769,0.667360,0.739786,0.794050,31.813487,47.352555,49.393721,0.957175,53.339037,
10,0.873507,0.824581,0.757535,0.841526,0.949197,3.691071,3.775229,0.355681,0.666500,0.737290,0.789305,31.836240,47.367226,49.413727,0.956232,52.135300,
11,0.862990,0.819811,0.750490,0.859246,0.927254,3.661636,3.691071,0.356134,0.666363,0.738403,0.789354,31.954439,47.367664,49.419725,0.955098,50.110130,
12,0.862210,0.819085,0.772139,0.827322,0.943077,3.637690,3.661636,0.355149,0.662442,0.734286,0.783750,31.870669,47.390522,49.336990,0.954048,49.517827,
13,0.863274,0.825329,0.760394,0.867325,0.914530,3.599060,3.637690,0.352755,0.658947,0.730905,0.783432,31.802214,47.414333,49.378287,0.953258,49.624102,
14,0.877664,0.822578,0.751629,0.863554,0.943515,3.537544,3.599060,0.356777,0.658239,0.728331,0.778618,31.728790,47.404431,49.263623,0.952118,51.942985,
15,0.873130,0.826200,0.753142,0.857167,0.940603,3.482292,3.537544,0.358395,0.658985,0.727779,0.777267,31.780210,47.391384,49.338759,0.952240,50.893401,
16,0.868042,0.822517,0.757574,0.866460,0.927638,3.459284,3.482292,0.361038,0.661463,0.730235,0.779872,31.757022,47.400985,49.237242,0.952218,50.078790,
17,0.866082,0.816849,0.765006,0.843626,0.942598,3.459284,3.459284,0.360596,0.658851,0.727772,0.777087,31.727857,47.411401,49.103135,0.952364,49.493994,
18,0.873956,0.819847,0.760353,0.866056,0.942584,3.450316,3.473298,0.361903,0.657934,0.726902,0.776701,31.632290,47.444766,49.262031,0.951575,50.955720,
19,0.865943,0.822477,0.753889,0.841008,0.933104,3.432735,3.450316,0.365297,0.661577,0.730179,0.776368,31.586238,47.452698,49.198038,0.952026,49.403330,
20,0.870426,0.828274,0.753538,0.854593,0.936191,3.420729,3.432735,0.368050,0.662619,0.729688,0.777047,31.539108,47.468404,49.185639,0.952516,50.255857,
21,0.866455,0.822082,0.758741,0.849883,0.934812,3.420729,3.420729,0.366293,0.660061,0.726713,0.770969,31.294823,47.485659,49.157726,0.951377,49.069724,
22,0.866796,0.818601,0.760500,0.856267,0.931722,3.421123,3.430196,0.370233,0.662015,0.728818,0.777025,31.303363,47.491034,48.957258,0.951718,49.529680,
23,0.868815,0.826960,0.752018,0.838340,0.950308,3.421123,3.421123,0.368772,0.662422,0.727696,0.772770,31.115018,47.495414,49.069975,0.951953,49.621211,
24,0.872411,0.813801,0.754861,0.877181,0.931755,3.434326,3.434326,0.368146,0.659888,0.726525,0.772754,31.104616,47.519488,49.028774,0.951701,50.328524,
25,0.868733,0.820357,0.738649,0.854533,0.939110,3.449483,3.449483,0.370307,0.660556,0.728447,0.774607,30.928673,47.537532,49.019968,0.951118,49.787603,
26,0.861861,0.817046,0.746283,0.844527,0.932011,3.462824,3.462824,0.369091,0.658785,0.726513,0.772389,30.681108,47.557114,48.997971,0.951060,48.319393,
27,0.855250,0.805498,0.753123,0.847437,0.913281,3.470292,3.470292,0.368790,0.656296,0.721890,0.765066,30.567097,47.561566,48.794176,0.952705,46.519318,
28,0.854357,0.821875,0.730366,0.839120,0.926880,3.478394,3.478394,0.369039,0.656331,0.722173,0.769412,30.370809,47.576137,48.884901,0.950561,46.632747,
29,0.867871,0.811708,0.742490,0.844420,0.947894,3.501294,3.501294,0.371199,0.659060,0.724413,0.764730,30.306648,47.584213,48.851723,0.951726,48.962607,
30,0.858264,0.813193,0.748877,0.837841,0.924944,3.513373,3.513373,0.372793,0.658226,0.723041,0.768161,30.225514,47.609858,48.861918,0.952281,47.316084,
31,0.849239,0.808133,0.732356,0.825507,0.923664,3.532858,3.534128,0.372678,0.656703,0.722536,0.768231,29.961471,47.617068,48.771864,0.948759,45.629656,
32,0.850524,0.809682,0.733552,0.842891,0.914407,3.530696,3.532858,0.373175,0.654446,0.719935,0.763233,29.888299,47.652395,48.801433,0.949902,45.521764,
33,0.849843,0.807046,0.737927,0.824566,0.918963,3.530696,3.530696,0.373232,0.655431,0.719613,0.767336,29.621696,47.654851,48.748619,0.947422,45.623242,
34,0.861230,0.808547,0.729450,0.824398,0.948216,3.563744,3.563744,0.373086,0.655579,0.721012,0.762927,29.515197,47.682952,48.659634,0.948825,47.589236,
35,0.852260,0.804925,0.732074,0.833560,0.926402,3.566236,3.566236,0.373850,0.654804,0.719557,0.759480,29.393775,47.715556,48.789193,0.948902,45.639235,
36,0.835387,0.804282,0.709644,0.821468,0.911701,3.597331,3.597331,0.373863,0.652818,0.717185,0.762945,29.316887,47.725628,48.602144,0.949329,42.660475,
37,0.840923,0.802211,0.704340,0.834467,0.909266,3.618340,3.623556,0.375454,0.651974,0.714859,0.753763,29.080927,47.765496,48.771001,0.948336,43.108337,
38,0.844562,0.801241,0.717937,0.816070,0.917995,3.618340,3.618340,0.374678,0.650000,0.713578,0.757479,29.018442,47.810920,48.582616,0.947100,44.018848,
39,0.842769,0.805205,0.709693,0.817078,0.919948,3.631075,3.631075,0.374010,0.649144,0.713384,0.759839,28.787238,47.878206,48.663652,0.945849,43.847767,
40,0.834387,0.799380,0.701041,0.825504,0.907322,3.647687,3.647687,0.377462,0.651073,0.714419,0.753829,28.662688,47.965722,48.623042,0.946718,41.905446,
41,0.829719,0.808590,0.704794,0.807795,0.906956,3.647147,3.654129,0.380177,0.653756,0.716554,0.760887,28.573427,48.056353,48.688152,0.945730,41.460489,
42,0.828718,0.793294,0.707706,0.807347,0.900338,3.647147,3.647147,0.380216,0.652847,0.715179,0.755804,28.368638,48.167811,48.706673,0.944068,40.942346,
43,0.830800,0.802055,0.700469,0.797437,0.905512,3.651777,3.664366,0.383803,0.656601,0.719250,0.759238,28.408155,48.258448,48.693107,0.947990,41.578885,
44,0.831618,0.800786,0.699285,0.793919,0.917527,3.651777,3.651777,0.386372,0.658502,0.721359,0.763467,28.210641,48.323336,48.822060,0.946141,42.005908,
