Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891038,0.825191,0.785407,0.851758,0.964303,0.000000,0.000000,0.373202,0.731427,0.808402,0.859763,32.461194,47.400765,49.486524,0.968753,57.766302,
1,0.881743,0.830111,0.786177,0.849863,0.953879,8.191917,8.191917,0.358916,0.711631,0.789191,0.845241,32.366664,47.422270,49.652227,0.963556,63.214994,
2,0.884493,0.831262,0.794338,0.881469,0.934825,8.270077,8.270077,0.354815,0.706801,0.784812,0.839684,32.348051,47.359106,49.737273,0.964096,63.373943,
3,0.878315,0.829038,0.788033,0.847314,0.944690,8.306130,8.306130,0.346735,0.701150,0.780974,0.835231,31.555640,47.362698,49.707149,0.960854,61.833608,
4,0.874270,0.829509,0.784364,0.852041,0.933299,8.372145,8.372145,0.339166,0.692637,0.771473,0.824959,31.115120,47.400922,49.625983,0.956224,60.217106,
5,0.886407,0.827208,0.782550,0.872474,0.947709,8.463457,8.463457,0.333200,0.687235,0.767386,0.821079,30.443859,47.449851,49.719332,0.951321,62.386659,
6,0.881740,0.827846,0.787960,0.861267,0.945057,8.550495,8.550495,0.328474,0.681158,0.759240,0.810612,30.109946,47.468810,49.472545,0.947537,60.685084,
7,0.884731,0.824491,0.786256,0.863102,0.954971,8.603044,8.603044,0.328829,0.680406,0.758409,0.806825,29.791709,47.468974,49.327205,0.944792,61.057084,
8,0.876363,0.828295,0.781406,0.856081,0.938115,8.636661,8.636661,0.327260,0.675666,0.752324,0.806456,28.784001,47.483821,49.350006,0.939541,59.298291,
9,0.873100,0.821936,0.773634,0.868969,0.928874,8.673531,8.673531,0.323743,0.670775,0.747224,0.799350,28.156148,47.410339,49.157441,0.933908,58.148881,
10,0.871453,0.823949,0.772235,0.860696,0.931146,8.746075,8.746075,0.321386,0.666624,0.742535,0.791587,27.663477,47.364533,49.153171,0.934141,57.316530,
11,0.874385,0.819126,0.763260,0.853940,0.943885,8.787637,8.787637,0.320732,0.664854,0.739917,0.790265,26.817911,47.293623,49.092584,0.930810,57.789315,
12,0.865548,0.819611,0.766511,0.858305,0.920513,8.816191,8.816191,0.315977,0.656457,0.730666,0.779540,26.152485,47.106365,49.028411,0.930574,55.275856,
13,0.868033,0.818823,0.754357,0.865407,0.927756,8.897263,8.897263,0.310080,0.646037,0.720592,0.769313,25.284146,47.029973,48.974517,0.925016,55.062768,
14,0.863675,0.823212,0.762288,0.844311,0.927430,10.495382,10.547560,0.310867,0.647044,0.721423,0.770147,26.398896,46.904707,49.164654,0.926657,55.839281,
15,0.869393,0.821144,0.768129,0.847588,0.938490,10.471536,10.495382,0.311107,0.648694,0.725750,0.777003,27.483831,46.816791,49.352420,0.929307,57.443879,
16,0.867058,0.824318,0.769663,0.836541,0.936954,10.399986,10.471536,0.311975,0.650707,0.728638,0.782339,28.439962,46.785433,49.625585,0.935199,57.315440,
17,0.860117,0.824662,0.761750,0.844326,0.920137,10.399986,10.399986,0.317457,0.659632,0.738787,0.792969,28.992494,46.793579,49.899102,0.942023,56.817382,
18,0.860254,0.825248,0.760499,0.856304,0.911449,11.370412,11.370412,0.320602,0.664776,0.743153,0.796757,29.306630,46.397978,50.090881,0.944918,58.079282,
19,0.864485,0.827523,0.776131,0.841648,0.923174,11.488181,11.488181,0.326347,0.671585,0.753479,0.810263,29.849996,46.352450,50.338479,0.950975,60.100207,
20,0.874241,0.832880,0.777719,0.853502,0.933737,11.633845,11.633845,0.338636,0.685432,0.767752,0.823159,30.226495,46.688405,50.552275,0.958218,63.260988,
21,0.870613,0.830697,0.776504,0.850624,0.928028,11.756558,11.756558,0.349750,0.695642,0.778512,0.830444,29.884466,46.922070,50.556757,0.960574,63.368663,
22,0.868155,0.826786,0.767666,0.836842,0.936886,11.852201,11.852201,0.356419,0.696387,0.779455,0.833447,29.558365,47.172191,50.440734,0.962125,63.190236,
23,0.866033,0.827903,0.768945,0.847316,0.924912,11.962234,11.962234,0.361958,0.693596,0.775711,0.828396,29.244291,47.431000,50.291463,0.961240,62.441037,
24,0.869317,0.827144,0.762241,0.846362,0.937136,12.120523,12.120523,0.366900,0.686409,0.765906,0.817796,28.686572,47.404539,49.801525,0.957966,62.294267,
25,0.867114,0.829984,0.765355,0.853283,0.925665,11.898854,12.121706,0.367640,0.673781,0.751683,0.801138,27.352835,47.179255,49.250111,0.952183,60.257914,
26,0.865764,0.835661,0.774713,0.859170,0.913459,11.604717,11.898854,0.372293,0.669029,0.745907,0.791832,26.253800,47.042073,48.882858,0.949128,58.981869,
