Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.917099,0.865205,0.858237,0.914042,0.951124,0.000000,0.000000,0.379454,0.794197,0.865094,0.906212,31.995504,45.339604,44.413974,0.973398,67.878158,
1,0.912004,0.866354,0.841118,0.907515,0.951388,16.591864,16.591864,0.365084,0.780137,0.854642,0.898794,31.745732,45.259937,44.362775,0.971911,82.948644,
2,0.920493,0.865845,0.850351,0.913778,0.960330,16.889307,16.889307,0.356293,0.777433,0.855880,0.903713,31.448234,45.044933,44.210955,0.970229,85.338896,
3,0.916637,0.864218,0.845619,0.919660,0.952595,17.208652,17.233095,0.349037,0.774595,0.854512,0.900543,30.957596,44.813962,44.086623,0.967786,84.547117,
4,0.913415,0.861315,0.846887,0.909386,0.950743,17.082445,17.208652,0.339400,0.768268,0.850164,0.896129,30.549154,44.652061,44.014601,0.964637,83.324204,
5,0.910833,0.858411,0.835072,0.905199,0.953189,17.082445,17.082445,0.330700,0.760681,0.844897,0.891972,30.104800,44.473700,43.895468,0.960918,82.338647,
6,0.908280,0.853369,0.834286,0.900196,0.952644,17.114357,17.114357,0.322181,0.753085,0.839275,0.886006,29.804606,44.314714,43.750344,0.957322,81.253994,
7,0.902803,0.848257,0.820360,0.896595,0.946184,17.302368,17.302368,0.314169,0.748302,0.836266,0.883385,29.542016,44.118391,43.566772,0.954282,80.036755,
8,0.898073,0.842816,0.814476,0.888126,0.946648,17.499975,17.499975,0.307748,0.742330,0.832118,0.880187,29.357014,43.989377,43.462388,0.951954,78.912167,
9,0.894263,0.835085,0.808635,0.882145,0.946003,17.615280,17.615280,0.303101,0.735486,0.825367,0.874389,29.160805,43.811376,43.335033,0.949696,77.645914,
10,0.890979,0.828536,0.800825,0.881194,0.944081,17.882057,17.882057,0.298516,0.727670,0.818946,0.868168,28.968020,43.650615,43.227309,0.948357,76.610852,
11,0.884795,0.824315,0.790742,0.874701,0.940744,18.137678,18.137678,0.293850,0.719455,0.811488,0.861865,28.818445,43.448186,43.085280,0.945832,74.967360,
12,0.884070,0.820996,0.788678,0.871101,0.943124,18.383808,18.383808,0.290271,0.713397,0.806748,0.857418,28.663412,43.242630,42.922242,0.942574,74.608453,
13,0.879179,0.823828,0.786270,0.868049,0.934309,25.442978,25.872702,0.294842,0.716539,0.809769,0.861069,28.704784,43.539994,43.241847,0.944984,79.313434,
14,0.882636,0.825586,0.784744,0.866248,0.940856,24.813820,25.442978,0.299232,0.719557,0.812673,0.865082,28.633692,43.797552,43.457990,0.947277,79.900327,
15,0.880529,0.831903,0.792192,0.868117,0.931483,23.970713,24.813820,0.305666,0.725106,0.816726,0.868428,28.588588,44.030079,43.787931,0.949316,79.240400,
16,0.881463,0.834922,0.793240,0.876461,0.927105,23.083113,23.970713,0.314686,0.732767,0.821995,0.872239,28.756764,44.296065,44.099890,0.952614,79.188168,
17,0.881766,0.835667,0.791829,0.867557,0.932864,22.636229,23.083113,0.325925,0.743393,0.829537,0.878487,29.012295,44.500982,44.362255,0.957189,79.563179,
18,0.880032,0.838359,0.795853,0.866151,0.930054,22.179174,22.636229,0.337394,0.754953,0.837223,0.883683,29.250713,44.693026,44.573883,0.961821,79.464199,
19,0.880622,0.839443,0.792813,0.865732,0.930555,22.179174,22.179174,0.351372,0.765017,0.843125,0.886025,29.593105,44.872460,44.751819,0.966599,79.930179,
20,0.880055,0.842210,0.796292,0.860191,0.930671,22.772070,23.526457,0.368491,0.779672,0.852690,0.892174,30.122237,45.057153,45.037297,0.971487,81.010571,
21,0.877184,0.841995,0.796434,0.855979,0.927694,21.880955,22.772070,0.387857,0.792139,0.860424,0.896608,30.559541,45.348955,45.426461,0.974833,80.344518,
22,0.877852,0.844583,0.801162,0.856631,0.927487,20.672096,21.880955,0.407935,0.801465,0.866382,0.900450,30.775411,45.746771,45.778151,0.977672,80.015410,
23,0.882679,0.850113,0.807182,0.857498,0.933994,19.578314,20.672096,0.427961,0.811455,0.873213,0.906395,30.991951,46.231523,46.319905,0.979972,80.770590,
24,0.885849,0.855485,0.813236,0.864112,0.932710,18.481586,19.578314,0.447996,0.821893,0.881108,0.913215,31.177769,46.803769,47.041268,0.981287,81.277150,
25,0.890210,0.858757,0.825155,0.872871,0.934471,17.327354,18.481586,0.468276,0.831898,0.888223,0.917647,31.050559,47.253125,47.756791,0.982525,81.758510,
26,0.891089,0.867133,0.832144,0.874238,0.932942,16.325069,17.327354,0.489114,0.835115,0.887895,0.914839,30.071456,47.448983,48.040467,0.982650,80.837686,
27,0.892404,0.875503,0.835098,0.881897,0.927566,15.795589,16.325069,0.504406,0.829075,0.877966,0.900846,28.550735,46.938972,47.552762,0.978774,79.251632,
28,0.896859,0.878279,0.842421,0.878122,0.936605,15.138438,15.795589,0.516417,0.823050,0.867958,0.889084,26.946642,45.789181,46.370847,0.974994,78.347512,
29,0.895314,0.882486,0.847482,0.878857,0.929337,14.077802,15.138438,0.527683,0.818563,0.858527,0.875657,25.651326,44.659386,45.168957,0.970727,75.702465,
30,0.897753,0.886345,0.855262,0.889135,0.925158,13.236465,14.077802,0.536359,0.812183,0.848662,0.862937,24.771914,43.843812,44.338431,0.966730,74.122689,
