Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.853167,0.849838,0.746756,0.826348,0.906136,0.000000,0.000000,0.326880,0.649952,0.734929,0.792909,28.643435,43.376246,45.188669,0.940880,44.954760,
1,0.845147,0.846677,0.755489,0.821839,0.891199,15.433567,15.646033,0.326026,0.647251,0.732678,0.791941,28.668565,43.477730,45.161351,0.941690,58.568286,
2,0.847138,0.846555,0.759462,0.831024,0.889772,15.334433,15.433567,0.330940,0.652136,0.736959,0.795375,28.688786,43.488380,45.061616,0.941736,59.130699,
3,0.848529,0.848905,0.772711,0.814449,0.897833,14.954021,15.334433,0.337476,0.656410,0.739813,0.797443,28.557429,43.530928,45.033598,0.941911,59.203481,
4,0.851199,0.853554,0.778576,0.836580,0.885737,14.927073,14.954021,0.334735,0.646380,0.727215,0.781134,27.860455,43.435423,44.865388,0.939474,58.430512,
5,0.853528,0.855214,0.787420,0.823669,0.897524,14.735015,14.927073,0.333802,0.637446,0.716636,0.769343,26.780257,43.257390,44.510420,0.931537,57.789341,
6,0.856241,0.859358,0.801149,0.849677,0.881619,14.535433,14.735015,0.334650,0.630919,0.707577,0.759254,25.964665,43.125068,44.301591,0.926338,57.343395,
7,0.855477,0.860212,0.787442,0.839410,0.889473,14.201461,14.535433,0.335212,0.619662,0.691585,0.739333,24.754058,42.936464,44.226046,0.920725,55.426480,
8,0.853555,0.870929,0.802724,0.820360,0.890979,13.735695,14.201461,0.339834,0.617792,0.687478,0.733642,23.775162,42.848701,44.325663,0.915404,54.208721,
9,0.850305,0.872392,0.805978,0.821562,0.878638,13.253346,13.735695,0.345946,0.620820,0.687342,0.730768,23.210158,42.657820,44.230194,0.913310,52.917051,
10,0.850384,0.875525,0.800524,0.824498,0.879474,12.895632,13.253346,0.341157,0.607109,0.671230,0.711465,22.836531,42.552755,44.303139,0.907237,51.291088,
11,0.842854,0.865878,0.817030,0.828597,0.855318,12.621340,12.895632,0.342863,0.600841,0.662214,0.699546,22.531081,42.485920,44.296133,0.899390,48.836921,
12,0.825684,0.869942,0.799400,0.806217,0.835708,12.471054,12.621340,0.341296,0.590376,0.649500,0.684796,22.359812,42.373144,44.241780,0.894714,44.616878,
13,0.836344,0.869154,0.797886,0.806732,0.861503,12.471054,12.471054,0.337875,0.575843,0.632232,0.665794,22.167898,42.248033,43.978843,0.888696,45.432898,
14,0.816493,0.874924,0.797643,0.789724,0.823079,10.042665,12.510823,0.328325,0.558022,0.613393,0.647557,22.279566,42.036161,43.734744,0.876209,38.607921,
15,0.817922,0.875431,0.779333,0.790453,0.832344,9.726198,10.042665,0.326034,0.552317,0.607960,0.642871,22.274501,41.948307,43.564007,0.868677,38.346734,
16,0.791368,0.870808,0.770458,0.748709,0.801720,9.441872,9.726198,0.328945,0.551313,0.606124,0.637607,22.197785,41.916451,43.440092,0.868052,33.126560,
