Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919091,0.887713,0.842812,0.918027,0.968111,0.000000,0.000000,0.349035,0.865297,0.918516,0.946357,36.450794,44.307570,46.355328,0.979163,73.267453,
1,0.911833,0.886040,0.865476,0.903213,0.953120,9.253545,9.253545,0.336438,0.860575,0.915361,0.941968,35.935928,43.975260,45.908941,0.978698,81.333577,
2,0.915623,0.883201,0.857842,0.910778,0.961450,9.371118,9.423699,0.322821,0.827843,0.879134,0.902883,29.570184,41.654797,45.098137,0.971305,77.973607,
3,0.916784,0.887757,0.861286,0.921487,0.953367,8.763744,9.371118,0.315985,0.824847,0.876125,0.898194,26.515338,39.523573,44.183282,0.960275,77.162713,
4,0.909215,0.886750,0.857628,0.921950,0.934594,8.102503,8.763744,0.307485,0.820725,0.871975,0.893641,24.885126,38.121817,43.049641,0.953371,74.474603,
5,0.891694,0.893748,0.867634,0.901432,0.895232,7.643788,8.102503,0.297561,0.811907,0.863563,0.885674,23.733583,37.085481,41.925086,0.945935,69.594301,
6,0.887727,0.893139,0.871802,0.895896,0.887425,7.111338,7.643788,0.286228,0.800625,0.853211,0.876822,22.802614,36.215559,40.831656,0.938685,67.321474,
7,0.889712,0.895913,0.869339,0.909653,0.882533,6.563709,7.111338,0.277560,0.799410,0.852038,0.871816,22.018758,35.357491,39.762413,0.932898,66.798097,
8,0.891199,0.907825,0.873152,0.901171,0.885798,6.518712,6.563709,0.271405,0.796751,0.850043,0.870455,21.300135,34.484970,38.822376,0.926665,66.919726,
9,0.895310,0.905546,0.876774,0.908434,0.890603,6.518712,6.518712,0.265056,0.790694,0.842902,0.861851,20.802530,33.669592,37.970075,0.919138,66.936337,
10,0.884918,0.902280,0.868013,0.896525,0.877701,6.540600,6.578791,0.258424,0.777317,0.828989,0.845480,20.504190,33.140620,37.396703,0.911892,63.338552,
11,0.883947,0.899494,0.867766,0.896540,0.876004,6.486473,6.540600,0.255649,0.773737,0.823166,0.838196,20.331267,32.848224,36.996157,0.905700,62.418880,
12,0.882500,0.902102,0.855140,0.905719,0.870403,6.399811,6.486473,0.251244,0.766017,0.814223,0.827425,20.183286,32.636411,36.661772,0.901025,61.072524,
